element_id,el_vol
1, 2.03063024173389e-08
2, 2.03014138833169e-08
3, 2.03091161665725e-08
4, 2.03052650249447e-08
5, 2.03083558858452e-08
6, 2.03167189738451e-08
7, 2.03162109357891e-08
8, 2.03122869635308e-08
9, 2.02970600327035e-08
10, 2.03157206613014e-08
11, 2.03027692435853e-08
12, 2.03070360527136e-08
13, 2.02963263973288e-08
14, 2.03024512757111e-08
15, 2.03058831971248e-08
16, 2.03077341609514e-08
17, 2.03153351918672e-08
18, 2.03219432393098e-08
19, 2.03171239832045e-08
20, 2.02922390002414e-08
21, 2.03115249064467e-08
22, 2.03068548643159e-08
23, 2.02941077276364e-08
24, 2.02879490984742e-08
25, 2.03053804881392e-08
26, 2.030693124766e-08
27, 2.02994243636567e-08
28, 2.02982732844248e-08
29, 2.03158361244959e-08
30, 2.03103507345759e-08
31, 2.03008010402073e-08
32, 2.02996730536142e-08
33, 2.03000336540526e-08
34, 2.03158219136412e-08
35, 2.03095762429939e-08
36, 2.03114716157415e-08
37, 2.03023517997281e-08
38, 2.02994616671504e-08
39, 2.03053005520815e-08
40, 2.031975121497e-08
41, 2.03236893980829e-08
42, 2.03205736681866e-08
43, 2.03159284950516e-08
44, 2.03174437274356e-08
45, 2.0306035963813e-08
46, 2.03067305193372e-08
47, 2.03045793512047e-08
48, 2.03094607797993e-08
49, 2.03100452011995e-08
50, 2.03086916172879e-08
51, 2.03101517826099e-08
52, 2.032077972558e-08
53, 2.03108729834867e-08
54, 2.03032506362888e-08
55, 2.03001491172472e-08
56, 2.03182395352997e-08
57, 2.03150491984161e-08
58, 2.0309895987225e-08
59, 2.03117398456243e-08
60, 2.03135694931689e-08
61, 2.0312539206202e-08
62, 2.03086027994459e-08
63, 2.03140277932334e-08
64, 2.03129761899845e-08
65, 2.03148093902428e-08
66, 2.03161096834492e-08
67, 2.0299498970644e-08
68, 2.03025720679761e-08
69, 2.03100860574068e-08
70, 2.03157650702224e-08
71, 2.03199927995001e-08
72, 2.03200904991263e-08
73, 2.03141929944195e-08
74, 2.03149035371553e-08
75, 2.03208596616378e-08
76, 2.03150012367814e-08
77, 2.03022576528156e-08
78, 2.03057961556397e-08
79, 2.03016643496312e-08
80, 2.02975485308343e-08
81, 2.02973851060051e-08
82, 2.03039984825182e-08
83, 2.03052099578827e-08
84, 2.02999324017128e-08
85, 2.0308878134756e-08
86, 2.03139158827526e-08
87, 2.03181826918808e-08
88, 2.0309121495643e-08
89, 2.03014760558062e-08
90, 2.02995700249176e-08
91, 2.03084447036872e-08
92, 2.03084429273304e-08
93, 2.03150420929887e-08
94, 2.03139851606693e-08
95, 2.03116385932844e-08
96, 2.03159959966115e-08
97, 2.03123793340865e-08
98, 2.03075742888359e-08
99, 2.03044905333627e-08
100, 2.03028811540662e-08
101, 2.03061727432896e-08
102, 2.0319474103303e-08
103, 2.03110879226642e-08
104, 2.03199359560813e-08
105, 2.03164560730329e-08
106, 2.03223748940218e-08
107, 2.03179943980558e-08
108, 2.03071923721154e-08
109, 2.03128927012131e-08
110, 2.03066825577025e-08
111, 2.03102583640202e-08
112, 2.03107930474289e-08
113, 2.03149337352215e-08
114, 2.030555990018e-08
115, 2.03126973019607e-08
116, 2.03113277308375e-08
117, 2.03125871678367e-08
118, 2.03075014582055e-08
119, 2.02971683904707e-08
120, 2.03141254928596e-08
121, 2.0305980896751e-08
122, 2.0314033122304e-08
123, 2.03076417903958e-08
124, 2.03120400499301e-08
125, 2.03081231830993e-08
126, 2.03116972130601e-08
127, 2.03137222598571e-08
128, 2.03225098971416e-08
129, 2.03144256971655e-08
130, 2.02986818464979e-08
131, 2.02979215657706e-08
132, 2.03028189815768e-08
133, 2.03102032969582e-08
134, 2.02994794307187e-08
135, 2.03058334591333e-08
136, 2.03031689238742e-08
137, 2.03044745461511e-08
138, 2.03160670508851e-08
139, 2.03276400156938e-08
140, 2.03134895571111e-08
141, 2.03027585854443e-08
142, 2.03005328103245e-08
143, 2.03061425452233e-08
144, 2.02912122659882e-08
145, 2.03010213084553e-08
146, 2.03074002058656e-08
147, 2.03026573331044e-08
148, 2.02983851949057e-08
149, 2.03036982782123e-08
150, 2.03204191251416e-08
151, 2.03102761275886e-08
152, 2.03029308920577e-08
153, 2.02941823346237e-08
154, 2.02905745538828e-08
155, 2.03086081285164e-08
156, 2.03158414535665e-08
157, 2.03129957299097e-08
158, 2.0300150893604e-08
159, 2.02995273923534e-08
160, 2.03061585324349e-08
161, 2.0321211380292e-08
162, 2.03252472630311e-08
