element_id,el_vol
1, 2.02515213487686e-08
2, 2.02511429847618e-08
3, 2.02593781750693e-08
4, 2.0241838427637e-08
5, 2.02448262598409e-08
6, 2.02374526026006e-08
7, 2.02502423718443e-08
8, 2.02520027414721e-08
9, 2.02604883980939e-08
10, 2.0240422671236e-08
11, 2.02509689017916e-08
12, 2.02441565733125e-08
13, 2.02463059650881e-08
14, 2.02435508356302e-08
15, 2.02460466169896e-08
16, 2.02335641574791e-08
17, 2.0230755737316e-08
18, 2.02377190561265e-08
19, 2.0254901755834e-08
20, 2.02453662723201e-08
21, 2.02365164625462e-08
22, 2.02319014874774e-08
23, 2.02587084885408e-08
24, 2.02515870739717e-08
25, 2.02514858216318e-08
26, 2.02440482155453e-08
27, 2.02533723125953e-08
28, 2.02555252570846e-08
29, 2.0248320353744e-08
30, 2.02475192168095e-08
31, 2.02452383746277e-08
32, 2.02414760508418e-08
33, 2.02534184978731e-08
34, 2.02226306811326e-08
35, 2.02341752242319e-08
36, 2.02419130346243e-08
37, 2.02434744522861e-08
38, 2.02461709619683e-08
39, 2.02288941153483e-08
40, 2.02306402741215e-08
41, 2.02306384977646e-08
42, 2.02231227319771e-08
43, 2.02179943897818e-08
44, 2.02124006420945e-08
45, 2.0256328170376e-08
46, 2.02544860883336e-08
47, 2.02486685196845e-08
48, 2.02381951197594e-08
49, 2.02308942931495e-08
50, 2.02385823655504e-08
51, 2.02341023936015e-08
52, 2.02369641044697e-08
53, 2.02414245364935e-08
54, 2.02533723125953e-08
55, 2.02582839392562e-08
56, 2.02282652850272e-08
57, 2.02348200417646e-08
58, 2.02429806250848e-08
59, 2.02392218540126e-08
60, 2.02396499560109e-08
61, 2.02510221924967e-08
62, 2.02465475496183e-08
63, 2.02463255050134e-08
64, 2.0249769860925e-08
65, 2.02402166138427e-08
66, 2.02298426899006e-08
67, 2.02493950496319e-08
68, 2.02435295193482e-08
69, 2.02332959275964e-08
70, 2.02310186381283e-08
71, 2.02325747267196e-08
72, 2.02359853318512e-08
73, 2.02445917807381e-08
74, 2.02477039579207e-08
75, 2.02403072080415e-08
76, 2.02440375574042e-08
77, 2.02504573110218e-08
78, 2.02333474419447e-08
79, 2.02383461100908e-08
80, 2.02513241731594e-08
81, 2.02565928475451e-08
82, 2.02545518135366e-08
83, 2.02451104769352e-08
84, 2.02489349732105e-08
85, 2.02567065343828e-08
86, 2.02457250964017e-08
87, 2.02472083543626e-08
88, 2.02402929971868e-08
89, 2.02376728708487e-08
90, 2.02336085664001e-08
91, 2.02476702071408e-08
92, 2.02440677554705e-08
93, 2.02385965764051e-08
94, 2.02509689017916e-08
95, 2.02574312879733e-08
96, 2.02388505954332e-08
97, 2.02530401338663e-08
98, 2.02503613877525e-08
99, 2.02390726400381e-08
100, 2.02593515297167e-08
101, 2.02434069507262e-08
102, 2.02336796206737e-08
103, 2.0250963572721e-08
104, 2.02343706234842e-08
105, 2.0231817998706e-08
106, 2.0235003006519e-08
107, 2.02410568306277e-08
108, 2.02461425402589e-08
109, 2.02520791248162e-08
110, 2.02606589283505e-08
111, 2.02562038253973e-08
112, 2.02479064626004e-08
113, 2.02483789735197e-08
114, 2.02575289875995e-08
115, 2.02478549482521e-08
116, 2.02585557218526e-08
117, 2.02542942417949e-08
118, 2.02521928116539e-08
119, 2.02552623562724e-08
120, 2.02522603132138e-08
121, 2.02569836460498e-08
122, 2.02368592994162e-08
123, 2.02481054145665e-08
124, 2.02511678537576e-08
125, 2.02449115249692e-08
126, 2.02510292979241e-08
127, 2.02391117198886e-08
128, 2.02479615296625e-08
129, 2.02410923577645e-08
130, 2.02549443883981e-08
131, 2.02588310571628e-08
132, 2.02510630487041e-08
133, 2.02438705798613e-08
134, 2.02521981407244e-08
135, 2.02537258076063e-08
136, 2.02480912037117e-08
137, 2.02407459681808e-08
138, 2.0234892872395e-08
139, 2.02352108402692e-08
140, 2.02384295988622e-08
141, 2.02504235602419e-08
142, 2.02514698344203e-08
143, 2.02377474778359e-08
144, 2.0251340160371e-08
145, 2.02505070490133e-08
146, 2.02464676135605e-08
147, 2.02394332404765e-08
148, 2.02510239688536e-08
149, 2.02530774373599e-08
150, 2.02472829613498e-08
151, 2.02364347501316e-08
152, 2.02370653568096e-08
153, 2.02345766808776e-08
154, 2.02559515827261e-08
155, 2.02237195878752e-08
156, 2.02304430985123e-08
157, 2.02460732623422e-08
158, 2.02503649404662e-08
159, 2.02442329566566e-08
160, 2.02326653209184e-08
161, 2.02265706406024e-08
162, 2.02228953583017e-08
163, 2.02202858901046e-08
164, 2.02143191074811e-08
165, 2.0232359787542e-08
166, 2.02413055205852e-08
167, 2.02355288081435e-08
168, 2.0249869336908e-08
169, 2.02452810071918e-08
170, 2.02325054488028e-08
171, 2.02410106453499e-08
172, 2.02388239500806e-08
173, 2.02362180345972e-08
174, 2.02408916294416e-08
175, 2.02468655174926e-08
176, 2.02460537224169e-08
177, 2.02429291107364e-08
178, 2.02341485788793e-08
179, 2.0241474274485e-08
180, 2.0238520193061e-08
181, 2.02387013814587e-08
182, 2.025198142519e-08
183, 2.02482333122589e-08
184, 2.02497378865019e-08
185, 2.02448902086871e-08
186, 2.02397671955623e-08
187, 2.02334593524256e-08
188, 2.02519352399122e-08
189, 2.0242016063321e-08
190, 2.02328092058224e-08
191, 2.02366852164459e-08
192, 2.02392662629336e-08
193, 2.02487644429539e-08
194, 2.02534256033005e-08
195, 2.02476044819377e-08
196, 2.02505372470796e-08
197, 2.02436662988248e-08
198, 2.02531378334925e-08
199, 2.0235910724864e-08
200, 2.02440642027568e-08
201, 2.02570422658255e-08
