element_id,Strain
1, 0.01811206
1, 0.017273419
1, 0.018144585
1, 0.017173672
1, 0.018070927
1, 0.016980428
1, 0.018132493
1, 0.016909719
2, 0.016125504
2, 0.015125072
2, 0.015825165
2, 0.014570527
2, 0.015645156
2, 0.014803344
2, 0.015346855
2, 0.014250959
3, 0.0141892405
3, 0.014188768
3, 0.013840592
3, 0.0143548
3, 0.013973774
3, 0.013960846
3, 0.013601694
3, 0.014103174
4, 0.013753521
4, 0.013652552
4, 0.013982928
4, 0.013982984
4, 0.013633348
4, 0.013542873
4, 0.013736335
4, 0.01374686
5, 0.014409991
5, 0.015706623
5, 0.014268783
5, 0.01524042
5, 0.0142473485
5, 0.015613519
5, 0.014114369
5, 0.0151556255
6, 0.016317645
6, 0.016054261
6, 0.0155766
6, 0.015209567
6, 0.016225785
6, 0.016004516
6, 0.015557096
6, 0.015232147
7, 0.01592211
7, 0.015546652
7, 0.015140954
7, 0.0146048395
7, 0.0157372
7, 0.0150907
7, 0.015031591
7, 0.014224594
8, 0.015783124
8, 0.016842492
8, 0.015049033
8, 0.01611024
8, 0.015849056
8, 0.017653506
8, 0.014816709
8, 0.016621904
9, 0.019188773
9, 0.020047966
9, 0.017930193
9, 0.019167395
9, 0.019671267
9, 0.019250263
9, 0.018716808
9, 0.018674368
10, 0.020703658
10, 0.021800565
10, 0.019745128
10, 0.02101949
10, 0.019946836
10, 0.0220165
10, 0.018879928
10, 0.021125866
11, 0.02042016
11, 0.018692043
11, 0.02043009
11, 0.018507704
11, 0.02103962
11, 0.01912926
11, 0.021109989
11, 0.019004878
12, 0.01643511
12, 0.016435111
12, 0.015949026
12, 0.015667567
12, 0.0156409
12, 0.015563102
12, 0.0150280325
12, 0.0146691585
13, 0.014871007
13, 0.012107936
13, 0.014598383
13, 0.01180065
13, 0.014115526
13, 0.011713536
13, 0.014273786
13, 0.011835752
14, 0.011652682
14, 0.014053673
14, 0.011381412
14, 0.013713553
14, 0.011157002
14, 0.013330855
14, 0.010859823
14, 0.012964836
15, 0.014675572
15, 0.014550004
15, 0.014276167
15, 0.014347666
15, 0.0140204085
15, 0.01444215
15, 0.013539717
15, 0.014158155
16, 0.013971076
16, 0.013685157
16, 0.013964532
16, 0.013561094
16, 0.014222917
16, 0.01396993
16, 0.014260455
16, 0.013889913
17, 0.013477751
17, 0.012832361
17, 0.013202617
17, 0.0124599235
17, 0.013846768
17, 0.013314265
17, 0.013570938
17, 0.012941085
18, 0.012525157
18, 0.011846992
18, 0.011983743
18, 0.011596098
18, 0.012971633
18, 0.012114133
18, 0.012527188
18, 0.011960251
19, 0.01241529
19, 0.013869869
19, 0.012032852
19, 0.0134248
19, 0.012266321
19, 0.013354493
19, 0.011834157
19, 0.012859782
20, 0.014021061
20, 0.012433433
20, 0.013387824
20, 0.011585964
20, 0.014115222
20, 0.012961691
20, 0.013123716
20, 0.011756571
21, 0.013088538
21, 0.016725283
21, 0.012045779
21, 0.014962586
21, 0.013281056
21, 0.016274642
21, 0.012309181
21, 0.014583623
22, 0.017497301
22, 0.01609575
22, 0.015583179
22, 0.015289349
22, 0.017135598
22, 0.015737146
22, 0.015229094
22, 0.014939092
23, 0.01314091
23, 0.011949395
23, 0.01269494
23, 0.011107212
23, 0.012466014
23, 0.0109231295
23, 0.011759871
23, 0.009822444
24, 0.011241377
24, 0.010278309
24, 0.010249421
24, 0.009690955
24, 0.011148684
24, 0.01064438
24, 0.010231495
24, 0.010132117
25, 0.010517111
25, 0.01157737
25, 0.010251149
25, 0.010899022
25, 0.010085342
25, 0.010847111
25, 0.00966069
25, 0.010010487
26, 0.011946595
26, 0.013168406
26, 0.0112892
26, 0.012778406
26, 0.011064975
26, 0.012410238
26, 0.010352304
26, 0.011964381
27, 0.0130699705
27, 0.0121763265
27, 0.012305196
27, 0.011354707
27, 0.0128471805
27, 0.012320182
27, 0.012126609
27, 0.011542507
28, 0.011998366
28, 0.011967224
28, 0.012017377
28, 0.011950189
28, 0.012315506
28, 0.012490652
28, 0.012360677
28, 0.012499746
29, 0.011863021
29, 0.011381313
29, 0.01211246
29, 0.011812029
29, 0.012577651
29, 0.012321653
29, 0.012607981
29, 0.01253329
30, 0.011208739
30, 0.012115918
30, 0.011110287
30, 0.011827189
30, 0.011790283
30, 0.011794282
30, 0.012312766
30, 0.012126619
31, 0.011765157
31, 0.009082822
31, 0.0105854655
31, 0.008498613
31, 0.011663788
31, 0.010335565
31, 0.01082301
31, 0.010089344
32, 0.0086218435
32, 0.010981795
32, 0.008674763
32, 0.010737319
32, 0.010129569
32, 0.011203831
32, 0.010248127
32, 0.011024856
33, 0.011997559
33, 0.01269475
33, 0.012052346
33, 0.012692785
33, 0.011820716
33, 0.01262217
33, 0.011392706
33, 0.012136743
34, 0.010406284
34, 0.008719776
34, 0.009961586
34, 0.008746583
34, 0.0098241065
34, 0.008653356
34, 0.009612748
34, 0.008912294
35, 0.009028394
35, 0.010606657
35, 0.009588254
35, 0.011048308
35, 0.009933705
35, 0.010558079
35, 0.010140708
35, 0.010646204
36, 0.010885229
36, 0.00938741
36, 0.0108708115
36, 0.009573
36, 0.009679321
36, 0.008629635
36, 0.009880311
36, 0.009030352
37, 0.008274493
37, 0.0090709245
37, 0.007577563
37, 0.007709275
37, 0.0077384906
37, 0.008235006
37, 0.0075696143
37, 0.007402245
38, 0.008691451
38, 0.008355526
38, 0.007971522
38, 0.007707205
38, 0.008184407
38, 0.008098716
38, 0.0075954734
38, 0.0075811883
39, 0.0090010455
39, 0.008609525
39, 0.007648257
39, 0.0074003427
39, 0.00875053
39, 0.008271113
39, 0.0075517404
39, 0.0072158882
40, 0.009512559
40, 0.010972259
40, 0.008574
40, 0.010037735
40, 0.008752996
40, 0.01018076
40, 0.007764154
40, 0.009195867
41, 0.010218308
41, 0.0090729715
41, 0.0093751
