element_id,el_vol
1, 2.03201881987525e-08
2, 2.0305714443225e-08
3, 2.03086418792964e-08
4, 2.03171719448392e-08
5, 2.03250145602851e-08
6, 2.03207957127916e-08
7, 2.03130969822496e-08
8, 2.03027799017264e-08
9, 2.03120986697058e-08
10, 2.0317163063055e-08
11, 2.03185361868918e-08
12, 2.03243821772503e-08
13, 2.03167846990482e-08
14, 2.03102246132403e-08
15, 2.03233057050056e-08
16, 2.03301890877583e-08
17, 2.03292831457702e-08
18, 2.03146885979777e-08
19, 2.03064978165912e-08
20, 2.03322247926963e-08
21, 2.033425161585e-08
22, 2.03263965659062e-08
23, 2.03138288412674e-08
24, 2.03271870446997e-08
25, 2.03134504772606e-08
26, 2.03208063709326e-08
27, 2.03139460808188e-08
28, 2.03135215315342e-08
29, 2.03064391968155e-08
30, 2.0309608217417e-08
31, 2.03173051716021e-08
32, 2.03266630194321e-08
33, 2.03189056691144e-08
34, 2.03386019137497e-08
35, 2.03362944262153e-08
36, 2.03203747162206e-08
37, 2.03256096398263e-08
38, 2.03239505225383e-08
39, 2.03379038055118e-08
40, 2.03330809966928e-08
41, 2.03278123223072e-08
42, 2.03359977746231e-08
43, 2.03491818950852e-08
44, 2.03456629321863e-08
45, 2.03137471288528e-08
46, 2.03137364707118e-08
47, 2.03140206878061e-08
48, 2.03257268793777e-08
49, 2.03281746991024e-08
50, 2.03229966189156e-08
51, 2.03221794947694e-08
52, 2.03181560465282e-08
53, 2.03115853025793e-08
54, 2.03131769183074e-08
55, 2.03139141063957e-08
56, 2.03254408859266e-08
57, 2.0328201344455e-08
58, 2.03241263818654e-08
59, 2.03206980131654e-08
60, 2.03168397661102e-08
61, 2.03095407158571e-08
62, 2.03076293558979e-08
63, 2.03066630177773e-08
64, 2.03001349063925e-08
65, 2.03116918839896e-08
66, 2.03291836697872e-08
67, 2.03117043184875e-08
68, 2.03174739255019e-08
69, 2.03287413569342e-08
70, 2.03319299174609e-08
71, 2.03274996835034e-08
72, 2.03213197380592e-08
73, 2.03117682673337e-08
74, 2.03054533187697e-08
75, 2.03132710652199e-08
76, 2.03068903914527e-08
77, 2.03101659934646e-08
78, 2.0329871119884e-08
79, 2.03298355927473e-08
80, 2.03165484435885e-08
81, 2.03158858624874e-08
82, 2.0309697035259e-08
83, 2.03125463116294e-08
84, 2.03067074266983e-08
85, 2.03083576622021e-08
86, 2.03078247551502e-08
87, 2.03087910932709e-08
88, 2.03210390736785e-08
89, 2.03316563585076e-08
90, 2.03310364099707e-08
91, 2.03217496164143e-08
92, 2.03247161323361e-08
93, 2.0328444705342e-08
94, 2.03140917420797e-08
95, 2.03076293558979e-08
96, 2.03129406628477e-08
97, 2.03106100826744e-08
98, 2.03149532751468e-08
99, 2.03220249517244e-08
100, 2.032564694332e-08
101, 2.03293950562511e-08
102, 2.03339443061168e-08
103, 2.03104910667662e-08
104, 2.0321664351286e-08
105, 2.03227763506675e-08
106, 2.03206127480371e-08
107, 2.03170493762173e-08
108, 2.03256966813115e-08
109, 2.03213375016276e-08
110, 2.03191188319352e-08
111, 2.03097183515411e-08
112, 2.03118695196736e-08
113, 2.03249275188e-08
114, 2.03083700966999e-08
115, 2.0314297799473e-08
116, 2.03081711447339e-08
117, 2.03008791999082e-08
118, 2.03089260963907e-08
119, 2.03179979507695e-08
120, 2.03137719978486e-08
121, 2.03033803103381e-08
122, 2.0313999371524e-08
123, 2.03108374563499e-08
124, 2.03081711447339e-08
125, 2.03163939005435e-08
126, 2.03209840066165e-08
127, 2.03280325905553e-08
128, 2.0310714887728e-08
129, 2.03193764036769e-08
130, 2.03267358500625e-08
131, 2.03175218871365e-08
132, 2.03159817857568e-08
133, 2.03209609139776e-08
134, 2.03113135199828e-08
135, 2.03049435043567e-08
136, 2.0319021132309e-08
137, 2.03275796195612e-08
138, 2.03317931379843e-08
139, 2.03077235028104e-08
140, 2.03273096133216e-08
141, 2.03255154929138e-08
142, 2.033078949637e-08
143, 2.03307042312417e-08
144, 2.03162748846353e-08
145, 2.03174419510788e-08
146, 2.03121715003363e-08
147, 2.03252863428816e-08
148, 2.03212486837856e-08
149, 2.03136369947288e-08
150, 2.03114840502394e-08
151, 2.03262686682137e-08
152, 2.03292014333556e-08
153, 2.03362375827965e-08
154, 2.03280716704057e-08
155, 2.03457073411073e-08
156, 2.03378291985246e-08
157, 2.03157863865044e-08
158, 2.03195451575766e-08
159, 2.03313419433471e-08
160, 2.03349976857226e-08
161, 2.0335855666076e-08
162, 2.03360297490462e-08
163, 2.0351771823357e-08
164, 2.03579748614402e-08
165, 2.03457872771651e-08
166, 2.03285459576819e-08
167, 2.0333610351031e-08
168, 2.03202912274492e-08
169, 2.03200105630685e-08
170, 2.03306314006113e-08
171, 2.03192254133455e-08
172, 2.03214387539674e-08
173, 2.03178078805877e-08
174, 2.03166017342937e-08
175, 2.03189429726081e-08
176, 2.03221386385621e-08
177, 2.03194066017431e-08
178, 2.03337506832213e-08
179, 2.03337968684991e-08
180, 2.03271799392724e-08
181, 2.03207743965095e-08
182, 2.03130312570465e-08
183, 2.03120382735733e-08
184, 2.03071657267628e-08
185, 2.03016981004112e-08
186, 2.0315669146953e-08
187, 2.03236165674525e-08
188, 2.03105674501103e-08
189, 2.03275387633539e-08
190, 2.03335925874626e-08
191, 2.03321288694269e-08
192, 2.03211261151637e-08
193, 2.03097236806116e-08
194, 2.03045811275615e-08
195, 2.03065688708648e-08
196, 2.03045278368563e-08
197, 2.03056718106609e-08
198, 2.03017833655394e-08
199, 2.03293044620523e-08
200, 2.03217052074933e-08
201, 2.03133669884892e-08
202, 2.0304586456632e-08
