element_id,Strain
1, 0.018734341
1, 0.018030137
1, 0.018732775
1, 0.017944546
1, 0.018731808
1, 0.017888846
1, 0.018747402
1, 0.017820412
2, 0.016788578
2, 0.015639324
2, 0.016539935
2, 0.015115788
2, 0.016502613
2, 0.015409078
2, 0.01619062
2, 0.014822418
3, 0.014535548
3, 0.014564046
3, 0.014209061
3, 0.014713324
3, 0.014338884
3, 0.014408084
3, 0.014068338
3, 0.014613205
4, 0.014193974
4, 0.01410958
4, 0.01440814
4, 0.014419332
4, 0.014182867
4, 0.014109072
4, 0.014285177
4, 0.014306955
5, 0.014934318
5, 0.016152091
5, 0.01469753
5, 0.015653297
5, 0.014873431
5, 0.016191699
5, 0.014639631
5, 0.015695918
6, 0.016805613
6, 0.016539952
6, 0.016063273
6, 0.015699068
6, 0.016848931
6, 0.016596993
6, 0.016185489
6, 0.015834972
7, 0.016401157
7, 0.016182186
7, 0.015649155
7, 0.015284458
7, 0.016287506
7, 0.015762009
7, 0.01558788
7, 0.014916875
8, 0.016342951
8, 0.017288877
8, 0.015623129
8, 0.01654962
8, 0.016487107
8, 0.01812534
8, 0.0155344345
8, 0.017152395
9, 0.019455126
9, 0.020046076
9, 0.018178888
9, 0.019137904
9, 0.019853408
9, 0.019267187
9, 0.018894523
9, 0.018676756
10, 0.020515231
10, 0.021417271
10, 0.019645732
10, 0.02073923
10, 0.019830547
10, 0.021657266
10, 0.018832648
10, 0.020849707
11, 0.020317158
11, 0.019058114
11, 0.020392936
11, 0.018889638
11, 0.020928567
11, 0.01945461
11, 0.02101205
11, 0.019293575
12, 0.017399559
12, 0.017314507
12, 0.016829204
12, 0.016493587
12, 0.01662904
12, 0.016461685
12, 0.015981827
12, 0.01556419
13, 0.015677975
13, 0.013065563
13, 0.01533383
13, 0.012748401
13, 0.014871798
13, 0.012585896
13, 0.014947594
13, 0.012687474
14, 0.012485658
14, 0.014658856
14, 0.012321699
14, 0.01439541
14, 0.012073182
14, 0.014184996
14, 0.0118129635
14, 0.013825056
15, 0.015276239
15, 0.015163921
15, 0.014958153
15, 0.014982474
15, 0.01484187
15, 0.015176429
15, 0.014424189
15, 0.014895131
16, 0.01465229
16, 0.014458283
16, 0.014706561
16, 0.014401668
16, 0.014980188
16, 0.014878001
16, 0.015106174
16, 0.01489305
17, 0.01433471
17, 0.013676849
17, 0.014131789
17, 0.013401204
17, 0.014860673
17, 0.014310649
17, 0.014642481
17, 0.014019707
18, 0.0134172635
18, 0.012935277
18, 0.012852022
18, 0.012661821
18, 0.013959101
18, 0.013265294
18, 0.0135038905
18, 0.01310196
19, 0.013293834
19, 0.01448342
19, 0.012953392
19, 0.0140850535
19, 0.013354354
19, 0.0141490195
19, 0.012903762
19, 0.013640512
20, 0.014592189
20, 0.013145148
20, 0.013982605
20, 0.0123934345
20, 0.014650832
20, 0.013514566
20, 0.013732644
20, 0.01245476
21, 0.013857022
21, 0.017234879
21, 0.012985102
21, 0.0156789
21, 0.013921895
21, 0.016907655
21, 0.013155533
21, 0.015457904
22, 0.018302862
22, 0.017156027
22, 0.016495245
22, 0.016310563
22, 0.01804211
22, 0.016752372
22, 0.016240561
22, 0.015913531
23, 0.012690678
23, 0.011713571
23, 0.012138504
23, 0.010838018
23, 0.012297545
23, 0.011037993
23, 0.011490923
23, 0.009909218
24, 0.011307429
24, 0.0107672075
24, 0.010295129
24, 0.010086284
24, 0.011441115
24, 0.011379733
24, 0.010457423
24, 0.010727623
25, 0.011317878
25, 0.012444094
25, 0.010948755
25, 0.0117143085
25, 0.011148294
25, 0.011844059
25, 0.010624757
25, 0.010960272
26, 0.0129137365
26, 0.013992045
26, 0.012185293
26, 0.013560595
26, 0.012140585
26, 0.013306634
26, 0.011416105
26, 0.01287875
27, 0.013643481
27, 0.012660634
27, 0.013010149
27, 0.012011203
27, 0.01343638
27, 0.0126879355
27, 0.012827115
27, 0.012062438
28, 0.012270313
28, 0.012111694
28, 0.012415181
28, 0.012196856
28, 0.012454001
28, 0.012653656
28, 0.0126894945
28, 0.012829377
29, 0.012218723
29, 0.012115173
29, 0.01249047
29, 0.012445499
29, 0.01297248
29, 0.013093393
29, 0.013009296
29, 0.013188693
30, 0.011978188
30, 0.012611076
30, 0.011819636
30, 0.01234369
30, 0.012660109
30, 0.0124314735
30, 0.013048767
30, 0.012711352
31, 0.01236241
31, 0.010159791
31, 0.011167475
31, 0.009436581
31, 0.012377545
31, 0.0114130825
31, 0.011477932
31, 0.01098436
32, 0.00961878
32, 0.011410714
32, 0.0097191
32, 0.011244916
32, 0.011089181
32, 0.011731383
32, 0.01118657
32, 0.011562415
33, 0.01213828
33, 0.012475863
33, 0.011977388
33, 0.012292337
33, 0.012073664
33, 0.012513283
33, 0.011564037
33, 0.011980666
34, 0.012419928
34, 0.010923425
34, 0.012107856
34, 0.011028282
34, 0.011959786
34, 0.010771077
34, 0.01186562
34, 0.011092945
35, 0.011041963
35, 0.012316805
35, 0.011541331
35, 0.012632684
35, 0.011620094
35, 0.012029211
35, 0.011828046
35, 0.012053211
36, 0.012372928
36, 0.010892611
36, 0.012304142
36, 0.011010626
36, 0.01104263
36, 0.009945927
36, 0.011194794
36, 0.010284557
37, 0.009500576
37, 0.009974841
37, 0.008863269
37, 0.008725496
37, 0.008903971
37, 0.009191495
37, 0.00878811
37, 0.008464111
38, 0.009775939
38, 0.0098547945
38, 0.009002971
38, 0.009092966
38, 0.00920293
38, 0.009442887
38, 0.008491728
38, 0.008742705
39, 0.010841575
39, 0.010724712
39, 0.009422314
39, 0.009563108
39, 0.010517413
39, 0.010359005
39, 0.009199748
39, 0.0092990445
40, 0.01169168
40, 0.012850705
40, 0.01092429
40, 0.012079879
40, 0.010832631
40, 0.012087627
40, 0.009982333
40, 0.011233711
41, 0.012309329
41, 0.011570459
41, 0.011521658
41, 0.010883773
41, 0.012691587
41, 0.012302233
41, 0.011754152
41, 0.011465751
42, 0.0107789
42, 0.011423388
42, 0.011016884
42, 0.011957889
42, 0.010997964
42, 0.010907422
42, 0.010857405
42, 0.0110628335
43, 0.011837616
43, 0.011330939
43, 0.011511914
43, 0.010832686
43, 0.011140386
43, 0.0113905
43, 0.010524789
43, 0.0106022805
44, 0.011647002
44, 0.012355108
44, 0.011139889
44, 0.011546588
44, 0.011561431
44, 0.012046681
44, 0.011131347
44, 0.011315531
45, 0.010370157
45, 0.010481283
45, 0.010173039
45, 0.01023529
45, 0.009747244
45, 0.010613637
45, 0.009696951
45, 0.010514325
46, 0.01120982
46, 0.011236901
46, 0.010500961
46, 0.010958433
46, 0.011763961
46, 0.011649695
46, 0.011076067
46, 0.011392484
47, 0.010370746
47, 0.009803514
47, 0.010221863
47, 0.009475797
47, 0.010800717
47, 0.010573904
47, 0.010973958
47, 0.010568124
48, 0.007951266
48, 0.0066026584
48, 0.008154141
48, 0.0068600792
48, 0.00944255
48, 0.008341838
48, 0.009462614
48, 0.008416817
49, 0.0063449964
49, 0.0060178903
49, 0.005765833
49, 0.0053203227
49, 0.007652973
49, 0.0068811947
49, 0.0070269816
49, 0.006136928
50, 0.0062915804
50, 0.0070426227
50, 0.0061532003
50, 0.00684874
50, 0.0067729484
50, 0.006868226
50, 0.006371705
50, 0.006411581
51, 0.007822509
51, 0.0083291335
51, 0.0074450327
51, 0.008004417
51, 0.006934355
51, 0.0076809386
51, 0.0068503325
51, 0.0076499595
52, 0.007984513
52, 0.008108116
52, 0.0074992357
52, 0.0076705525
52, 0.008005552
52, 0.007860088
52, 0.0072348765
52, 0.007137098
53, 0.0087048365
53, 0.0101004755
53, 0.007908416
53, 0.009046766
53, 0.007716839
53, 0.008862817
53, 0.007002668
53, 0.007891977
54, 0.009970027
54, 0.009333831
54, 0.010171147
54, 0.009468538
54, 0.008406938
54, 0.00756818
54, 0.008437172
54, 0.0075323903
55, 0.009290306
55, 0.00925502
55, 0.009389907
55, 0.009495507
55, 0.007842364
55, 0.0081850095
55, 0.008024167
55, 0.008507584
56, 0.009240708
56, 0.008726838
56, 0.008539394
56, 0.0083675245
56, 0.009544081
56, 0.009279929
56, 0.008872871
56, 0.008950808
57, 0.008583446
57, 0.009509452
57, 0.00838779
57, 0.009258895
57, 0.009235296
57, 0.01017008
57, 0.009004175
57, 0.009883957
58, 0.009615081
58, 0.009903567
58, 0.009896474
58, 0.009987686
58, 0.01061953
58, 0.0110922195
58, 0.010648044
58, 0.010923267
59, 0.009537386
59, 0.008888905
59, 0.0098277135
59, 0.009438213
59, 0.01057994
59, 0.009581306
59, 0.010885706
59, 0.010146283
60, 0.007898795
60, 0.0071012103
60, 0.008884775
60, 0.008202187
60, 0.008154924
60, 0.007106213
60, 0.009039414
60, 0.008105668
61, 0.0072230813
61, 0.0065314756
61, 0.0073694205
61, 0.006443276
61, 0.007086486
61, 0.006786238
61, 0.007354528
61, 0.0068196384
62, 0.006138926
62, 0.006378544
62, 0.005956683
62, 0.006151133
62, 0.006528828
62, 0.0065423283
62, 0.006131951
62, 0.0061001596
63, 0.0057898136
63, 0.0065384386
63, 0.0058680517
63, 0.006901343
63, 0.0057462133
63, 0.0061933296
63, 0.005873937
63, 0.00660569
64, 0.00689469
64, 0.0072941217
64, 0.007018094
64, 0.007273025
64, 0.006575477
64, 0.0073281857
64, 0.0068976395
64, 0.007505955
65, 0.008814959
65, 0.008982676
65, 0.008127537
65, 0.00828066
65, 0.008354124
65, 0.0082281055
65, 0.007840581
65, 0.00769996
66, 0.009318639
66, 0.009199346
66, 0.0090275025
66, 0.008597386
66, 0.009084069
66, 0.009201566
66, 0.00880898
66, 0.00861561
67, 0.0069868886
67, 0.007051779
67, 0.0073594074
67, 0.0071899374
67, 0.007403633
67, 0.0069157546
67, 0.0077836667
67, 0.0070612207
68, 0.007329518
68, 0.008457064
68, 0.007207349
68, 0.008373301
68, 0.0070724017
68, 0.008558923
68, 0.00706543
68, 0.008590605
69, 0.00963961
69, 0.010058882
69, 0.009287008
69, 0.009789011
69, 0.009776438
69, 0.010042672
69, 0.009483084
69, 0.009832081
70, 0.010768299
70, 0.011837357
70, 0.010963561
70, 0.012236164
70, 0.010844727
70, 0.011892591
70, 0.010763886
70, 0.012014762
71, 0.011486262
71, 0.010122831
71, 0.011571257
71, 0.010058878
71, 0.011341819
71, 0.009940279
71, 0.011693681
71, 0.0101426495
72, 0.00879622
72, 0.007792363
72, 0.009169078
72, 0.008547236
72, 0.00870243
72, 0.007785557
72, 0.009226541
72, 0.008691754
73, 0.0074163266
73, 0.007100403
73, 0.008247028
73, 0.0073249205
73, 0.006915538
73, 0.0064685815
73, 0.007651776
73, 0.006599504
74, 0.0067208605
74, 0.007983594
74, 0.0069199707
74, 0.008162615
74, 0.006396289
74, 0.0077154413
74, 0.0064625386
74, 0.0077612647
75, 0.008108298
75, 0.008113188
75, 0.008310197
75, 0.008227636
75, 0.007994538
