element_id,Strain
1, 0.0017239446
1, 0.0015940212
1, 0.0016367572
1, 0.0015007466
1, 0.00169535
1, 0.001351201
1, 0.0015010308
1, 0.0011508461
2, 0.0018979728
2, 0.002465479
2, 0.0014388764
2, 0.0018143712
2, 0.0015436452
2, 0.0022164045
2, 0.0010576342
2, 0.0015384284
3, 0.0024744275
3, 0.0021503447
3, 0.0018493016
3, 0.0018165617
3, 0.0023076523
3, 0.0019254975
3, 0.0017336902
3, 0.0016428218
4, 0.0021336451
4, 0.0024304895
4, 0.001914802
4, 0.002084307
4, 0.0020134458
4, 0.0022585266
4, 0.0017889761
4, 0.0019067221
5, 0.0023444574
5, 0.0021441889
5, 0.0022375344
5, 0.0021340784
5, 0.0022276898
5, 0.00220798
5, 0.0021211256
5, 0.0021982363
6, 0.0019045916
6, 0.0020061622
6, 0.0018046227
6, 0.0018431698
6, 0.0020529132
6, 0.0021769253
6, 0.0019640555
6, 0.0020250238
7, 0.002102513
7, 0.0021921655
7, 0.0018110869
7, 0.0018834887
7, 0.0022527166
7, 0.0021053108
7, 0.0018977276
7, 0.0017331379
8, 0.0021357501
8, 0.0019389953
8, 0.0020209947
8, 0.001970298
8, 0.0017223188
8, 0.0017627687
8, 0.0016238595
8, 0.0018102792
9, 0.0019183491
9, 0.001915737
9, 0.0015632557
9, 0.0012794283
9, 0.001739369
9, 0.0018444025
9, 0.0016786361
9, 0.0015024535
10, 0.0015736003
10, 0.0017089545
10, 0.0015151901
10, 0.002152777
10, 0.002234374
10, 0.0021182504
10, 0.0017532945
10, 0.002139676
11, 0.0022437673
11, 0.0019055422
11, 0.0022110944
11, 0.0015241653
11, 0.0020264708
11, 0.0018474418
11, 0.0022451954
11, 0.0017171969
12, 0.0011449785
12, 0.0013851374
12, 0.001283953
12, 0.0014421885
12, 0.00064212945
12, 0.00090018846
12, 0.00080276595
12, 0.0009789666
13, 0.0012653354
13, 0.0005478979
13, 0.0013586252
13, 0.00047640924
13, 0.0009962474
13, 0.0006450026
13, 0.0012139999
13, 0.00069791905
14, 0.00019669144
14, 0.00084097823
14, 0.00014187871
14, 0.0008958438
14, 0.00039481474
14, 0.00061039533
14, 0.00033446585
14, 0.0006597176
15, 0.0008323978
15, 0.0003127728
15, 0.0006987721
15, 9.5258554e-05
15, 0.00056495186
15, 0.00021493739
15, 0.00040009335
15, -3.380062e-05
16, 0.00047944917
16, 0.0009883547
16, 5.632551e-05
16, 0.0005374028
16, 0.00046680865
16, 0.0009613227
16, 4.563708e-05
16, 0.00051232404
17, 0.0009138094
17, 0.0007342759
17, 0.0006216839
17, 0.00042378972
17, 0.0008801572
17, 0.00068001874
17, 0.00053846685
17, 0.00031997496
18, 0.00031021846
18, 0.00014431382
18, 0.00023517048
18, 0.00025746675
18, 0.0003053956
18, 0.0003486912
18, 0.00024662932
18, 0.00047818088
19, 0.00084409676
19, 0.0019322848
19, 0.0007410062
19, 0.0016829696
19, 0.0008129855
19, 0.0016436746
19, 0.00072703284
19, 0.001411608
20, 0.0024415136
20, 0.0023214903
20, 0.0026744672
20, 0.0026143596
20, 0.002179097
20, 0.0018436392
20, 0.0022876502
20, 0.0020121492
21, 0.00229874
21, 0.0024651792
21, 0.0020843376
21, 0.0022064415
21, 0.0016356835
21, 0.0018078198
21, 0.0015311847
21, 0.0016591343
22, 0.0016577177
22, 0.00071277877
22, 0.0016761022
22, 0.0009401889
22, 0.0013217181
22, 0.00054437015
22, 0.0012591707
22, 0.00069101027
23, 0.0024956628
