element_id,Strain
1, 0.0071515506
1, 0.0067673856
1, 0.007126138
1, 0.0066703153
1, 0.0071850633
1, 0.0065327925
1, 0.007104396
1, 0.0063805236
2, 0.0067034215
2, 0.0069950065
2, 0.0062983376
2, 0.006387729
2, 0.0062994123
2, 0.006748762
2, 0.0058994903
2, 0.0061467094
3, 0.006807204
3, 0.006534407
3, 0.0062948675
3, 0.006406887
3, 0.006637865
3, 0.0062468457
3, 0.006131487
3, 0.0061251638
4, 0.006396927
4, 0.0065782177
4, 0.0063333684
4, 0.006445654
4, 0.0061962698
4, 0.0063330615
4, 0.006084877
4, 0.006152678
5, 0.0068114777
5, 0.0071126497
5, 0.0066951523
5, 0.006951898
5, 0.006559195
5, 0.0069985692
5, 0.0064637107
5, 0.0068586613
6, 0.0071124285
6, 0.0070895115
6, 0.0067758597
6, 0.0066585466
6, 0.007089292
6, 0.0071157515
6, 0.00677419
6, 0.006706232
7, 0.0069958055
7, 0.0067717656
7, 0.006511631
7, 0.006231204
7, 0.0070352377
7, 0.006605239
7, 0.00653029
7, 0.00604399
8, 0.006777986
8, 0.0069719288
8, 0.0064241416
8, 0.0067708218
8, 0.0064780232
8, 0.007037652
8, 0.0060200817
8, 0.0067321896
9, 0.007726937
9, 0.008155672
9, 0.007175539
9, 0.007468019
9, 0.0076661147
9, 0.007817675
9, 0.00743075
9, 0.0074459985
10, 0.008201011
10, 0.008713337
10, 0.0078071114
10, 0.008768534
10, 0.008517384
10, 0.009129348
10, 0.0077860826
10, 0.008846777
11, 0.008614717
11, 0.007605963
11, 0.008596097
11, 0.007278472
11, 0.008607293
11, 0.0077028912
11, 0.008783783
11, 0.0075699524
12, 0.0063986196
12, 0.0066774054
12, 0.006472327
12, 0.00657002
12, 0.005822243
12, 0.0060237427
12, 0.0058178995
12, 0.0058385
13, 0.0061262427
13, 0.004570046
13, 0.006081719
13, 0.0043053525
13, 0.005670667
13, 0.004545059
13, 0.0058653136
13, 0.0045190915
14, 0.004134666
14, 0.005515018
14, 0.003898522
14, 0.0054009976
14, 0.004077661
14, 0.004993085
14, 0.0038549989
14, 0.004892591
15, 0.0057593146
15, 0.0052877804
15, 0.0054772324
15, 0.0050198324
15, 0.005238603
15, 0.0050828266
15, 0.004920747
15, 0.004779048
16, 0.0051551876
16, 0.0053518056
16, 0.0048070857
16, 0.0049552047
16, 0.0051264702
16, 0.005297832
16, 0.0047911457
16, 0.0049140146
17, 0.0051320535
17, 0.0047921194
17, 0.0048357584
17, 0.004445627
17, 0.0050858706
17, 0.0047644787
17, 0.0047672144
17, 0.0043956265
18, 0.004357559
18, 0.003910544
18, 0.004131045
18, 0.003913398
18, 0.0044184476
18, 0.0041280026
18, 0.004200305
18, 0.004139278
19, 0.0046838396
19, 0.0061380886
19, 0.004471148
19, 0.0058179596
19, 0.0045721014
19, 0.0057803383
19, 0.004395429
19, 0.0054963976
20, 0.0067359195
20, 0.006126271
20, 0.0066908617
20, 0.0059880386
20, 0.006619332
20, 0.006032908
20, 0.006352908
20, 0.005673695
21, 0.0062477016
21, 0.0075530107
21, 0.005738868
21, 0.00678138
21, 0.0059685353
21, 0.0069694244
21, 0.005484683
21, 0.00622304
22, 0.007075604
22, 0.005885568
22, 0.006444857
22, 0.005852034
22, 0.0066739568
22, 0.0056559686
22, 0.006066726
22, 0.0056460933
23, 0.0071539255
23, 0.0062483437
23, 0.0070797615
23, 0.0059129912
23, 0.0064629028
23, 0.005382629
23, 0.006326877
23, 0.0049859127
24, 0.005623896
24, 0.0045597013
24, 0.0049710143
24, 0.0042152386
24, 0.005266789
24, 0.004277125
24, 0.004673069
24, 0.0039918767
25, 0.003953991
25, 0.0043512634
25, 0.003926426
25, 0.0039930376
25, 0.0033694827
25, 0.0038854491
25, 0.0032721949
25, 0.0034576408
26, 0.00399434
26, 0.003915332
26, 0.0037765796
26, 0.0039164326
26, 0.0036275461
26, 0.0037828465
26, 0.0032914123
26, 0.0036653646
27, 0.0039404277
27, 0.0038745892
27, 0.0036740834
27, 0.0034594962
27, 0.004114096
27, 0.0041891807
27, 0.0038176517
27, 0.0037439237
28, 0.004248467
28, 0.0045032874
28, 0.0037991388
28, 0.004098094
28, 0.0045505348
28, 0.0047362675
28, 0.0040680557
28, 0.004297952
29, 0.004229925
29, 0.004092585
29, 0.0042991512
29, 0.004268251
29, 0.004559896
29, 0.0046226033
29, 0.004548313
29, 0.0047174674
30, 0.0040205084
30, 0.004497677
30, 0.0038886291
30, 0.0041604526
30, 0.0043355585
30, 0.004302392
30, 0.004554516
30, 0.004315992
31, 0.0043986845
31, 0.0029662515
31, 0.0037619383
31, 0.002739762
31, 0.004243883
31, 0.0036647199
31, 0.003809066
31, 0.0036398044
32, 0.003245309
32, 0.0052466514
32, 0.002984012
32, 0.0047025033
32, 0.0041492092
32, 0.0052456576
32, 0.0040112515
32, 0.0048251026
33, 0.006109358
33, 0.006663594
33, 0.0061951294
33, 0.0068914504
33, 0.005847441
33, 0.0064396597
33, 0.005590586
33, 0.00632454
34, 0.0032925447
34, 0.0019949968
34, 0.002630918
34, 0.0017614395
34, 0.0024982411
34, 0.0019706904
34, 0.0017705826
34, 0.0016703949
35, 0.0017671423
35, 0.002625176
35, 0.0022984615
35, 0.0031328048
35, 0.0024624933
35, 0.0027383503
35, 0.0027712197
35, 0.0030230887
36, 0.0029146657
36, 0.002201323
36, 0.0028834036
36, 0.0022153289
36, 0.002492341
36, 0.002065146
36, 0.0025777325
36, 0.0021957834
37, 0.0022293648
37, 0.002946013
37, 0.0017852278
37, 0.0021749898
37, 0.0020721734
37, 0.0026668992
37, 0.0017858777
37, 0.0020539688
38, 0.0026225627
38, 0.001974058
38, 0.002154939
38, 0.0017904367
38, 0.0026072694
38, 0.0019757026
38, 0.0023318913
38, 0.0019843865
39, 0.0015867761
39, 0.0011877829
39, 0.0013157754
39, 0.0006608546
39, 0.0015814125
39, 0.0013478498
39, 0.001417716
39, 0.00092803134
40, 0.0018234492
40, 0.0030094648
40, 0.0010410006
40, 0.0022128152
40, 0.0018364714
40, 0.002696735
40, 0.00096569775
40, 0.0018118389
41, 0.0024275167
41, 0.0014673801
41, 0.0019745482
41, 0.0012442427
41, 0.0025868597
41, 0.0019779091
41, 0.00197293
41, 0.0015939564
42, 0.00089486135
42, 0.001389036
42, 0.0007931551
42, 0.0014249712
42, 0.0010888815
