element_id,Stress
1, 376.20853
1, 367.71893
1, 369.2977
1, 371.31598
1, 372.20465
1, 368.28616
1, 379.89896
1, 370.9108
2, 326.86966
2, 319.52316
2, 337.11227
2, 351.85986
2, 321.5838
2, 310.21698
2, 334.78815
2, 334.3189
3, 371.25406
3, 360.36115
3, 386.79498
3, 401.54056
3, 373.71698
3, 371.26395
3, 440.3678
3, 418.5681
4, 338.17047
4, 323.47205
4, 380.32007
4, 364.97253
4, 344.3972
4, 332.60938
4, 379.25226
4, 366.38342
5, 368.75482
5, 395.26282
5, 375.97726
5, 405.06003
5, 376.96375
5, 408.79288
5, 379.91376
5, 413.38763
6, 421.96536
6, 422.66467
6, 404.4735
6, 391.36804
6, 426.08194
6, 419.17105
6, 386.18094
6, 378.38397
7, 409.95203
7, 392.3765
7, 431.4269
7, 421.91946
7, 408.93607
7, 361.95874
7, 415.44382
7, 389.1616
8, 369.8949
8, 392.81436
8, 435.3618
8, 449.0248
8, 418.98953
8, 438.9695
8, 431.33475
8, 456.05096
9, 420.12772
9, 417.3296
9, 429.02698
9, 433.90485
9, 432.04257
9, 415.4636
9, 429.4981
9, 419.5696
10, 451.0994
10, 454.445
10, 457.89172
10, 441.23727
10, 437.8387
10, 481.69714
10, 451.39978
10, 485.55933
11, 362.61703
11, 347.2811
11, 359.35886
11, 358.6282
11, 366.5828
11, 360.86963
11, 365.8937
11, 360.38477
12, 381.5251
12, 374.6175
12, 379.0447
12, 375.21194
12, 383.4089
12, 370.11792
12, 372.5379
12, 354.76385
13, 311.30612
13, 300.121
13, 332.94995
13, 318.0808
13, 303.69513
13, 301.07812
13, 327.27542
13, 323.43814
14, 337.73706
14, 378.7118
14, 383.4389
14, 399.66132
14, 342.67267
14, 371.64352
14, 364.05423
14, 385.76227
15, 372.35083
15, 371.5488
15, 388.90872
15, 388.87775
15, 375.5533
15, 383.04434
15, 383.95215
15, 387.94522
16, 355.9611
16, 338.39404
16, 380.87738
16, 392.0562
16, 362.26276
16, 363.41867
16, 391.01743
16, 407.01587
17, 442.68195
17, 416.54773
17, 462.94263
17, 432.2804
17, 448.53827
17, 435.10455
17, 467.60165
17, 443.768
18, 418.43985
18, 403.7836
18, 436.1691
18, 413.844
18, 426.9402
18, 398.98474
18, 426.72797
18, 401.25555
19, 407.16296
19, 388.79907
19, 410.2558
19, 390.9924
19, 417.6857
19, 405.62943
19, 407.13812
19, 386.83875
20, 502.53064
20, 443.54062
20, 499.80078
20, 427.635
20, 511.36795
20, 453.92166
20, 474.1792
20, 431.50735
21, 342.84515
21, 440.35846
21, 419.038
21, 489.51065
21, 384.67578
21, 444.24808
21, 467.5188
21, 489.7494
22, 417.027
22, 389.48358
22, 383.637
22, 373.5384
22, 392.86658
22, 380.42444
22, 377.35135
22, 366.2846
23, 413.11325
23, 402.68524
23, 429.56607
23, 402.59045
23, 440.8495
23, 415.7226
23, 426.50357
23, 401.4414
24, 355.26572
24, 356.27423
24, 329.72226
24, 346.2708
24, 339.1935
24, 358.8227
24, 311.3822
24, 336.94562
25, 390.08945
25, 430.4974
25, 376.4446
25, 400.08838
25, 405.3497
25, 415.55936
25, 394.76987
25, 403.1575
26, 401.55313
26, 389.73535
26, 334.1506
26, 342.8532
26, 393.29416
26, 380.66946
26, 344.53952
26, 377.96057
27, 332.13818
27, 303.49054
27, 334.9432
27, 318.1831
27, 329.1465
27, 302.4321
27, 331.45587
27, 312.0344
28, 407.0001
28, 416.69394
28, 427.44894
28, 428.6187
28, 400.0729
28, 418.06018
28, 423.9432
28, 431.80344
29, 407.026
29, 398.68164
29, 465.5848
29, 459.00867
29, 407.80005
29, 389.7342
29, 460.20132
29, 439.88763
30, 398.53705
30, 421.45294
30, 436.7778
30, 454.76233
30, 409.1178
30, 408.22116
30, 474.42334
30, 452.7746
31, 412.097
31, 397.57523
31, 390.49945
31, 370.4178
31, 393.31473
31, 404.33582
31, 381.9308
31, 384.2071
32, 420.48843
32, 447.80933
32, 403.52054
32, 424.80728
