element_id,Strain
1, 0.012552116
1, 0.0120901065
1, 0.012490832
1, 0.01207095
1, 0.012501913
1, 0.011943363
1, 0.0123900585
1, 0.011873648
2, 0.011313694
2, 0.010599741
2, 0.011068825
2, 0.010049408
2, 0.011064222
2, 0.0103536025
2, 0.010713082
2, 0.00969725
3, 0.009764133
3, 0.0096677225
3, 0.009297413
3, 0.009593681
3, 0.009523672
3, 0.009521097
3, 0.00917382
3, 0.009563895
4, 0.00940327
4, 0.009454308
4, 0.009448253
4, 0.009499726
4, 0.00944396
4, 0.009487971
4, 0.0094212955
4, 0.009465737
5, 0.009918937
5, 0.010514703
5, 0.009699768
5, 0.010227582
5, 0.00995312
5, 0.010721948
5, 0.009724516
5, 0.01042535
6, 0.010875341
6, 0.010772781
6, 0.01041297
6, 0.0102179
6, 0.011117999
6, 0.010993097
6, 0.010716196
6, 0.0104987575
7, 0.010745652
7, 0.010750993
7, 0.010197942
7, 0.010123639
7, 0.010781437
7, 0.010480582
7, 0.01024568
7, 0.00986533
8, 0.010843583
8, 0.0114403805
8, 0.010398961
8, 0.010999828
8, 0.010840617
8, 0.011899811
8, 0.010307957
8, 0.0113709625
9, 0.012687971
9, 0.0127188545
9, 0.011673924
9, 0.011819454
9, 0.012857112
9, 0.012266405
9, 0.0121437665
9, 0.011667679
10, 0.012724625
10, 0.013293298
10, 0.012269745
10, 0.013170963
10, 0.012531071
10, 0.013551323
10, 0.011821759
10, 0.013173807
11, 0.013113499
11, 0.012639318
11, 0.013161361
11, 0.012348578
11, 0.0134037575
11, 0.012799921
11, 0.013537193
11, 0.012594401
12, 0.011535365
12, 0.011568068
12, 0.011060873
12, 0.010933473
12, 0.010835856
12, 0.010836177
12, 0.010350942
12, 0.010191294
13, 0.010398061
13, 0.008561347
13, 0.010185121
13, 0.0084082205
13, 0.009736697
13, 0.008191649
13, 0.009841947
13, 0.008356079
14, 0.008037329
14, 0.009493931
14, 0.008029628
14, 0.009415039
14, 0.007882255
14, 0.009309248
14, 0.0077711116
14, 0.009126703
15, 0.009848928
15, 0.009572463
15, 0.009691414
15, 0.009440156
15, 0.009674789
15, 0.009698795
15, 0.009431513
15, 0.009480677
16, 0.009391334
16, 0.009583942
16, 0.009326418
16, 0.0094357915
16, 0.00972721
16, 0.009995352
16, 0.009721274
16, 0.009906159
17, 0.009557401
17, 0.009036216
17, 0.00936169
17, 0.008813821
17, 0.010049733
17, 0.009569997
17, 0.009810023
17, 0.009303619
18, 0.008691809
18, 0.008465972
18, 0.008339515
18, 0.008353101
18, 0.0091191195
18, 0.00879131
18, 0.008849453
18, 0.008761157
19, 0.008743783
19, 0.009623874
19, 0.008548432
19, 0.009322831
19, 0.008897222
19, 0.009403687
19, 0.0085899895
19, 0.008990796
20, 0.00982537
20, 0.009013986
20, 0.009574946
20, 0.008766999
20, 0.009719862
20, 0.008876307
20, 0.009254803
20, 0.008415033
21, 0.009610632
21, 0.011670085
21, 0.00907312
21, 0.010727431
21, 0.009145343
21, 0.01114921
21, 0.0087797465
21, 0.010379128
22, 0.012222795
22, 0.011274189
22, 0.011164266
22, 0.010739114
22, 0.011946265
22, 0.010912684
22, 0.010828846
22, 0.01031896
23, 0.0077098585
23, 0.0071827457
23, 0.007317568
23, 0.006577994
23, 0.0075628674
23, 0.0068790168
23, 0.007029349
23, 0.0061334586
24, 0.0071020243
24, 0.0069248746
24, 0.0062584314
24, 0.0063300836
24, 0.007299165
24, 0.007351206
24, 0.0064526503
24, 0.0067536104
25, 0.007262174
25, 0.0079972865
25, 0.0070213773
25, 0.0074400133
25, 0.0071756286
25, 0.0076132757
25, 0.006845318
25, 0.0069667376
26, 0.008302475
26, 0.008831125
26, 0.0077619418
26, 0.008596606
26, 0.00782076
26, 0.00846146
26, 0.0072843144
26, 0.008230773
27, 0.0084298095
27, 0.0077195135
27, 0.008129147
27, 0.0073689804
27, 0.008386456
27, 0.0077192863
27, 0.008088631
27, 0.0073715695
28, 0.0074304654
28, 0.007374013
28, 0.0074081984
28, 0.0073299343
28, 0.0074664652
28, 0.007672011
28, 0.0075199306
28, 0.0077036247
29, 0.007576934
29, 0.007914463
29, 0.007751466
29, 0.008024521
29, 0.008054773
29, 0.008608783
29, 0.008075632
29, 0.00856503
30, 0.0079287235
30, 0.008032461
30, 0.0076557472
30, 0.007743195
30, 0.008449164
30, 0.008059024
30, 0.008546176
30, 0.008139728
31, 0.007948665
31, 0.006813287
31, 0.007098235
31, 0.006193658
31, 0.008165128
31, 0.007888115
31, 0.007507197
31, 0.0074605746
32, 0.0064196046
32, 0.0073525296
32, 0.006369313
32, 0.007045442
32, 0.007637373
32, 0.0077306167
32, 0.0075142444
32, 0.007350578
33, 0.0076048383
33, 0.007573776
33, 0.007265379
33, 0.007387068
33, 0.007636938
33, 0.007672197
33, 0.007109769
33, 0.007297701
34, 0.007982203
34, 0.006897629
34, 0.0077311825
34, 0.0069817877
34, 0.007607192
34, 0.00685381
34, 0.0074249147
34, 0.0070063565
35, 0.0066052205
35, 0.0072882194
35, 0.007075124
35, 0.0075340797
35, 0.0070664613
35, 0.007238222
35, 0.007355068
35, 0.007302552
36, 0.0074762343
36, 0.0067011686
36, 0.0073052747
36, 0.0066540814
36, 0.0067853513
36, 0.0060805646
36, 0.006784853
36, 0.0062037646
37, 0.005930426
37, 0.006177613
37, 0.0054820343
37, 0.005333203
37, 0.0054595843
37, 0.005627955
37, 0.005331941
37, 0.0051045273
38, 0.00605153
38, 0.006208343
38, 0.0053804265
38, 0.0056031086
38, 0.0056320825
38, 0.0057887146
38, 0.0049848747
38, 0.0052073672
39, 0.006774731
39, 0.006650005
39, 0.005942785
39, 0.005940415
39, 0.006471593
39, 0.0066172727
39, 0.005646324
39, 0.005914221
40, 0.0072626
40, 0.007864856
40, 0.006612963
40, 0.0071522887
40, 0.006998563
40, 0.0076100254
40, 0.0062864865
40, 0.006835017
41, 0.0074671917
41, 0.007154762
41, 0.006933594
41, 0.00675196
41, 0.007886956
41, 0.0077544083
41, 0.007187812
41, 0.0071860948
42, 0.006743988
42, 0.007004102
42, 0.006794155
42, 0.007223187
42, 0.0070510986
42, 0.006851211
42, 0.00692492
42, 0.0068939053
43, 0.0074672713
43, 0.00739992
43, 0.007227528
43, 0.0071289428
43, 0.007119196
43, 0.007529599
43, 0.0067688487
43, 0.0071479254
44, 0.007683386
44, 0.00809763
44, 0.007461239
44, 0.007642225
44, 0.0077423854
44, 0.007869436
44, 0.007628722
44, 0.0075226505
45, 0.0058248737
45, 0.0061440673
45, 0.0057590418
45, 0.005994194
45, 0.0052832356
45, 0.0060477983
45, 0.005379611
45, 0.006060177
46, 0.006657872
46, 0.0065553016
46, 0.0062093395
46, 0.006380459
46, 0.0069207926
46, 0.0068097888
46, 0.0065485453
46, 0.0067113396
47, 0.0060448474
47, 0.005527937
47, 0.0059636077
47, 0.005373242
47, 0.006451792
47, 0.0062649134
47, 0.006538145
47, 0.006277714
48, 0.004520446
48, 0.0038562599
48, 0.004649943
48, 0.0039695366
48, 0.0056385486
48, 0.005011297
48, 0.0056293765
48, 0.004985986
49, 0.0036175689
49, 0.0033585064
49, 0.0032976184
49, 0.0029623741
49, 0.0045228675
49, 0.0041107424
49, 0.004172574
49, 0.003684261
50, 0.0035634357
50, 0.0042600143
50, 0.003438004
50, 0.004137809
50, 0.0039614365
50, 0.003942249
50, 0.0037221264
50, 0.0037062424
51, 0.0048019337
51, 0.0049222787
51, 0.0046380856
51, 0.0048330515
51, 0.0039933994
51, 0.004383778
51, 0.0039890953
51, 0.004454115
52, 0.004759315
52, 0.004971432
52, 0.004451844
52, 0.0046437173
52, 0.0046478747
52, 0.004738159
52, 0.004248339
52, 0.004318361
53, 0.0051368885
53, 0.005768388
53, 0.0047878725
53, 0.0052915877
53, 0.0046362104
53, 0.0051331255
53, 0.0042812647
53, 0.0046505043
54, 0.005674994
54, 0.0053450065
54, 0.0057982784
54, 0.0053972825
54, 0.004820998
54, 0.0044053206
54, 0.0048657493
54, 0.0043792026
55, 0.0053206156
55, 0.005213864
55, 0.0052989195
55, 0.0053103743
55, 0.004548416
55, 0.0045782253
55, 0.004420495
55, 0.0045684366
56, 0.0059949677
56, 0.005680153
56, 0.0055611073
56, 0.0054187393
56, 0.006271316
56, 0.006024628
56, 0.0058658537
56, 0.0057916623
57, 0.00543949
57, 0.0056962254
57, 0.005229032
57, 0.005421577
57, 0.0058712456
57, 0.006160897
57, 0.0056001996
57, 0.0058255857
58, 0.0055961665
58, 0.005745944
58, 0.0056584086
58, 0.005797096
58, 0.0062586823
58, 0.0065584374
58, 0.0061849467
58, 0.0064735864
59, 0.0055758934
59, 0.005255917
59, 0.005805668
59, 0.0056380676
59, 0.0062222825
