element_id,Stress
1, 377.04218
1, 372.15945
1, 384.00696
1, 393.75397
1, 374.539
1, 373.0615
1, 396.40915
1, 396.90576
2, 309.0108
2, 307.719
2, 340.68747
2, 337.07483
2, 297.26395
2, 294.03873
2, 335.6321
2, 341.13116
3, 381.00116
3, 337.9461
3, 448.3183
3, 427.47147
3, 379.7892
3, 351.04236
3, 475.12604
3, 442.17737
4, 319.7734
4, 296.6297
4, 366.47333
4, 336.75168
4, 312.3639
4, 290.77493
4, 349.71008
4, 321.7257
5, 371.695
5, 398.83087
5, 362.09702
5, 403.07925
5, 372.89548
5, 397.84665
5, 351.20972
5, 398.06458
6, 450.1082
6, 454.06894
6, 416.61377
6, 426.07336
6, 434.21033
6, 434.74707
6, 404.8999
6, 397.793
7, 452.17624
7, 436.07825
7, 482.07242
7, 470.42535
7, 416.4342
7, 380.46194
7, 449.68585
7, 422.97348
8, 390.81683
8, 418.84283
8, 490.11694
8, 498.64124
8, 468.23553
8, 493.53198
8, 497.03333
8, 529.28357
9, 419.02692
9, 387.07718
9, 417.44537
9, 418.57855
9, 424.55392
9, 394.15356
9, 425.3702
9, 417.43488
10, 440.51285
10, 467.6932
10, 454.12097
10, 461.2889
10, 473.85858
10, 505.46378
10, 488.0481
10, 504.10333
11, 344.07175
11, 356.57675
11, 352.3955
11, 366.44006
11, 352.71182
11, 365.69534
11, 357.01157
11, 365.7654
12, 393.36627
12, 391.91095
12, 392.84802
12, 391.7757
12, 394.96997
12, 388.34027
12, 381.5728
12, 374.06525
13, 299.60934
13, 288.10742
13, 318.98273
13, 301.5225
13, 280.50677
13, 283.14343
13, 319.08304
13, 308.80017
14, 357.4855
14, 382.97873
14, 367.8313
14, 381.6114
14, 344.81668
14, 375.45346
14, 359.09393
14, 375.74548
15, 384.71866
15, 372.12646
15, 413.6738
15, 398.2082
15, 371.6844
15, 372.3776
15, 397.6817
15, 388.77026
16, 320.48584
16, 318.41565
16, 365.1946
16, 380.9353
16, 316.43414
16, 324.46744
16, 366.33682
16, 385.01233
17, 448.5563
17, 418.0253
17, 493.60577
17, 487.14215
17, 439.597
17, 412.79468
17, 480.80728
17, 475.69986
18, 455.90442
18, 449.2065
18, 492.69623
18, 469.75235
18, 451.33627
18, 417.83182
18, 466.5071
18, 433.00034
19, 482.46042
19, 436.9926
19, 485.07547
19, 449.7272
19, 481.29843
19, 446.694
19, 479.33362
19, 440.8496
20, 457.712
20, 431.5684
20, 454.60812
20, 397.5228
20, 460.14285
20, 442.54456
20, 456.0393
20, 403.28748
21, 323.41806
21, 444.19464
21, 448.44464
21, 524.86816
21, 411.85898
21, 489.63486
21, 450.51324
21, 526.29047
22, 393.6072
22, 389.05655
22, 386.3916
22, 359.91248
22, 383.18777
22, 375.97958
22, 383.21262
22, 361.2299
23, 423.78268
23, 421.56473
23, 418.426
23, 405.69565
23, 438.99344
23, 429.5207
23, 416.22104
23, 409.38687
24, 339.18442
24, 314.08768
24, 308.19315
24, 295.08896
24, 333.57455
24, 333.0934
24, 324.13022
24, 318.70096
25, 454.82275
25, 471.98508
25, 423.52078
25, 439.74774
25, 445.51337
25, 447.82788
25, 428.06616
25, 432.43246
26, 400.91815
26, 403.45807
26, 350.99716
26, 350.3164
26, 401.44504
26, 375.8128
26, 374.99152
26, 377.59067
27, 333.30936
27, 295.23044
27, 338.90927
27, 305.41507
27, 312.51898
27, 284.1371
27, 316.35608
27, 289.1554
28, 392.68533
28, 410.5734
28, 418.01462
28, 418.60626
28, 377.64395
28, 406.31772
28, 411.3175
28, 421.98636
29, 490.11548
29, 466.42642
29, 528.9579
29, 522.66315
29, 481.14996
29, 458.25763
29, 502.2682
29, 494.46677
30, 453.73404
30, 472.4822
30, 482.76297
30, 503.34033
30, 470.26413
30, 450.47067
30, 521.6562
30, 487.2409
31, 462.29663
31, 419.67618
31, 389.56747
31, 333.7968
31, 426.0866
31, 414.45276
31, 384.04126
31, 383.0731
32, 403.5504
32, 433.1446
32, 374.28867
32, 422.965
32, 421.53302
32, 438.42496
32, 409.5296
32, 431.45065
33, 450.8178
33, 436.64435
33, 467.27777
33, 445.71124
33, 479.48282
33, 470.88943
33, 486.92334
33, 467.38605
34, 433.20856
34, 421.62088
34, 434.14325
34, 423.14578
34, 427.607
34, 421.11618
34, 436.1531
34, 424.1283
35, 390.44904
35, 402.32935
35, 383.41827
35, 400.60828
35, 384.32416
35, 388.15094
35, 381.79633
35, 386.55582
36, 427.41428
36, 416.3869
36, 430.42517
36, 422.52823
36, 409.8574
36, 408.5019
36, 416.38828
36, 415.46002
37, 403.15768
37, 424.8446
37, 423.53073
37, 436.1738
37, 426.1049
37, 410.51614
37, 434.75854
37, 424.18967
38, 319.22153
38, 338.00568
38, 305.8239
38, 305.59363
38, 306.71298
38, 340.23297
38, 322.0489
38, 332.06836
39, 320.61227
39, 329.88907
39, 305.15778
39, 309.6402
