element_id,Stress
1, 302.0889
1, 299.61426
1, 313.33142
1, 322.94055
1, 299.54706
1, 298.81293
1, 321.9266
1, 322.36917
2, 237.27425
2, 241.56369
2, 262.8734
2, 261.52087
2, 221.52483
2, 226.5851
2, 263.04404
2, 268.4604
3, 305.009
3, 252.63313
3, 379.38705
3, 350.51227
3, 298.58472
3, 264.22726
3, 394.73074
3, 355.72446
4, 228.02203
4, 208.22717
4, 274.82895
4, 242.35925
4, 216.13744
4, 194.54694
4, 248.05026
4, 218.20535
5, 286.791
5, 307.46603
5, 273.3564
5, 313.03506
5, 282.6338
5, 301.4517
5, 259.74225
5, 303.86597
6, 360.92612
6, 364.26984
6, 325.90182
6, 339.3918
6, 340.1344
6, 340.68863
6, 311.19443
6, 314.2028
7, 363.86124
7, 352.40622
7, 400.1272
7, 392.6356
7, 321.12894
7, 292.6126
7, 363.3091
7, 342.97748
8, 307.57562
8, 334.88248
8, 421.56888
8, 425.34836
8, 387.4595
8, 410.9423
8, 421.49588
8, 457.38254
9, 304.92908
9, 270.75113
9, 305.01987
9, 304.06732
9, 308.82175
9, 282.96066
9, 311.25137
9, 308.17178
10, 340.68564
10, 365.14413
10, 353.71582
10, 362.97778
10, 382.84842
10, 392.41666
10, 384.26764
10, 392.8964
11, 266.4848
11, 287.79727
11, 279.75296
11, 298.1599
11, 276.45172
11, 295.28122
11, 282.70212
11, 294.69363
12, 321.51526
12, 320.69684
12, 322.53287
12, 322.13132
12, 322.94098
12, 320.48157
12, 308.0761
12, 306.00433
13, 220.57782
13, 216.95326
13, 236.44502
13, 225.10672
13, 201.25833
13, 212.74959
13, 237.74144
13, 231.1051
14, 284.24207
14, 292.19037
14, 279.69623
14, 288.05405
14, 268.07712
14, 287.00406
14, 275.87488
14, 284.77368
15, 306.4712
15, 288.60428
15, 329.88254
15, 318.8123
15, 286.93335
15, 285.15457
15, 321.67422
15, 306.58255
16, 228.32716
16, 223.70004
16, 274.40518
16, 288.4851
16, 221.62411
16, 225.13226
16, 272.18246
16, 286.6551
17, 353.7758
17, 327.51346
17, 405.83548
17, 401.14908
17, 337.4586
17, 311.57272
17, 384.88168
17, 388.69803
18, 373.02014
18, 367.70663
18, 413.0344
18, 389.1928
18, 360.08868
18, 326.95157
18, 380.5977
18, 345.13947
19, 412.6519
19, 362.77625
19, 416.59213
19, 378.18155
19, 405.7504
19, 366.82617
19, 405.6354
19, 368.0938
20, 338.87335
20, 319.86163
20, 336.57336
20, 301.0149
