element_id,Stress
1, 374.70352
1, 371.6216
1, 385.92908
1, 396.9155
1, 372.99286
1, 373.20267
1, 395.35846
1, 398.3281
2, 302.18933
2, 302.4998
2, 334.10846
2, 329.43945
2, 289.35776
2, 288.0146
2, 333.61337
2, 335.1405
3, 381.57028
3, 331.558
3, 458.28455
3, 431.38925
3, 377.0126
3, 343.88177
3, 480.00568
3, 441.82968
4, 309.19205
4, 286.33682
4, 358.7035
4, 325.50513
4, 299.81866
4, 276.61392
4, 336.28
4, 305.58835
5, 370.21463
5, 397.9243
5, 355.6313
5, 400.5539
5, 367.6178
5, 393.3011
5, 342.85928
5, 392.70645
6, 452.48566
6, 455.58026
6, 414.41083
6, 426.1101
6, 433.02313
6, 432.81903
6, 400.6332
6, 399.82648
7, 452.5097
7, 438.6765
7, 485.71854
7, 475.379
7, 411.47925
7, 379.11618
7, 449.57318
7, 425.58026
8, 390.48846
8, 420.56247
8, 497.62567
8, 504.96753
8, 474.1966
8, 501.5341
8, 504.8636
8, 542.6127
9, 409.78857
9, 375.15012
9, 407.21735
9, 407.2626
9, 414.80786
9, 383.87698
9, 415.22778
9, 407.85605
10, 437.92953
10, 465.2422
10, 450.60385
10, 459.87323
10, 481.33142
10, 499.86203
10, 484.91125
10, 498.18015
11, 336.6003
11, 357.19806
11, 348.52472
11, 367.06265
11, 347.5562
11, 365.03564
11, 352.09134
11, 364.08865
12, 395.82208
12, 393.54272
12, 394.95105
12, 392.97455
12, 397.11624
12, 390.92783
12, 381.38577
12, 374.93198
13, 290.94128
13, 279.1602
13, 308.1533
13, 289.8403
13, 270.40356
13, 274.2873
13, 309.77625
13, 297.15912
14, 359.22687
14, 375.47946
14, 359.09442
14, 372.20016
14, 341.7418
14, 370.7188
14, 351.27872
14, 367.3989
15, 383.39728
15, 368.4762
15, 410.7639
15, 398.17053
15, 366.81036
15, 366.79193
15, 399.03336
15, 386.9804
16, 308.4505
16, 306.3417
16, 358.43213
16, 374.62753
16, 302.89685
16, 310.5198
16, 357.93564
16, 376.31726
17, 443.80643
17, 415.3683
17, 498.46317
17, 492.30365
17, 430.8203
17, 402.79807
17, 481.40237
17, 481.18045
18, 459.69147
18, 453.76077
18, 497.28265
18, 473.73996
18, 450.4681
18, 416.24957
18, 468.23706
18, 432.61276
19, 490.66544
19, 442.31644
19, 494.2194
19, 457.0377
19, 490.5025
19, 451.74084
19, 487.68314
19, 448.9252
20, 443.06503
20, 419.16937
20, 440.08887
20, 394.54935
20, 445.34888
20, 428.30484
20, 441.7255
20, 395.3221
21, 322.9281
21, 444.87064
21, 449.4604
21, 517.6791
21, 406.28546
21, 496.4574
21, 442.9435
21, 522.4466
22, 388.11682
22, 387.6458
22, 380.42334
22, 355.34445
22, 377.5458
22, 372.75363
22, 380.34323
22, 358.4059
23, 422.1128
23, 423.8084
23, 414.98645
23, 403.89594
23, 436.82394
23, 432.87354
23, 412.7904
23, 411.27402
24, 329.66638
24, 298.72382
24, 294.04312
24, 275.613
24, 328.11145
24, 324.01236
24, 315.94644
24, 306.85287
25, 461.86465
25, 477.74948
25, 426.80045
25, 443.40826
25, 452.97775
25, 452.4148
25, 433.8483
25, 436.69162
26, 395.0391
26, 402.17004
26, 350.97272
26, 349.7461
26, 395.1112
26, 370.69205
26, 377.87607
26, 372.73523
27, 329.8587
27, 289.2334
27, 335.73526
27, 298.75754
27, 305.46362
27, 275.59424
27, 309.41855
27, 279.70786
28, 384.913
28, 404.73477
28, 410.48926
28, 411.4365
28, 368.09735
28, 400.13898
28, 402.95523
28, 414.81528
29, 503.74536
29, 477.07272
29, 537.22473
29, 527.4856
29, 486.52008
29, 468.63406
29, 506.40424
29, 499.93118
30, 459.03595
30, 476.68842
30, 482.91965
30, 506.32452
30, 477.70996
30, 451.88763
30, 524.50214
30, 487.42715
31, 468.72797
31, 424.12552
31, 384.9203
31, 322.6076
31, 428.0414
31, 412.11148
31, 379.4107
31, 378.19382
32, 396.6402
32, 424.42377
32, 365.84598
32, 418.10785
32, 413.03558
32, 429.62537
32, 403.90854
32, 423.22824
33, 449.45697
33, 434.86172
33, 468.445
33, 446.211
33, 480.8972
33, 471.34875
33, 486.7833
33, 468.02304
34, 430.9083
34, 418.0736
34, 432.8364
34, 420.3348
34, 426.7851
34, 418.54132
34, 435.48352
34, 421.7876
35, 391.2069
35, 402.84442
35, 385.18472
35, 401.9969
35, 387.32034
35, 390.97116
35, 381.60675
35, 388.78796
36, 430.86743
36, 420.43893
36, 431.88086
36, 425.06177
36, 412.1912
36, 412.9529
36, 419.4925
36, 417.81537
37, 398.51236
37, 417.30807
37, 416.4452
37, 432.26846
37, 420.77396
37, 403.48407
37, 428.65494
37, 420.45886
38, 315.67078
38, 330.77414
38, 298.46326
38, 299.58374
38, 300.0322
38, 334.28445
38, 314.92868
38, 324.49966
39, 308.6004
39, 319.45703
39, 296.27286
39, 301.39587
39, 309.67575
39, 314.0133
39, 292.82736
39, 304.61838
40, 463.6724
40, 468.56808
40, 459.90363
40, 466.63028
40, 452.83978
40, 464.21408
40, 450.4806
40, 461.17834
41, 504.76285
41, 500.96234
