element_id,Stress
1, 194.50818
1, 194.80078
1, 203.29465
1, 202.94647
1, 193.13882
1, 194.19484
1, 201.64842
1, 205.13652
2, 168.85391
2, 170.6198
2, 183.36943
2, 180.00432
2, 165.84253
2, 166.89885
2, 182.18187
2, 183.3195
3, 210.78766
3, 198.07196
3, 244.3871
3, 233.12491
3, 206.42566
3, 198.32059
3, 240.75638
3, 231.64273
4, 189.70273
4, 182.82103
4, 207.75893
4, 197.33054
4, 190.59926
4, 187.85464
4, 205.00429
4, 198.84613
5, 208.34169
5, 218.79999
5, 202.50551
5, 216.83417
5, 210.84949
5, 220.47173
5, 203.10938
5, 217.31584
6, 243.19144
6, 247.39236
6, 233.07336
6, 238.85313
6, 238.85722
6, 242.55637
6, 233.26247
6, 237.6162
7, 242.92448
7, 237.41173
7, 251.38264
7, 248.46017
7, 235.61583
7, 228.16782
7, 246.0867
7, 242.19489
8, 210.0247
8, 213.82632
8, 228.24178
8, 229.35782
8, 235.8335
8, 244.19778
8, 253.00487
8, 257.34387
9, 224.73434
9, 214.08714
9, 225.88727
9, 223.46997
9, 226.3512
9, 221.40547
9, 227.58015
9, 226.00719
10, 249.52672
10, 265.7914
10, 259.36768
10, 270.1933
10, 268.9463
10, 281.6474
10, 276.3907
10, 281.444
11, 173.65117
11, 182.74048
11, 178.8837
11, 187.92165
11, 176.55185
11, 184.00417
11, 178.5664
11, 185.53506
12, 199.77802
12, 198.92885
12, 199.2603
12, 199.00937
12, 197.73798
12, 195.44913
12, 194.59142
12, 194.5718
13, 161.6692
13, 156.62389
13, 167.15594
13, 163.33334
13, 156.389
13, 154.59482
13, 169.40646
13, 167.13538
14, 207.97093
14, 212.65814
14, 220.57628
14, 222.91803
14, 201.48997
14, 206.64578
14, 211.63269
14, 213.94942
15, 210.58963
15, 206.61041
15, 220.85056
15, 213.89114
15, 204.03741
15, 202.97125
15, 212.9928
15, 209.08328
16, 194.38434
16, 201.30899
16, 214.84407
16, 224.34567
16, 188.07214
16, 197.58401
16, 207.14755
16, 217.44875
17, 225.94167
17, 222.76807
17, 256.62302
17, 259.76416
17, 214.51726
17, 224.76158
17, 247.05496
17, 258.91898
