element_id,Stress
1, -252.476
1, -256.2067
1, -288.21286
1, -285.38525
1, -257.50732
1, -256.85974
1, -285.37967
1, -294.5733
2, -233.90962
2, -241.36493
2, -269.80298
2, -263.16382
2, -231.3989
2, -241.60338
2, -256.3383
2, -265.01712
3, -257.74783
3, -229.98776
3, -339.17554
3, -279.6629
3, -273.97174
3, -233.78815
3, -310.59964
3, -293.8183
4, -265.74298
4, -243.13313
4, -257.8863
4, -228.97873
4, -256.0019
4, -233.62488
4, -255.99353
4, -226.07263
5, -275.28326
5, -299.58618
5, -242.21187
5, -266.12515
5, -271.73566
5, -282.63
5, -227.32391
5, -247.2366
6, -346.24908
6, -358.19452
6, -315.2939
6, -327.6301
6, -323.92505
6, -335.15958
6, -299.20517
6, -284.1563
7, -360.17944
7, -335.63995
7, -341.54797
7, -321.65155
7, -331.76852
7, -305.21228
7, -329.84235
7, -296.07578
8, -337.83478
8, -378.39896
8, -337.041
8, -380.80472
8, -383.72382
8, -416.8541
8, -387.92206
8, -408.79657
9, -283.91632
9, -250.45073
9, -285.8338
9, -281.9663
9, -288.6193
9, -264.83725
9, -291.74252
9, -290.65115
10, -302.18146
10, -345.51837
10, -314.15933
10, -362.19843
10, -361.44302
10, -372.72556
10, -365.41574
10, -374.55295
11, -254.41092
11, -269.53305
11, -272.40323
11, -281.71255
11, -264.4672
11, -273.5583
11, -274.04123
11, -286.29993
12, -290.70648
12, -291.02774
12, -284.1365
12, -285.7745
12, -284.5527
12, -283.02747
12, -277.68198
12, -283.47748
13, -230.53944
13, -225.05856
13, -247.32698
13, -242.75409
13, -221.1308
13, -213.38
13, -249.9523
13, -245.25885
14, -291.73743
14, -301.0304
14, -289.23016
14, -297.59616
14, -277.30185
14, -294.0121
14, -285.36624
14, -294.0276
15, -291.39438
15, -278.16638
15, -298.52014
15, -272.36014
15, -270.15353
15, -264.3817
15, -279.32486
15, -266.16425
16, -225.41136
16, -243.63866
16, -255.54352
16, -264.41513
16, -214.5498
16, -225.46892
16, -239.74265
16, -244.05127
17, -325.27975
17, -314.59464
17, -367.41098
17, -375.5853
17, -296.84735
17, -278.56738
17, -350.0196
17, -344.2494
18, -376.07285
18, -376.233
18, -355.4238
18, -365.35907
18, -373.2404
18, -344.0486
18, -373.70926
18, -356.08035
19, -349.3425
19, -340.62662
19, -363.33627
19, -343.24817
19, -353.48993
19, -325.85464
19, -358.8628
19, -330.62567
20, -337.57626
20, -320.01477
20, -335.8335
20, -298.60324
20, -339.85162
20, -328.23544
20, -338.0856
20, -300.79718
21, -207.48633
21, -284.65192
21, -309.8277
21, -375.11243
21, -298.46527
21, -332.9786
21, -284.05496
21, -374.04556
22, -311.33566
22, -310.53198
22, -313.98398
22, -291.83463
22, -308.39905
22, -310.08994
22, -311.92578
22, -302.8895
23, -342.31964
23, -350.39825
23, -329.97055
23, -340.76993
23, -338.33276
23, -347.63315
23, -335.78177
23, -328.46014
24, -228.7404
24, -207.42172
24, -227.738
24, -195.09645
24, -244.09428
24, -221.5672
24, -236.71559
24, -215.9751
25, -360.70947
25, -367.07123
25, -339.3703
25, -348.7209
25, -341.2013
25, -340.45685
25, -329.1199
25, -328.61584
26, -280.79245
26, -295.82162
26, -239.79996
26, -245.4881
26, -286.58038
26, -277.10272
26, -274.35266
26, -258.78836
27, -257.1313
27, -237.65697
27, -248.55734
27, -212.92026
27, -228.12888
27, -223.81168
27, -226.25597
27, -210.828
28, -273.1187
28, -298.07474
28, -294.20724
28, -298.77124
28, -257.11917
28, -285.2607
28, -285.74805
28, -294.51373
29, -392.65347
29, -367.4927
29, -415.03146
29, -393.85925
29, -391.3717
29, -385.83005
29, -387.011
29, -398.04538
30, -361.34973
30, -348.15768
30, -388.16452
30, -376.76804
30, -378.7897
30, -354.638
30, -388.00415
30, -386.63324
31, -365.5986
31, -332.14926
31, -277.53537
31, -241.42902
31, -323.30893
31, -308.97223
31, -287.41055
31, -288.8556
32, -297.4561
32, -323.99252
32, -265.88635
32, -318.0028
32, -308.942
32, -327.4266
32, -300.33282
32, -320.82916
33, -353.00424
33, -335.30225
33, -363.646
33, -352.07428
33, -369.85184
33, -353.76544
33, -376.71094
33, -367.12662
34, -332.51752
34, -320.08636
34, -334.42603
34, -323.04178
34, -331.3798
34, -322.39682
34, -337.00912
34, -330.03165
35, -298.25348
35, -306.93692
35, -292.22937
35, -304.264
35, -295.55533
35, -299.67654
35, -284.2235
