element_id,Strain
1, 0.011751832
1, 0.011320075
1, 0.011703566
1, 0.0111941155
1, 0.011765919
1, 0.01117928
1, 0.01174388
1, 0.011079546
2, 0.010592509
2, 0.010002396
2, 0.010475494
2, 0.009793223
2, 0.01037261
2, 0.009886532
2, 0.010268729
2, 0.009690497
3, 0.009394226
3, 0.00936998
3, 0.009270485
3, 0.0094269775
3, 0.009261523
3, 0.009165825
3, 0.009151256
3, 0.009236244
4, 0.009045526
4, 0.008951323
4, 0.009079041
4, 0.009058811
4, 0.008981138
4, 0.008977688
4, 0.008916486
4, 0.0089869965
5, 0.009524766
5, 0.010320226
5, 0.009270256
5, 0.009874379
5, 0.009531746
5, 0.0103994375
5, 0.009289162
5, 0.009965514
6, 0.010860152
6, 0.010794437
6, 0.010265477
6, 0.010143843
6, 0.01093161
6, 0.010849384
6, 0.010327321
6, 0.010189192
7, 0.010684758
7, 0.0105221635
7, 0.010112642
7, 0.009857693
7, 0.010633582
7, 0.010327031
7, 0.010104
7, 0.009705165
8, 0.010556604
8, 0.011144948
8, 0.009960241
8, 0.010608077
8, 0.010719417
8, 0.011704736
8, 0.010013822
8, 0.011058342
9, 0.012297148
9, 0.012483039
9, 0.011630397
9, 0.012137052
9, 0.012572203
9, 0.011888907
9, 0.012019136
9, 0.0116567835
10, 0.012825856
10, 0.013510081
10, 0.012428847
10, 0.013104499
10, 0.012130385
10, 0.0134294545
10, 0.011737157
10, 0.013027487
11, 0.0128533235
11, 0.011970145
11, 0.012826303
11, 0.011826118
11, 0.01311022
11, 0.012204125
11, 0.013073857
11, 0.012050722
12, 0.010603623
12, 0.010536296
12, 0.010236406
12, 0.009992906
12, 0.010149047
12, 0.010038347
12, 0.00969984
12, 0.009413121
13, 0.009572181
13, 0.008041877
13, 0.009199537
13, 0.007634536
13, 0.009135611
13, 0.00771349
13, 0.008999057
13, 0.007541842
14, 0.0075933933
14, 0.008658052
14, 0.0073381388
14, 0.008349833
14, 0.007197543
14, 0.008318409
14, 0.00690723
14, 0.007975094
15, 0.009019769
15, 0.009077902
15, 0.008673947
15, 0.008834493
15, 0.008774098
15, 0.009092131
15, 0.0083858445
15, 0.008806162
16, 0.008721901
16, 0.0084174
16, 0.008636352
16, 0.008297291
16, 0.008935453
16, 0.008666238
16, 0.008862129
16, 0.008558342
17, 0.008364524
17, 0.008125238
17, 0.008161635
17, 0.007860455
17, 0.008628254
17, 0.008501535
17, 0.0084879715
17, 0.008299299
18, 0.008195139
18, 0.008053468
18, 0.0077348896
18, 0.007760351
18, 0.008587419
18, 0.008322463
18, 0.008179299
18, 0.008081536
19, 0.008354972
19, 0.009279909
19, 0.008060556
19, 0.00892427
19, 0.008448581
19, 0.009011008
19, 0.008054764
19, 0.008555973
20, 0.009377851
20, 0.008477044
20, 0.008822733
20, 0.007894563
20, 0.009312436
20, 0.00882579
20, 0.008630521
20, 0.008116479
21, 0.008768253
21, 0.010592697
21, 0.00820676
21, 0.0095726345
21, 0.009051615
21, 0.010568271
21, 0.008517575
21, 0.009575779
