element_id,Stress
1, -0.7159514
1, -4.3314815
1, 6.8253136
1, 14.407687
1, -4.784844
1, -14.605351
1, 15.636765
1, 6.300014
2, -19.723705
2, 1.7097523
2, -20.62238
2, -3.3430605
2, -47.479206
2, -14.685337
2, -29.37481
2, 5.3174725
3, -1.994083
3, -50.181454
3, 44.910572
3, 18.3401
3, -11.388935
3, -40.86801
3, 44.962357
3, 8.6808405
4, -71.51091
4, -81.301994
4, -45.469677
4, -68.88026
4, -92.95555
4, -105.52597
4, -79.87448
4, -101.685814
5, -42.048702
5, -51.409843
5, -40.143646
5, -30.417696
5, -45.912598
5, -57.938717
5, -55.582844
5, -42.30634
6, -8.385144
6, -1.8757098
6, -18.88293
6, -1.4662764
6, -30.366676
6, -24.478462
6, -36.065933
6, -26.906137
7, 13.339559
7, 9.121184
7, 58.812458
7, 59.101498
7, -27.27431
7, -46.00015
7, 24.003511
7, 13.966355
8, -30.156227
8, -28.616121
8, 94.64885
8, 73.96972
8, 18.458237
8, 13.799659
8, 63.48705
8, 72.427185
9, -80.99822
9, -113.95906
9, -64.7601
9, -68.881935
9, -79.10354
9, -88.05012
9, -63.849567
9, -54.113277
10, -40.08307
10, -14.546994
10, -22.374197
10, -7.089107
10, -0.08694871
10, -6.100549
10, 8.1982
10, 6.0389023
11, -14.3694105
11, -7.0990963
11, -3.2507553
11, 3.4271622
11, -12.358133
11, 5.039925
11, -0.41092286
11, 12.100213
12, 1.0999527
12, 13.278819
12, 12.040301
12, 25.789192
12, 5.6807647
12, 22.16428
12, -0.88514864
12, 17.035112
13, -52.36064
13, -22.112026
13, -38.85694
13, -18.195406
13, -65.86918
13, -25.660995
13, -38.81862
13, -18.607216
14, -2.3545861
14, -20.127062
14, -5.450295
14, -19.226482
14, -19.38369
14, -36.497707
14, 4.492338
14, -18.965742
15, -1.6825827
15, -26.453808
15, 14.325415
15, -3.652468
15, -27.948973
15, -33.568096
15, 2.8166482
15, -16.150251
16, -60.771557
16, -73.66494
16, -41.996822
16, -35.265137
16, -71.67655
16, -82.992805
16, -50.439075
16, -49.85749
17, -7.9116564
17, -17.305323
17, 13.793408
17, 25.584387
17, -37.22746
17, -45.121525
17, -20.630602
