element_id,Strain
1, 0.00079772284
1, 0.0007902649
1, 0.00079685415
1, 0.00079627207
1, 0.0008136174
1, 0.0008234243
1, 0.00081535976
1, 0.00083204283
2, 0.00072074117
2, 0.0006533611
2, 0.00074162695
2, 0.0006663627
2, 0.00075679336
2, 0.00067346817
2, 0.0007667926
2, 0.0006755835
3, 0.0005886433
3, 0.00059467735
3, 0.00060721487
3, 0.0006169498
3, 0.00058909215
3, 0.00059775903
3, 0.0006199771
3, 0.0006323451
4, 0.0005892
4, 0.0005778924
4, 0.0006054534
4, 0.00059882994
4, 0.00060100254
4, 0.00059182884
4, 0.00061478565
4, 0.0006102962
5, 0.00063326256
5, 0.00067623897
5, 0.0006133551
5, 0.00065523636
5, 0.0006376947
5, 0.000683084
5, 0.00061982253
5, 0.00066411676
6, 0.0007143468
6, 0.0006993553
6, 0.00068712945
6, 0.0006689484
6, 0.00072263024
6, 0.0007043864
6, 0.0006973581
6, 0.00067592476
7, 0.00067066634
7, 0.0006653167
7, 0.00065555377
7, 0.00064856454
7, 0.0006724128
7, 0.0006623434
7, 0.0006579005
7, 0.00064619165
8, 0.0006613113
8, 0.0006944922
8, 0.00063744775
8, 0.00066560355
8, 0.0006893099
8, 0.00072540354
8, 0.0006653288
8, 0.0006963969
9, 0.0007592642
9, 0.0007556373
9, 0.0007257597
9, 0.00073514873
9, 0.00075083366
9, 0.0007239388
9, 0.00072509726
9, 0.00071121805
10, 0.00076045917
10, 0.00076644396
10, 0.0007417681
10, 0.0007475737
10, 0.0007313018
10, 0.0007710026
10, 0.00071560196
10, 0.0007551234
11, 0.00075784506
11, 0.0007797936
11, 0.0007716844
11, 0.0007843645
11, 0.0007785385
11, 0.00078659627
11, 0.00077558344
11, 0.00077437324
12, 0.0008351349
12, 0.0008257548
12, 0.00080420595
12, 0.00078775035
12, 0.0008304365
12, 0.0008064923
12, 0.0007983903
12, 0.00076737104
13, 0.00075640145
13, 0.0006862129
13, 0.00072138483
13, 0.0006585406
13, 0.0007205917
13, 0.000650317
13, 0.0006976868
13, 0.00063475576
14, 0.00065679936
14, 0.0007065658
14, 0.00065565057
14, 0.00070285005
14, 0.0006408634
14, 0.000722952
14, 0.00062795274
14, 0.00070747343
15, 0.00073915336
15, 0.0007423099
15, 0.0007427897
15, 0.00074598036
15, 0.0007557217
15, 0.00075692317
15, 0.0007538416
15, 0.00075507705
16, 0.0007169601
16, 0.0006968853
16, 0.00074202695
16, 0.0007203667
16, 0.0007334794
16, 0.00072260073
16, 0.00076469046
16, 0.0007522264
17, 0.0006885843
17, 0.00066474493
17, 0.0007063806
17, 0.00068341225
17, 0.00071691466
17, 0.00069184613
