element_id,Strain
1, 0.011201124
1, 0.010766368
1, 0.011133935
1, 0.01078157
1, 0.011165496
1, 0.010640398
1, 0.0110255
1, 0.010582809
2, 0.010132011
2, 0.009608714
2, 0.009898598
2, 0.009049641
2, 0.009885217
2, 0.009353634
2, 0.009548603
2, 0.008691597
3, 0.008829028
3, 0.008655268
3, 0.00832709
3, 0.008534994
3, 0.008578163
3, 0.008511475
3, 0.008204536
3, 0.008519467
4, 0.008402227
4, 0.008487573
4, 0.008407444
4, 0.008463781
4, 0.00846457
4, 0.008526006
4, 0.008417262
4, 0.008449686
5, 0.008897892
5, 0.009354591
5, 0.008687523
5, 0.009132337
5, 0.008930502
5, 0.009553967
5, 0.008712624
5, 0.009324169
6, 0.009654755
6, 0.009606663
6, 0.009262942
6, 0.009118667
6, 0.0099084275
6, 0.009846913
6, 0.009565337
6, 0.00940761
7, 0.009534075
7, 0.009533219
7, 0.009034759
7, 0.0089617865
7, 0.009621019
7, 0.009327956
7, 0.009118315
7, 0.008753261
8, 0.0095761195
8, 0.0100590065
8, 0.009188911
8, 0.009710696
8, 0.009535711
8, 0.010418461
8, 0.009095456
8, 0.010016948
9, 0.011104456
9, 0.011038741
9, 0.010172892
9, 0.010130849
9, 0.011183712
9, 0.010639804
9, 0.010563863
9, 0.010043513
10, 0.010933899
10, 0.011413703
10, 0.010568108
10, 0.011435222
10, 0.010868584
10, 0.011677135
10, 0.010215231
10, 0.011410474
11, 0.0114757195
11, 0.011216279
11, 0.011538859
11, 0.010902592
11, 0.01167744
11, 0.0113227125
11, 0.01183161
11, 0.011099761
12, 0.010341704
12, 0.010422493
12, 0.00992329
12, 0.009863164
12, 0.00962874
12, 0.009685593
12, 0.009198701
12, 0.00911476
13, 0.009354642
13, 0.007655727
13, 0.00915852
13, 0.0075003067
13, 0.008715659
13, 0.0073289876
13, 0.008831763
13, 0.007485234
14, 0.0071262084
14, 0.008462877
14, 0.007134325
14, 0.008421945
14, 0.0070240204
14, 0.008304981
14, 0.0069295634
14, 0.008161279
15, 0.008778894
15, 0.0084438585
15, 0.008657911
15, 0.008323365
15, 0.008638279
15, 0.008581052
15, 0.008431089
15, 0.008374337
16, 0.008354541
16, 0.008637229
16, 0.008254599
16, 0.008466738
16, 0.008675091
16, 0.00903114
16, 0.008630423
16, 0.008915909
17, 0.00859545
17, 0.008094413
17, 0.008415323
17, 0.007887713
17, 0.009053952
17, 0.008552757
17, 0.008827601
17, 0.0082998555
18, 0.007697394
18, 0.0075146738
18, 0.0073958025
18, 0.0074428283
18, 0.008060607
18, 0.007820749
18, 0.007817733
18, 0.0078077028
19, 0.0077792993
19, 0.008625997
19, 0.00761209
19, 0.008355699
19, 0.00793171
19, 0.008417489
19, 0.0076650153
19, 0.00804773
20, 0.008895748
20, 0.008234397
20, 0.008758132
20, 0.008117251
20, 0.008729839
20, 0.007972988
20, 0.008387838
20, 0.0076517705
21, 0.008816342
21, 0.01055198
21, 0.008359426
21, 0.00975088
21, 0.008240675
21, 0.009997135
21, 0.007968678
21, 0.00938157
22, 0.010953573
22, 0.01005106
22, 0.0100727845
22, 0.00961252
22, 0.010654868
22, 0.009660409
22, 0.009715596
22, 0.0091635585
23, 0.0068133622
23, 0.0063455068
23, 0.0064714043
23, 0.0058113844
23, 0.006701407
23, 0.006093781
23, 0.006257604
23, 0.0054581175
24, 0.0063200453
24, 0.0061907317
24, 0.0054871384
24, 0.0055941553
24, 0.006553968
24, 0.006628599
24, 0.005695748
24, 0.006006812
25, 0.006463562
25, 0.0071289716
25, 0.0062361932
25, 0.0065992004
25, 0.0064141313
25, 0.0067834957
25, 0.006110822
25, 0.006178008
26, 0.0073630693
26, 0.0077395127
26, 0.006874514
26, 0.007556975
26, 0.006946631
26, 0.00745751
26, 0.00646287
26, 0.007279549
27, 0.0073174746
27, 0.0066560614
27, 0.0071037966
27, 0.0063798726
