element_id,el_vol
1, 2.02599572673989e-08
2, 2.02644461211321e-08
3, 2.02593355425051e-08
4, 2.0262943323246e-08
5, 2.02611420974108e-08
6, 2.02404297766634e-08
7, 2.02414671690576e-08
8, 2.02338394927892e-08
9, 2.02699421691932e-08
10, 2.02406962301893e-08
11, 2.02632577384065e-08
12, 2.02533492199564e-08
13, 2.02737151511201e-08
14, 2.02529779613769e-08
15, 2.02534806703625e-08
16, 2.02527949966225e-08
17, 2.02373389157628e-08
18, 2.02239718305464e-08
19, 2.0232215902638e-08
20, 2.02911714097809e-08
21, 2.02530952009283e-08
22, 2.02471852617236e-08
23, 2.02680450200887e-08
24, 2.02890966249925e-08
25, 2.02494963019717e-08
26, 2.02496384105189e-08
27, 2.02605594523675e-08
28, 2.02648369196368e-08
29, 2.02260181936254e-08
30, 2.02329424325853e-08
31, 2.02506562629878e-08
32, 2.02628864798271e-08
33, 2.02609165000922e-08
34, 2.02267802507095e-08
35, 2.02397316684255e-08
36, 2.02297005813534e-08
37, 2.02552570272019e-08
38, 2.02619645506275e-08
39, 2.02546175387397e-08
40, 2.0221586183311e-08
41, 2.02076311239807e-08
42, 2.02206642541114e-08
43, 2.02327417042625e-08
44, 2.02214032185566e-08
45, 2.02431813534076e-08
46, 2.02382040015436e-08
47, 2.02461425402589e-08
48, 2.02442205221587e-08
49, 2.02454017994569e-08
50, 2.02450518571595e-08
51, 2.02435739282691e-08
52, 2.02168131124836e-08
53, 2.02323882092514e-08
54, 2.02475547439462e-08
55, 2.02555199280141e-08
56, 2.02363015233686e-08
57, 2.02423358075521e-08
58, 2.02468548593515e-08
59, 2.02391223780296e-08
60, 2.02275582950051e-08
61, 2.02244567759635e-08
62, 2.02377332669812e-08
63, 2.02253929160179e-08
64, 2.02252348202592e-08
65, 2.02318428677017e-08
66, 2.02453520614654e-08
67, 2.02515924030422e-08
68, 2.0254747212789e-08
69, 2.02500185508825e-08
70, 2.02416554628826e-08
71, 2.02346281952259e-08
72, 2.02315248998275e-08
73, 2.02323562348283e-08
74, 2.02256540404733e-08
75, 2.02237568913688e-08
76, 2.02259435866381e-08
77, 2.02468299903558e-08
78, 2.02512193681059e-08
79, 2.02587546738187e-08
80, 2.02561558637626e-08
81, 2.02547969507805e-08
82, 2.02416909900194e-08
83, 2.02445917807381e-08
84, 2.02506740265562e-08
85, 2.02359444756439e-08
86, 2.02231582591139e-08
87, 2.02192005360757e-08
88, 2.02435455065597e-08
89, 2.02546406313786e-08
90, 2.02627781220599e-08
91, 2.0250157106716e-08
92, 2.0248275944823e-08
93, 2.02269223592566e-08
94, 2.02278034322489e-08
95, 2.0237148845581e-08
96, 2.02304235585871e-08
97, 2.02309689001368e-08
98, 2.02369161428351e-08
99, 2.0244172560524e-08
100, 2.02737506782569e-08
101, 2.02626253553717e-08
102, 2.02364276447042e-08
103, 2.02466772236676e-08
104, 2.02297449902744e-08
105, 2.02333136911648e-08
106, 2.02149070815949e-08
107, 2.02266701165854e-08
108, 2.0266615052833e-08
109, 2.02615080269197e-08
110, 2.0265497724381e-08
111, 2.02504626400923e-08
112, 2.02457304254722e-08
113, 2.02482475231136e-08
114, 2.02610426214278e-08
115, 2.02498373624849e-08
116, 2.02555394679393e-08
117, 2.02464462972785e-08
118, 2.02532906001807e-08
119, 2.02765644274905e-08
120, 2.02455421316472e-08
121, 2.02535801463455e-08
122, 2.02387013814587e-08
123, 2.0249935062111e-08
124, 2.02462668852377e-08
125, 2.02583692043845e-08
126, 2.02548626759835e-08
127, 2.02504928381586e-08
128, 2.02278460648131e-08
129, 2.02467127508044e-08
130, 2.02839771645813e-08
131, 2.02729584231065e-08
132, 2.02622736367175e-08
133, 2.02499119694721e-08
134, 2.02651193603742e-08
135, 2.02502388191306e-08
136, 2.02585042075043e-08
137, 2.02625312084592e-08
138, 2.02394314641197e-08
139, 2.02056362752501e-08
140, 2.02483683153787e-08
141, 2.02716847752527e-08
142, 2.0272997502957e-08
143, 2.02602485899206e-08
144, 2.0277310497363e-08
145, 2.02525960446565e-08
146, 2.02426182482895e-08
147, 2.02597050247277e-08
148, 2.02687964190318e-08
149, 2.02530312520821e-08
150, 2.02195771237257e-08
151, 2.02453911413158e-08
152, 2.02589092168637e-08
153, 2.02775929381005e-08
