element_id,el_vol
1, 2.02878869259848e-08
2, 2.02825027884046e-08
3, 2.02952303851589e-08
4, 2.02719920849859e-08
5, 2.02805150451013e-08
6, 2.02900913848225e-08
7, 2.03020409372812e-08
8, 2.0305957804112e-08
9, 2.02800070070452e-08
10, 2.02935872550825e-08
11, 2.02808791982534e-08
12, 2.02886827338489e-08
13, 2.02680112693088e-08
14, 2.02848937647104e-08
15, 2.02914733904436e-08
16, 2.02820658046221e-08
17, 2.02957206596466e-08
18, 2.03064018933219e-08
19, 2.03095122941477e-08
20, 2.02522372205749e-08
21, 2.02835650497946e-08
22, 2.02819805394938e-08
23, 2.02803285276332e-08
24, 2.02562606688161e-08
25, 2.02941645710553e-08
26, 2.02910506175158e-08
27, 2.02852206143689e-08
28, 2.02834069540359e-08
29, 2.03105585683261e-08
30, 2.03061691905759e-08
31, 2.02903063240001e-08
32, 2.02747703070827e-08
33, 2.02845260588447e-08
34, 2.02937737725506e-08
35, 2.02873113863689e-08
36, 2.03044745461511e-08
37, 2.02815613192797e-08
38, 2.02765075840716e-08
39, 2.027028678242e-08
40, 2.03010515065216e-08
41, 2.03114272068206e-08
42, 2.02956655925846e-08
43, 2.02860039877351e-08
44, 2.02922993963739e-08
45, 2.02972572083127e-08
46, 2.03005257048972e-08
47, 2.02933616577639e-08
48, 2.02874783639118e-08
49, 2.02848013941548e-08
50, 2.02896845991063e-08
51, 2.02906935697911e-08
52, 2.03140722021544e-08
53, 2.0300438663412e-08
54, 2.02944683280748e-08
55, 2.0288029034532e-08
56, 2.02916794478369e-08
57, 2.02867624921055e-08
58, 2.02882226574275e-08
59, 2.02907681767783e-08
60, 2.0302518777271e-08
61, 2.03120027464365e-08
62, 2.02978416297128e-08
63, 2.03113970087543e-08
64, 2.03168255552555e-08
65, 2.03046095492709e-08
66, 2.02915035885098e-08
67, 2.02892831424606e-08
68, 2.02839895990792e-08
69, 2.02831280660121e-08
70, 2.02876719868073e-08
71, 2.02924468339916e-08
72, 2.02987759934103e-08
73, 2.03056718106609e-08
74, 2.03144594479454e-08
