element_id,Strain
1, 0.0017092917
1, 0.0016131358
1, 0.0017566537
1, 0.0017536127
1, 0.0014483028
1, 0.001234741
1, 0.0014792915
1, 0.0013588108
2, 0.0018759936
2, 0.0021221729
2, 0.0017965621
2, 0.0019316121
2, 0.0014115846
2, 0.0018127095
2, 0.0013804308
2, 0.0016704709
3, 0.0021625862
3, 0.0017550616
3, 0.0020492696
3, 0.0017967353
3, 0.0019360573
3, 0.0015723068
3, 0.0017376479
3, 0.0015288374
4, 0.0016791532
4, 0.0017921444
4, 0.0016267755
4, 0.0016544986
4, 0.0015886585
4, 0.0015830906
4, 0.0015771898
4, 0.001486353
5, 0.0017240832
5, 0.00166151
5, 0.0018152319
5, 0.0018365581
5, 0.0014815584
5, 0.0014547291
5, 0.00161029
5, 0.0016673646
6, 0.0014454671
6, 0.0015487563
6, 0.0016364695
6, 0.0016623612
6, 0.0013232145
6, 0.0015464713
6, 0.0014964133
6, 0.0016422758
7, 0.0015462033
7, 0.0014367606
7, 0.0015471036
7, 0.0014378035
7, 0.0015879936
7, 0.0013705331
7, 0.0015539736
7, 0.0013366718
8, 0.001336816
8, 0.0013241919
8, 0.0013178188
8, 0.001343093
8, 0.0012956068
8, 0.0016169782
8, 0.0011277754
8, 0.0014869255
9, 0.0020780393
9, 0.0033598896
9, 0.0019220007
9, 0.0028199072
9, 0.0023163883
9, 0.0033253971
9, 0.002428827
9, 0.003053919
10, 0.003818416
10, 0.0036395683
10, 0.0033388375
10, 0.00366192
10, 0.0039019966
10, 0.003565996
10, 0.0033694142
10, 0.0035355526
11, 0.0030819387
11, 0.0022043956
11, 0.0032526483
11, 0.00216065
11, 0.0025985246
11, 0.001806754
11, 0.002728802
11, 0.0017228016
12, 0.001500016
12, 0.001490135
12, 0.0016878956
12, 0.0014219491
12, 0.0012363435
12, 0.0012914084
12, 0.0013735754
12, 0.0011726852
13, 0.0014302302
13, 0.00090526085
13, 0.0010871502
13, 0.0005225976
13, 0.0014832667
13, 0.0013594872
13, 0.0013424807
13, 0.001178891
14, 0.0009061685
14, 0.0016135904
14, 0.00065941334
14, 0.0017173983
14, 0.0010837355
14, 0.001188217
14, 0.0009554976
14, 0.0014105955
15, 0.0014138125
15, 0.00094202167
15, 0.0017642059
15, 0.00127803
15, 0.0010744934
15, 0.0008470618
15, 0.0013386571
15, 0.0010969548
16, 0.001121412
16, 0.0014443385
16, 0.0012038782
16, 0.0014172491
16, 0.0010880335
16, 0.0013764381
16, 0.0010638203
16, 0.0012426518
17, 0.001399416
17, 0.0012279159
17, 0.0012780454
17, 0.0010990206
17, 0.0012729872
17, 0.0010603549
17, 0.0010921889
17, 0.0008720376
18, 0.0008824916
18, 0.00067443325
18, 0.00096512766
18, 0.00078611873
18, 0.0007885281
18, 0.0007421109
18, 0.0008472569
18, 0.00082990783
19, 0.001070107
19, 0.0017786622
19, 0.0011118156
19, 0.0017999385
19, 0.0010651912
19, 0.0019249293
19, 0.0011547655
19, 0.0019941367
20, 0.002661124
20, 0.0029291268
20, 0.002674617
20, 0.002747025
20, 0.003087708
20, 0.0027422863
20, 0.003026227
20, 0.0024852557
21, 0.0030110076
21, 0.0029643413
21, 0.002613439
21, 0.002549997
21, 0.0025040896
21, 0.002761638
21, 0.0019126579
21, 0.0021529745
22, 0.002048959
22, 0.0014750093
22, 0.0017055501
22, 0.0014123515
22, 0.0017310266
22, 0.0011208679
22, 0.0016121728
22, 0.0012824642
23, 0.003316813
23, 0.0030787182
23, 0.003780673
23, 0.0034299886
23, 0.003109975
23, 0.002410012
23, 0.003548398
23, 0.0027358194
24, 0.002572169
24, 0.0016711999
24, 0.0028426808
24, 0.0021728398
24, 0.002178668
24, 0.0014307703
24, 0.0023197723
24, 0.0018031399
25, 0.001058335
25, 0.0014494216
25, 0.0014925157
25, 0.0014105499
25, 0.0006126404
25, 0.001140552
25, 0.00093053636
25, 0.0009855889
26, 0.0015500982
26, 0.0015704993
26, 0.0013176341
26, 0.0014423932
26, 0.0013303196
26, 0.0015194784
26, 0.001091776
26, 0.0013852406
27, 0.0015759119
27, 0.0012416297
27, 0.0015000968
27, 0.0011406277
27, 0.001527476
27, 0.0011330325
27, 0.0014623068
27, 0.0010426829
28, 0.0013382869
28, 0.0018176505
28, 0.0011240909
28, 0.0016011655
28, 0.0012274131
28, 0.0016121377
28, 0.0010804468
28, 0.0014629262
29, 0.0016950967
29, 0.001596551
29, 0.0019204167
29, 0.0021095811
29, 0.0015474758
29, 0.0015247492
29, 0.0018037368
29, 0.0020687496
30, 0.0017238407
30, 0.0020699746
30, 0.0020246156
30, 0.002076502
30, 0.0015504835
30, 0.0017506169
30, 0.0019178452
30, 0.0018237846
31, 0.0013555189
31, -0.00071064784
31, 0.0014139116
31, -0.00013147603
31, 0.0016055207
31, 0.00062498177
31, 0.0015779147
31, 0.0011189652
32, -0.00026975415
32, 0.0019173587
32, -0.00026061467
32, 0.0014293545
32, 0.00081829174
32, 0.0018932975
32, 0.0011027745
32, 0.0016808823
33, 0.0025973383
33, 0.0028115988
33, 0.002821818
33, 0.003295481
33, 0.0024854594
33, 0.0029535517
33, 0.002624361
33, 0.0033519128
34, 0.0015064743
34, 0.0009158796
34, 0.0010441274
34, 0.00075635395
34, 0.0014461274
34, 0.0013443006
34, 0.00079451775
34, 0.0009953025
35, 0.0006495355
35, 0.0012406715
35, 0.0011194159
35, 0.0016034163
35, 0.0013538116
35, 0.0013481025
35, 0.0018268352
35, 0.0017137486
36, 0.0013983746
36, 0.0009982543
36, 0.001633681
36, 0.0013849578
36, 0.0011330273
36, 0.0010567491
36, 0.0014302765
36, 0.001505409
37, 0.0010705017
37, 0.0011597231
37, 0.0012563654
37, 0.0011336604
37, 0.0012349435
37, 0.0010438379
37, 0.0013808364
37, 0.0009778689
38, 0.0011662397
38, 0.00086286094
38, 0.0009799541
38, 0.000762332
38, 0.0010779224
38, 0.0009387165
38, 0.0010807565
38, 0.0010272885
39, 0.0004020753
39, -0.00013013734
39, 0.00038399757
39, -0.00042275633
39, 0.0006348384
39, 0.00019383042
39, 0.00061952235
39, -9.611988e-05
40, 4.837347e-05
40, 0.0009929682
40, -0.0007691273
40, 0.000109387576
40, 0.0003246921
40, 0.0010025371
40, -0.00048595533
40, 0.00012597359
41, 0.0006855862
41, 0.00011711631
41, 0.00019668874
41, -8.098355e-05
41, 0.00062705536
41, 0.00012944873
41, 0.00023043156
41, 2.364584e-05
42, -0.0001862887
42, -1.9790111e-06
42, -0.00039404322
42, -0.00018497383
42, -0.00023957842
42, -0.00023080844
42, -0.0004759617
42, -0.00044241786
43, -0.00044195517
43, -0.0009979637
43, -0.00013408266
43, -0.00068475207
43, -0.0003415018
43, -0.00020290643
43, -0.00037931537
43, -0.00023516537
44, -0.00040610222
44, 0.00073499937
44, -0.0008483367
44, 9.142941e-05
44, 0.00040654148
44, 0.0010341855
44, 0.00021299554
44, 0.00063949876
45, 0.0010195156
45, 0.0011737436
45, 0.0009824792
45, 0.0010687193
45, 0.00081027823
45, 0.0011343647
45, 0.0011161857
45, 0.0013723326
46, 0.0016258736
46, 0.0022259788
46, 0.0014471094
46, 0.0021194539
46, 0.002121287
46, 0.002668377
46, 0.002048772
46, 0.0026682296
47, 0.0025397118
47, 0.0023573816
47, 0.0023650203
47, 0.002065033
47, 0.0027491509
47, 0.002548007
47, 0.002639952
47, 0.0023211366
48, 0.0016339495
48, 0.00065875205
48, 0.0015966708
48, 0.00078026723
48, 0.0018363605
48, 0.0010088166
48, 0.0019013918
48, 0.0012325495
49, 0.00015714047
49, 0.0002848941
49, 0.0004102797
49, 0.00050379155
49, 0.00080888247
49, 0.0008183035
49, 0.00091496063
49, 0.0008900881
50, 0.00023590242
50, -0.00034716594
50, 0.00045360473
50, 8.010238e-05
50, 0.00050123455
50, -0.0002884309
50, 0.00068637036
50, 0.00010628345
51, -0.0005005366
51, -0.00034996576
51, -0.00019811899
51, -0.00033371776
51, -0.00048840564
51, -0.00035943175
51, -0.00017949316
51, -0.00033673542
52, -0.00045663168
52, -0.00024857713
52, -0.0005247211
52, -0.0003395927
52, -0.0004215423
52, -0.00019436941
52, -0.00068712194
52, -0.00048300019
53, -0.00023123065
53, 0.00037742927
53, -0.00023743871
53, 0.00041735647
53, -0.00039955648
53, -0.0001256082
53, -0.00036857466
53, -4.847777e-05
54, 0.0008929567
54, 0.0010182008
54, 0.0008022175
54, 0.00096040353
54, 4.2254433e-05
54, 0.00015734506
54, 0.00018624375
54, 0.0003342324
55, 0.00093524926
55, 0.0007013459
55, 0.001136378
55, 0.0009114474
55, 0.00071406446
55, 0.00090695993
55, 0.00039625718
55, 0.000598093
56, 0.00022152266
56, 0.00031209947
56, -0.00047184617
56, -0.0002218534
56, 0.00016107966
56, 0.0004908038
56, -0.0006098091
56, -0.000120796336
57, 0.00062485406
57, 0.0007604679
57, 4.802835e-05
57, 3.863959e-05
57, 0.0010639351
57, 0.0014969533
57, 0.00012393175
57, 0.00041166187
58, 0.0008439498
58, 0.0009834613
58, 0.00024756356
58, 0.00054893293
58, 0.001546651
58, 0.0016359354
58, 0.00096421735
58, 0.0012154739
59, 0.0009224574
59, 0.00092120597
59, 0.0006409553
59, 0.00076550303
59, 0.0014764395
59, 0.0011506628
59, 0.0012736694
59, 0.0010737976
60, 0.00037417014
60, -0.0003199982
60, 0.00040088035
60, -0.00041326706
60, 0.00043779318
60, -0.00021960602
60, 0.0005138438
60, -0.00026358734
61, -0.00061820884
61, -0.00054864696
61, -0.0007750086
61, -0.00065032084
61, -0.0004496271
61, -0.0002209592
61, -0.0005871358
61, -0.0003033433
62, -0.000529861
62, -0.00083218573
62, -0.0006451059
62, -0.0008211299
62, -5.201094e-05
62, -0.00032777933
62, -0.00016931788
62, -0.00031871916
63, -0.0007510838
63, -0.00035326852
63, -0.00073180336
63, -0.0003497672
63, -0.0005189796
63, -0.00027384717
63, -0.00048361954
63, -0.0002542552
64, -0.00041807583
64, -0.0002631524
64, -0.00027137436
64, -0.0003651988
64, -0.00018305363
64, 6.972438e-05
64, -0.00012340661
64, -0.00011941931
65, -0.0001632531
65, -0.00010217702
65, -0.00039337616
65, -0.0003166231
65, 0.00024709778
65, 0.0002043418
65, 1.370325e-05
65, -1.3351089e-05
66, 0.00020574733
66, 0.00015455812
66, -0.00030838075
66, -0.0004740251
66, -1.911841e-05
66, -0.00029607373
66, -0.00017777756
66, -0.00056919124
67, -0.0022110434
67, -0.0019149468
67, -0.002200124
67, -0.0020772677
67, -0.0018394343
67, -0.0020243786
67, -0.001786968
67, -0.0021451546
68, -0.0014528349
68, -0.0011126213
68, -0.0016040541
68, -0.0011432735
68, -0.002063253
68, -0.0018327138
68, -0.0020611435
68, -0.0017101129
69, -0.0007025138
69, -0.00016533016
69, -0.00079076504
69, -0.00029745724
69, -0.0011518354
69, -0.0006453336
69, -0.0012757281
69, -0.00081311085
70, 0.00020538914
70, 0.0005173549
70, 0.00012537416
70, 0.0003108853
70, -6.748779e-06
70, 0.00070666615
70, -0.0001079518
70, 0.0004789165
71, 0.0006753194
71, 0.00019802985
71, 0.00059200305
71, 0.00016375352
71, 0.0009501021
71, 0.0006067091
71, 0.00081978814
71, 0.00052547076
72, -0.00018927759
72, -0.0003184135
72, -0.00021068336
72, -0.00027770002
72, 0.0001593618
72, -0.00021243287
72, 0.00015697032
72, -0.00015269112
73, -0.0005917515
73, -0.0005837985
73, -0.00046293094
73, -0.0004312156
73, -0.00053560507
73, -0.00040948723
73, -0.0005444213
73, -0.00039455877
74, -0.0004065523
74, -9.653587e-05
74, -0.00040105922
74, -0.00019722742
74, -0.0002996554
74, 2.7845559e-05
74, -0.00020123454
74, 2.0114012e-05
75, -0.000267026
75, -0.0009094604
75, -0.0005118831
75, -0.0009816576
75, -7.373789e-05
75, -0.0005982479
75, -0.0002679974
75, -0.00061986677
76, -0.0015109812
76, -0.0018703478
76, -0.0015574705
76, -0.0020568995
76, -0.0009838353
76, -0.0013411505
76, -0.0010395627
76, -0.0015370173
77, -0.0021639303
77, -0.0023594499
77, -0.0021295615
77, -0.0021634537
77, -0.0015637301
77, -0.0016860258
77, -0.0016362212
77, -0.0015967704
78, -0.0012768349
78, -0.0017718204
78, -0.0009861084
78, -0.0014073475
78, -0.0008572393
78, -0.00102252
78, -0.00049630215
78, -0.0005877232
79, -0.0016506312
79, -0.0013282847
79, -0.0014724704
79, -0.0013392427
79, -0.001029027
79, -0.001086072
79, -0.0007191626
79, -0.00096546375
80, -0.0013351189
80, -0.0014527132
80, -0.0013506341
80, -0.0014731252
80, -0.0011700821
80, -0.0011459816
80, -0.0012022102
80, -0.0011830133
81, -0.0011504891
81, -0.0005626335
81, -0.0012484236
81, -0.0006246684
81, -0.0008498614
81, -0.0006627728
81, -0.001137933
81, -0.00091492216
82, 0.0002803946
82, 0.00084393605
82, 0.00038592005
82, 0.0011919602
82, -0.00020686048
82, 8.198386e-05
82, -0.00027725173
82, 0.00025373173
83, 0.0010602763
83, 0.0010915999
83, 0.0014627705
83, 0.0014747547
83, 0.00056643813
83, 0.0012324887
83, 0.0009762666
83, 0.0016231708
84, 0.00078275905
84, 0.00012059792
84, 0.0009648289
84, 0.00013764304
84, 0.0010287268
84, 0.000519373
84, 0.0013157725
84, 0.00064132415
85, -0.00048921193
85, -0.0006013747
85, -0.0006570847
85, -0.00078150205
85, 5.6138582e-05
85, -0.000392043
85, 3.5878522e-05
85, -0.00042458338
86, -0.00114979
86, -0.0015725697
86, -0.0011304271
86, -0.0015403887
86, -0.0010596134
86, -0.0011877212
86, -0.0010719402
86, -0.0011872291
87, -0.0018714485
87, -0.0018972486
87, -0.0016465551
87, -0.0016281246
87, -0.0013418387
87, -0.0015097652
87, -0.0011521922
87, -0.0012758723
88, -0.0014021238
88, -0.0010716568
88, -0.0012572809
88, -0.00094516407
88, -0.0011559024
88, -0.0008458944
88, -0.0010243246
88, -0.0007326769
89, -3.0415891e-05
89, 0.000227862
89, 0.00025305396
89, 0.0004668436
89, -0.00013101936
89, 0.0003196072
89, -8.40739e-06
89, 0.00039773554
90, 0.00030138038
90, -0.00016138695
90, 0.0005869865
90, 0.0003124387
90, 0.00040821976
90, -0.000113062015
90, 0.00050996133
90, 0.0001769576
91, -0.00025252384
91, 0.00010267045
91, 0.00023377374
91, 0.000519261
91, -0.00041056875
91, -0.0002562149
91, 0.000113225644
91, 0.0001978292
92, 9.6437925e-06
92, -0.00060842163
92, 9.10311e-06
92, -0.00054306607
92, -0.00033778496
92, -0.000566153
92, -5.24595e-05
92, -0.00021494467
93, -0.00044538805
93, 0.0005422955
93, -0.0004502353
93, 0.0004884347
93, -0.00039992522
93, 0.00061375345
93, -0.0001949766
93, 0.0007699738
94, 0.0013066054
94, 0.002086833
94, 0.0014903945
94, 0.002127112
94, 0.001458506
94, 0.0017467596
94, 0.0014792936
94, 0.0016240152
95, 0.0022537678
95, 0.0020923265
95, 0.0026396012
95, 0.0027795827
95, 0.0017251495
95, 0.0014896751
95, 0.0021356824
95, 0.0022014997
96, 0.0011369167
96, -0.00035070337
96, 0.0018550564
96, 0.00018109246
96, 0.00081469794
96, -0.00019496777
96, 0.0011748937
96, -2.0384688e-05
97, -0.00102152
97, -0.0010495704
97, -0.001062298
97, -0.0013014526
97, -0.0009295832
97, -0.0010670803
97, -0.0009182534
97, -0.0012668591
98, -0.00077516277
98, -0.0004990481
98, -0.0011217649
98, -0.0006065639
98, -0.0006835132
98, -0.00023606898
98, -0.0009709691
98, -0.00028436494
99, -0.00037914017
99, -0.00027844022
99, -0.0001746902
99, -0.00016480449
99, -0.00017277486
99, -0.00039478453
99, 0.00022908174
99, -8.385994e-05
