element_id,Strain
1, 0.011456978
1, 0.010781575
1, 0.011425917
1, 0.010932606
1, 0.011046611
1, 0.010454747
1, 0.011059349
1, 0.010649516
2, 0.009916528
2, 0.008961179
2, 0.009965285
2, 0.0088119265
2, 0.009607733
2, 0.008689257
2, 0.009622828
2, 0.008506457
3, 0.008083961
3, 0.007860215
3, 0.008109395
3, 0.008119522
3, 0.007829188
3, 0.007806985
3, 0.00782103
3, 0.008032602
4, 0.0075760586
4, 0.0075725745
4, 0.007747133
4, 0.0077765137
4, 0.0076846215
4, 0.007601123
4, 0.007867018
4, 0.007816374
5, 0.007965526
5, 0.008395704
5, 0.008037689
5, 0.008466697
5, 0.007931772
5, 0.008394007
5, 0.008040346
5, 0.008501429
6, 0.008696973
6, 0.008690883
6, 0.008639294
6, 0.008485796
6, 0.008750163
6, 0.0088496525
6, 0.008705497
6, 0.008657566
7, 0.00851611
7, 0.008203636
7, 0.008313955
7, 0.007964429
7, 0.00862544
7, 0.0082075
7, 0.00846195
7, 0.008006956
8, 0.008635512
8, 0.009862412
8, 0.008340496
8, 0.009378899
8, 0.009084115
8, 0.010731652
8, 0.008555084
8, 0.010013458
9, 0.012223823
9, 0.013601648
9, 0.011263907
9, 0.0127148
9, 0.012715456
9, 0.013117006
9, 0.012070563
9, 0.012545658
10, 0.014227307
10, 0.01436053
10, 0.013414354
10, 0.01376679
10, 0.013531495
10, 0.014188673
10, 0.012737917
10, 0.013614039
11, 0.012995857
11, 0.012005686
11, 0.013096436
11, 0.011936524
11, 0.012921254
11, 0.011689043
11, 0.012843712
11, 0.011442246
12, 0.01038494
12, 0.009965238
12, 0.009827904
12, 0.0091488855
12, 0.009878719
12, 0.009565289
12, 0.009317324
12, 0.008744593
13, 0.0089255655
13, 0.0077226963
13, 0.008380916
13, 0.0073777493
13, 0.0086672
13, 0.0077506565
13, 0.008471088
13, 0.007753874
14, 0.007992728
14, 0.009730204
14, 0.0077824667
14, 0.009695092
14, 0.007820284
14, 0.009244596
14, 0.007633191
14, 0.009232627
15, 0.010003756
15, 0.009706117
15, 0.010335599
15, 0.010138841
15, 0.009679848
15, 0.009832868
15, 0.009845815
15, 0.010099736
16, 0.009380699
16, 0.009271734
16, 0.009832898
16, 0.009613761
16, 0.009730845
16, 0.009698293
16, 0.010128101
16, 0.009985391
17, 0.00898797
17, 0.008280294
17, 0.009078375
17, 0.008320712
17, 0.009406779
17, 0.00869182
17, 0.009427965
17, 0.008663077
18, 0.007868403
18, 0.0076230126
18, 0.007769759
18, 0.007579173
18, 0.008252352
18, 0.00788451
18, 0.008178146
18, 0.007865114
19, 0.007588634
19, 0.007730459
19, 0.0075841267
19, 0.0077420897
19, 0.007813822
19, 0.008167835
19, 0.0077621676
19, 0.00813229
20, 0.008216016
20, 0.007949104
20, 0.007698262
20, 0.0071096416
20, 0.009062848
20, 0.008268252
20, 0.008353161
20, 0.0072371922
21, 0.008701839
21, 0.010486679
21, 0.00789197
21, 0.009389517
21, 0.008427436
21, 0.010292115
21, 0.007480713
21, 0.009057678
22, 0.011006917
22, 0.010592769
22, 0.009584992
22, 0.00965376
22, 0.010627167
22, 0.009971494
22, 0.009480494
22, 0.009307524
23, 0.007272942
23, 0.007475295
23, 0.0075926897
23, 0.0075847483
23, 0.0076569375
23, 0.0072458615
23, 0.007796677
23, 0.007175551
24, 0.0074579334
24, 0.0069752797
24, 0.00754608
24, 0.0072994595
24, 0.0077302684
24, 0.007855953
24, 0.0077050827
24, 0.008067143
25, 0.007230753
25, 0.0082229
25, 0.0073890784
25, 0.007857823
25, 0.007513824
25, 0.008070399
25, 0.007487097
25, 0.0075205127
26, 0.009148068
26, 0.0104360785
26, 0.008522298
26, 0.009977648
26, 0.008776863
26, 0.010023287
26, 0.008246399
26, 0.009660229
27, 0.010346558
27, 0.00935463
27, 0.009960045
27, 0.009002678
27, 0.010048225
27, 0.008972162
27, 0.009698006
27, 0.008656478
28, 0.008806367
28, 0.00890726
28, 0.009115103
28, 0.009146463
28, 0.008456876
28, 0.00877792
28, 0.008899989
28, 0.009151505
29, 0.0089782365
29, 0.008709366
29, 0.009420431
29, 0.009426924
29, 0.009062997
29, 0.008994552
29, 0.00940017
29, 0.009607098
30, 0.008675399
30, 0.009019141
30, 0.0089732455
30, 0.009145222
30, 0.008829284
30, 0.008725581
30, 0.009365541
30, 0.009089939
31, 0.008208669
31, 0.005494036
31, 0.0079424605
31, 0.005828203
31, 0.008530509
31, 0.0072273198
31, 0.0083302865
31, 0.0076281894
32, 0.005226198
32, 0.0070678634
32, 0.00567956
32, 0.007003247
32, 0.00674725
32, 0.0074313176
32, 0.0074025304
32, 0.007568242
33, 0.00719061
33, 0.0068802517
33, 0.0074506486
33, 0.0073178755
33, 0.0075498084
33, 0.007578338
33, 0.0076226876
33, 0.0078288745
34, 0.010542186
34, 0.009510425
34, 0.010575141
34, 0.009829999
34, 0.010652191
34, 0.009521639
34, 0.010778219
34, 0.009934009
35, 0.009501349
35, 0.010609514
35, 0.010016518
35, 0.010866263
35, 0.00969148
35, 0.010015413
35, 0.010050964
35, 0.010116127
36, 0.010410224
36, 0.009127343
