element_id,el_vol
1, 2.0316919702168e-08
2, 2.0302618253254e-08
3, 2.03046468527646e-08
4, 2.02915746427834e-08
5, 2.03078656113576e-08
6, 2.03234300499844e-08
7, 2.03273948784499e-08
8, 2.03389891595407e-08
9, 2.0299156133774e-08
10, 2.03286134592418e-08
11, 2.03071941484723e-08
12, 2.03234620244075e-08
13, 2.02886276667869e-08
14, 2.03134362664059e-08
15, 2.03237888740659e-08
16, 2.03142516141952e-08
17, 2.03308641033573e-08
18, 2.033497104037e-08
19, 2.03344594496002e-08
20, 2.0272610257166e-08
21, 2.03142711541204e-08
22, 2.0320790383721e-08
23, 2.03066523596362e-08
24, 2.02808703164692e-08
25, 2.03221350858485e-08
26, 2.03221475203463e-08
27, 2.03133740939165e-08
28, 2.03106775842343e-08
29, 2.03437586776545e-08
30, 2.03377261698279e-08
31, 2.03268903931075e-08
32, 2.03062864301273e-08
33, 2.03123686759454e-08
34, 2.03502477091888e-08
35, 2.03324290737328e-08
36, 2.03481054228405e-08
37, 2.03180228197652e-08
38, 2.03096135464875e-08
39, 2.03132639597925e-08
40, 2.03539780585515e-08
41, 2.03636538742558e-08
42, 2.0347801665821e-08
43, 2.03433305756562e-08
44, 2.03528767173111e-08
45, 2.03335801529647e-08
46, 2.03405914334098e-08
47, 2.03258263553607e-08
48, 2.03285601685366e-08
49, 2.03230339224092e-08
50, 2.03260324127541e-08
51, 2.0327217242766e-08
52, 2.03529193498753e-08
53, 2.03370458251584e-08
54, 2.03289456379707e-08
55, 2.03236965035103e-08
56, 2.03226324657635e-08
57, 2.03199217452266e-08
58, 2.03208259108578e-08
59, 2.0325458649495e-08
60, 2.03428971445874e-08
61, 2.0349615326154e-08
62, 2.03346655069936e-08
63, 2.0346208273736e-08
64, 2.03434176171413e-08
65, 2.03322922942561e-08
66, 2.03179606472759e-08
67, 2.03286205646691e-08
68, 2.03192378478434e-08
69, 2.03203196491586e-08
70, 2.03281480537498e-08
71, 2.03273380350311e-08
72, 2.03338483828475e-08
73, 2.03344114879656e-08
74, 2.03419006084005e-08
75, 2.03416856692229e-08
76, 2.03465813086723e-08
77, 2.03342729321321e-08
78, 2.03247410013319e-08
79, 2.03180565705452e-08
80, 2.03221723893421e-08
81, 2.03321253167132e-08
82, 2.03355892125501e-08
83, 2.03292280787082e-08
84, 2.03239558516088e-08
85, 2.0345577667058e-08
86, 2.03474321835984e-08
87, 2.03515853058889e-08
88, 2.03287040534406e-08
89, 2.03293488709733e-08
90, 2.03100540829837e-08
91, 2.03232008999521e-08
92, 2.03240997365128e-08
93, 2.03531556053349e-08
94, 2.03442009905075e-08
95, 2.0335368944302e-08
96, 2.03336885107319e-08
97, 2.03430321477072e-08
98, 2.03368184514829e-08
99, 2.03310861479622e-08
100, 2.02935694915141e-08
101, 2.03054923986201e-08
102, 2.03374401763767e-08
103, 2.03192485059844e-08
104, 2.03362233719417e-08
105, 2.03337915394286e-08
106, 2.03659453745786e-08
107, 2.0344350204482e-08
108, 2.02916528024844e-08
109, 2.02971168761223e-08
110, 2.02979038022022e-08
111, 2.0321609284224e-08
112, 2.03273078369648e-08
113, 2.03276826482579e-08
114, 2.03066417014952e-08
115, 2.0317505899925e-08
116, 2.03100256612743e-08
117, 2.03133545539913e-08
118, 2.0313988713383e-08
119, 2.02890362288599e-08
120, 2.03292902511976e-08
121, 2.03136583110108e-08
122, 2.03295140721593e-08
123, 2.03173371460252e-08
124, 2.03195202885809e-08
125, 2.03008880816924e-08
126, 2.03157295430856e-08
127, 2.03178061042308e-08
128, 2.03409005194999e-08
129, 2.03203267545859e-08
130, 2.02825010120478e-08
131, 2.03008525545556e-08
132, 2.03139602916735e-08
133, 2.03187582314968e-08
134, 2.02996588427595e-08
135, 2.03131271803159e-08
136, 2.03152108468885e-08
137, 2.03034318246864e-08
138, 2.0331087924319e-08
139, 2.03514343155575e-08
140, 2.03195060777261e-08
141, 2.02935499515888e-08
142, 2.0299300018678e-08
143, 2.03046486291214e-08
144, 2.02922247893866e-08
145, 2.03242560559147e-08
146, 2.03269578946674e-08
147, 2.0309951054287e-08
148, 2.03005665611045e-08
149, 2.03211278915205e-08
150, 2.03515515551089e-08
151, 2.03211634186573e-08
152, 2.03114343122479e-08
153, 2.02953991390586e-08
154, 2.02891037304198e-08
155, 2.0319651738987e-08
156, 2.03401011589222e-08
157, 2.0332636907483e-08
158, 2.03181489411008e-08
159, 2.03123491360202e-08
160, 2.03246912633404e-08
161, 2.03491268280231e-08
162, 2.03556638211921e-08
163, 2.0342790563177e-08
164, 2.03242489504873e-08
165, 2.03448653479654e-08
166, 2.03227692452401e-08
167, 2.03316883329308e-08
168, 2.03202557003124e-08
169, 2.03280858812604e-08
170, 2.03243821772503e-08
171, 2.0329849803602e-08
172, 2.03489065597751e-08
173, 2.03558183642372e-08
174, 2.03369765472416e-08
175, 2.03233270212877e-08
176, 2.03134629117585e-08
177, 2.03286383282375e-08
178, 2.03045562585658e-08
179, 2.03034229429022e-08
180, 2.03254106878603e-08
181, 2.03418100142017e-08
182, 2.03437426904429e-08
183, 2.03328820447268e-08
184, 2.0335800599014e-08
185, 2.03326564474082e-08
186, 2.03276222521254e-08
187, 2.03130632314696e-08
188, 2.03253982533624e-08
189, 2.03150225530635e-08
190, 2.03249896912894e-08
