element_id,el_vol
1, 2.02587795428144e-08
2, 2.02655225933768e-08
3, 2.02641246005442e-08
4, 2.02697538753682e-08
5, 2.02677412630692e-08
6, 2.02450838315826e-08
7, 2.0247425069897e-08
8, 2.02336618571053e-08
9, 2.02714165453699e-08
10, 2.02407743898902e-08
11, 2.02605718868654e-08
12, 2.02492014267364e-08
13, 2.02738359433852e-08
14, 2.02566567963913e-08
15, 2.02489776057746e-08
16, 2.02527932202656e-08
17, 2.02382377523236e-08
18, 2.02303152008199e-08
19, 2.02372802959871e-08
20, 2.02926351278165e-08
21, 2.02596677212341e-08
22, 2.02449825792428e-08
23, 2.0262820754624e-08
24, 2.02901500045982e-08
25, 2.02480592292886e-08
26, 2.02466523546718e-08
27, 2.02599359511169e-08
28, 2.02607939314703e-08
29, 2.02250181047248e-08
30, 2.02324770270934e-08
31, 2.02439363050644e-08
32, 2.02608365640344e-08
33, 2.02597192355825e-08
34, 2.02212522282252e-08
35, 2.02346281952259e-08
36, 2.02261283277494e-08
37, 2.02483061428893e-08
38, 2.02601100340871e-08
39, 2.02544541139105e-08
40, 2.02168912721845e-08
41, 2.02048511255271e-08
42, 2.0217660434696e-08
43, 2.02289207607009e-08
44, 2.0212118201357e-08
45, 2.0236839759491e-08
46, 2.02319423436848e-08
47, 2.02420196160347e-08
48, 2.02434602414314e-08
49, 2.02462029363915e-08
50, 2.02454977227262e-08
51, 2.02431422735572e-08
52, 2.02167509399942e-08
53, 2.02304963892175e-08
54, 2.02385894709778e-08
55, 2.02481782451969e-08
56, 2.02442933527891e-08
57, 2.02497165702198e-08
58, 2.02498320334144e-08
59, 2.02420427086736e-08
60, 2.02267251836474e-08
61, 2.02206766886093e-08
62, 2.02343919397663e-08
63, 2.02243803926194e-08
64, 2.02270182825259e-08
65, 2.02359036194366e-08
66, 2.0252711507851e-08
67, 2.02402983262573e-08
68, 2.02501446722181e-08
69, 2.02489740530609e-08
70, 2.02442560492955e-08
71, 2.02422612005648e-08
72, 2.0234494968463e-08
73, 2.02327186116236e-08
74, 2.02288514827842e-08
75, 2.02290646456049e-08
76, 2.02253076508896e-08
77, 2.02344239141894e-08
78, 2.02444017105563e-08
79, 2.02518091185766e-08
80, 2.02451619912836e-08
81, 2.02373247049081e-08
82, 2.02336689625326e-08
83, 2.02393870551987e-08
84, 2.02451513331425e-08
85, 2.02292884665667e-08
86, 2.02206553723272e-08
87, 2.02181809072499e-08
88, 2.02420498141009e-08
89, 2.02405878724221e-08
90, 2.0258429600517e-08
91, 2.02484997657848e-08
92, 2.02500043400278e-08
93, 2.02177670161063e-08
94, 2.02262064874503e-08
95, 2.02379251135199e-08
96, 2.02321785991444e-08
97, 2.02297290030629e-08
98, 2.02345429300976e-08
99, 2.0239328435423e-08
100, 2.02770689128329e-08
101, 2.02637675528194e-08
102, 2.02337577803746e-08
103, 2.02514467417814e-08
104, 2.02287502304443e-08
105, 2.02315781905327e-08
106, 2.02083860756375e-08
107, 2.02245171720961e-08
108, 2.02753920319765e-08
109, 2.02747578725848e-08
110, 2.02722372222297e-08
111, 2.02516368119632e-08
112, 2.02474943478137e-08
113, 2.0250057630733e-08
114, 2.02667607140938e-08
115, 2.02556016404287e-08
116, 2.02592680409452e-08
117, 2.02523189329895e-08
118, 2.02526972969963e-08
119, 2.02760297440818e-08
120, 2.02409111693669e-08
121, 2.02579606423114e-08
122, 2.02403196425394e-08
123, 2.02516012848264e-08
124, 2.02522461023591e-08
125, 2.02632204349129e-08
126, 2.02595611398237e-08
127, 2.02510790359156e-08
128, 2.02348502398308e-08
129, 2.02514041092172e-08
130, 2.02870058529925e-08
131, 2.02714680597182e-08
132, 2.02589980347057e-08
133, 2.02482013378358e-08
134, 2.02659773407277e-08
135, 2.025270084971e-08
136, 2.02601455612239e-08
137, 2.02642027602451e-08
138, 2.02397920645581e-08
139, 2.02117593772755e-08
140, 2.02542995708654e-08
141, 2.02758307921158e-08
142, 2.02721004427531e-08
143, 2.02608489985323e-08
144, 2.02754097955449e-08
145, 2.02458245723847e-08
146, 2.02430712192836e-08
147, 2.02623251510659e-08
148, 2.02683558825356e-08
149, 2.02505585633617e-08
150, 2.02224956780128e-08
151, 2.02472705268519e-08
152, 2.0259038890913e-08
153, 2.027446832642e-08
154, 2.02796837101005e-08
155, 2.02482333122589e-08
156, 2.02328216403203e-08
157, 2.02356584821928e-08
158, 2.02522816294959e-08
159, 2.02608063659682e-08
160, 2.02453485087517e-08
161, 2.02187688813638e-08
162, 2.02142036442865e-08
163, 2.02261443149609e-08
164, 2.02431120754909e-08
165, 2.02280947547706e-08
166, 2.02439753849148e-08
167, 2.02388061865122e-08
168, 2.0252036492252e-08
169, 2.02407015592598e-08
170, 2.02437284713142e-08
171, 2.0238609010903e-08
172, 2.0220790375447e-08
173, 2.02134540217003e-08
174, 2.02322389952769e-08
175, 2.02455421316472e-08
176, 2.02562677742435e-08
177, 2.02424423889624e-08
178, 2.02641139424031e-08
179, 2.02680503491592e-08
180, 2.02458831921604e-08
181, 2.02287591122285e-08
182, 2.02275955984987e-08
183, 2.02347560929184e-08
184, 2.02336050136864e-08
185, 2.023542400309e-08
186, 2.02438403817951e-08
187, 2.02540242355553e-08
188, 2.0244106835321e-08
189, 2.02518037895061e-08
190, 2.02454195630253e-08
191, 2.02404475402318e-08
192, 2.02364915935505e-08
193, 2.02283310102302e-08
194, 2.02380441294281e-08
195, 2.02389038861384e-08
196, 2.02305514562795e-08
197, 2.02308534369422e-08
198, 2.02368148904952e-08
199, 2.02506758029131e-08
200, 2.02505923141416e-08
201, 2.0252546306665e-08
202, 2.02408223515249e-08
203, 2.02280165950697e-08
204, 2.02346335242964e-08
205, 2.0251793131365e-08
206, 2.02383514391613e-08
207, 2.02371452928674e-08
208, 2.02262935289355e-08
209, 2.0242502785095e-08
210, 2.02510754832019e-08
211, 2.02442258512292e-08
212, 2.02352179456966e-08
213, 2.02367935742132e-08
214, 2.02388932279973e-08
215, 2.0243078324711e-08
216, 2.02367740342879e-08
217, 2.02326191356406e-08
218, 2.02231316137613e-08
219, 2.0221664343012e-08
220, 2.02379322189472e-08
221, 2.02782999281226e-08
222, 2.02527274950626e-08
223, 2.02337684385157e-08
224, 2.02488124045885e-08
225, 2.02361380985394e-08
226, 2.02289207607009e-08
227, 2.02113561442729e-08
228, 2.02327417042625e-08
229, 2.02653573921907e-08
230, 2.02709458108075e-08
231, 2.02712460151133e-08
232, 2.02487449030286e-08
233, 2.02464782717016e-08
234, 2.02410035399225e-08
235, 2.02503951385324e-08
236, 2.02490113565545e-08
237, 2.02593248843641e-08
238, 2.0251937016269e-08
239, 2.02601704302197e-08
240, 2.02748697830657e-08
241, 2.02531715842724e-08
242, 2.02593852804966e-08
243, 2.02374064173227e-08
244, 2.02395522563847e-08
245, 2.02489012224305e-08
246, 2.02511287739071e-08
247, 2.02591206033276e-08
248, 2.02574312879733e-08
249, 2.02353582778869e-08
250, 2.02648369196368e-08
251, 2.02603267496215e-08
252, 2.0245964904575e-08
253, 2.02287715467264e-08
254, 2.02397529847076e-08
255, 2.02542178584508e-08
256, 2.02313064079362e-08
257, 2.02262011583798e-08
258, 2.02639043322961e-08
259, 2.02478194211153e-08
260, 2.02226697609831e-08
261, 2.02527541404152e-08
262, 2.0248807075518e-08
263, 2.02504839563744e-08
264, 2.02360084244901e-08
265, 2.02603906984677e-08
266, 2.02512637770269e-08
267, 2.02491623468859e-08
268, 2.02361452039668e-08
269, 2.02750332078949e-08
270, 2.02438208418698e-08
271, 2.02388434900058e-08
272, 2.02489669476336e-08
273, 2.02549870209623e-08
274, 2.02530916482146e-08
275, 2.02601615484355e-08
276, 2.02774774749059e-08
277, 2.02647889580021e-08
278, 2.02684553585186e-08
279, 2.02442418384408e-08
280, 2.02716119446222e-08
281, 2.02484411460091e-08
282, 2.02421421846566e-08
283, 2.02363334977917e-08
284, 2.02448440234093e-08
285, 2.02417194117288e-08
286, 2.02597547627192e-08
287, 2.02697716389366e-08
288, 2.0271702538821e-08
289, 2.02584367059444e-08
290, 2.02506189594942e-08
291, 2.02583496644593e-08
292, 2.02328216403203e-08
293, 2.02108871860673e-08
294, 2.02415559868996e-08
295, 2.02664249826512e-08
296, 2.02657233216996e-08
297, 2.02701251339477e-08
298, 2.02593462006462e-08
299, 2.02538412708009e-08
300, 2.025750056589e-08
301, 2.02583763098119e-08
302, 2.02419929706821e-08
303, 2.02368894974825e-08
304, 2.02428935835997e-08
305, 2.0258086763647e-08
306, 2.02484180533702e-08
307, 2.02474659261043e-08
308, 2.02637711055331e-08
309, 2.02493790624203e-08
310, 2.02326990716983e-08
311, 2.02456078568503e-08
312, 2.02711323282756e-08
313, 2.02606411647821e-08
314, 2.02374543789574e-08
315, 2.02416430283847e-08
316, 2.02438474872224e-08
317, 2.02391490233822e-08
318, 2.02409804472836e-08
319, 2.02415826322522e-08
320, 2.0227028940667e-08
321, 2.0226950780966e-08
322, 2.02564436335706e-08
323, 2.02682084449179e-08
324, 2.02635863644218e-08
325, 2.02397174575708e-08
326, 2.02425862738664e-08
327, 2.02560066497881e-08
328, 2.02504679691629e-08
329, 2.02345482591682e-08
330, 2.023161904674e-08
331, 2.02586871722588e-08
332, 2.02443590779922e-08
333, 2.0246982757044e-08
334, 2.02435295193482e-08
335, 2.02406322813431e-08
336, 2.02413712457883e-08
337, 2.023230472048e-08
338, 2.02477909994059e-08
339, 2.02444567776183e-08
340, 2.02213570332788e-08
341, 2.0250510601727e-08
342, 2.0265000344466e-08
343, 2.02526937442826e-08
344, 2.02406607030525e-08
345, 2.02465049170542e-08
346, 2.02463716902912e-08
347, 2.02374828006668e-08
348, 2.02156975603884e-08
349, 2.02498195989165e-08
350, 2.02753991374038e-08
351, 2.02641423641126e-08
352, 2.0262522326675e-08
353, 2.02325534104375e-08
354, 2.02305692198479e-08
355, 2.02382075542573e-08
356, 2.02424228490372e-08
357, 2.02624139689078e-08
358, 2.02684962147259e-08
359, 2.02486667433277e-08
360, 2.02755341405236e-08
361, 2.02729477649655e-08
362, 2.02503880331051e-08
363, 2.02341468025224e-08
364, 2.02601295740124e-08
365, 2.02501908574959e-08
366, 2.02270644678038e-08
367, 2.02156673623222e-08
368, 2.02343475308453e-08
369, 2.02250411973637e-08
370, 2.02461709619683e-08
371, 2.02708445584676e-08
372, 2.02572891794262e-08
373, 2.02597316700803e-08
374, 2.02490717526871e-08
375, 2.02616590172511e-08
376, 2.0266416100867e-08
377, 2.02385859182641e-08
378, 2.02382128833278e-08
379, 2.02512424607448e-08
380, 2.02437249186005e-08
381, 2.02598311460633e-08
382, 2.02543031235791e-08
383, 2.02495318291085e-08
384, 2.02702796769927e-08
385, 2.02636520896249e-08
386, 2.02350207700874e-08
387, 2.02600993759461e-08
388, 2.02602965515553e-08
389, 2.02659702353003e-08
390, 2.02609147237354e-08
391, 2.02504910618018e-08
392, 2.0251473387134e-08
393, 2.02425933792938e-08
394, 2.02569641061245e-08
395, 2.0252711507851e-08
396, 2.0251926358128e-08
397, 2.02374579316711e-08
398, 2.02376533309234e-08
399, 2.02491730050269e-08
