element_id,Strain
1, 0.012089753
1, 0.011372438
1, 0.012055176
1, 0.011510384
1, 0.011671717
1, 0.011039897
1, 0.011690777
1, 0.011231415
2, 0.010432854
2, 0.009405944
2, 0.0104804505
2, 0.009262702
2, 0.010119202
2, 0.0091278395
2, 0.010133579
2, 0.008951495
3, 0.008494699
3, 0.0082955565
3, 0.008537774
3, 0.008578824
3, 0.008232663
3, 0.008233691
3, 0.008239653
3, 0.0084807705
4, 0.008011228
4, 0.008002184
4, 0.008205521
4, 0.008239799
4, 0.008112688
4, 0.008031754
4, 0.008310957
4, 0.008273335
5, 0.008419781
5, 0.008885332
5, 0.008498944
5, 0.008945318
5, 0.0083912155
5, 0.008891602
5, 0.008506931
5, 0.008988161
6, 0.009207278
6, 0.009184268
6, 0.009128686
6, 0.00895998
6, 0.009263279
6, 0.009343822
6, 0.009201452
6, 0.009136287
7, 0.009005981
7, 0.008684168
7, 0.008792466
7, 0.008429122
7, 0.0091121355
7, 0.008682334
7, 0.008943938
7, 0.0084726
8, 0.009152982
8, 0.010438658
8, 0.008838243
8, 0.00991735
8, 0.009620681
8, 0.011349358
8, 0.009053931
8, 0.010575294
9, 0.012911759
9, 0.014355703
9, 0.01190612
9, 0.013450465
9, 0.013427485
9, 0.013838313
9, 0.012743351
9, 0.013255126
10, 0.0150090875
10, 0.015167288
10, 0.014149915
10, 0.014514599
10, 0.014284619
10, 0.015013945
10, 0.013450178
10, 0.014385702
11, 0.013721915
11, 0.012667414
11, 0.013819818
11, 0.012605373
11, 0.01367847
11, 0.012363667
11, 0.013593152
11, 0.012118922
12, 0.010933474
12, 0.010496316
12, 0.010350313
12, 0.009650456
12, 0.010426708
12, 0.010100677
12, 0.009841472
12, 0.0092527475
13, 0.009405218
13, 0.008136984
13, 0.008850393
13, 0.0077861515
13, 0.009142136
13, 0.008153994
13, 0.008948123
13, 0.008163567
14, 0.008421263
14, 0.010248825
14, 0.008210529
14, 0.010205833
14, 0.0082258945
14, 0.009738928
14, 0.0080368165
14, 0.009717563
15, 0.010560732
15, 0.010269887
15, 0.010882837
15, 0.010704322
15, 0.010209382
15, 0.010385029
15, 0.010361455
15, 0.010649433
16, 0.009900446
16, 0.009759108
16, 0.010370969
16, 0.010121613
16, 0.010257207
16, 0.01019273
16, 0.010673579
16, 0.0105011035
17, 0.009463881
17, 0.008733782
17, 0.0095681045
17, 0.008781656
17, 0.00989332
17, 0.009165473
17, 0.009930328
17, 0.009146189
18, 0.008321536
18, 0.008048263
18, 0.008210047
18, 0.007993508
18, 0.0087260185
18, 0.008320005
18, 0.008638196
18, 0.008288922
19, 0.008014737
19, 0.008153187
19, 0.0079969345
19, 0.008160229
19, 0.008232087
19, 0.0085829785
19, 0.008171031
19, 0.008546738
20, 0.008634476
20, 0.008329541
20, 0.0080833975
20, 0.0074349237
20, 0.009508376
20, 0.008707824
20, 0.008752485
20, 0.0076087327
21, 0.009094376
21, 0.011006288
21, 0.008258532
21, 0.009857601
21, 0.008882643
21, 0.010837501
21, 0.007895792
21, 0.00953734
22, 0.0115852645
22, 0.011154128
22, 0.010076327
22, 0.010164339
22, 0.011212265
22, 0.010531465
22, 0.00999112
22, 0.009829271
23, 0.00771656
23, 0.007917368
23, 0.008048246
23, 0.008016553
23, 0.008103875
23, 0.0076639433
23, 0.008236232
23, 0.0075641
24, 0.007890803
24, 0.0073833866
24, 0.00797782
24, 0.0077184658
24, 0.008157976
24, 0.008296302
24, 0.00814
24, 0.008526774
25, 0.007668081
25, 0.008687219
25, 0.0078106457
25, 0.008303649
25, 0.007958977
25, 0.008528187
25, 0.007911619
25, 0.007954954
26, 0.009639408
26, 0.0110019455
26, 0.00900144
26, 0.010526776
26, 0.009243894
26, 0.010556156
26, 0.008703594
26, 0.010178732
27, 0.010909157
27, 0.009882186
27, 0.010498925
27, 0.009507431
27, 0.010597593
27, 0.009498187
27, 0.0102249645
27, 0.009161003
28, 0.009321697
28, 0.009418704
28, 0.009650739
28, 0.009673782
28, 0.008979293
28, 0.009305085
28, 0.009442997
28, 0.009694829
29, 0.009480087
29, 0.009159475
29, 0.009938653
29, 0.009910716
29, 0.009580339
29, 0.009466879
29, 0.009926738
29, 0.010105965
30, 0.0091093145
30, 0.009502971
30, 0.009434772
30, 0.009653152
30, 0.009276174
30, 0.009187527
30, 0.0098577365
30, 0.009593665
31, 0.008683537
31, 0.0058491956
31, 0.008395732
31, 0.0061804825
31, 0.008983872
31, 0.007597842
31, 0.00877975
31, 0.008013511
32, 0.005558494
32, 0.0074780798
32, 0.006032985
32, 0.007433203
32, 0.007099225
32, 0.007834968
32, 0.007784282
32, 0.008000273
33, 0.0076115476
33, 0.007308683
33, 0.007915741
33, 0.0077801547
33, 0.007979966
33, 0.008026146
33, 0.008071934
33, 0.008285451
34, 0.011099035
34, 0.010000187
34, 0.011146894
34, 0.010342884
34, 0.011201621
34, 0.009985786
34, 0.011364513
34, 0.010443176
35, 0.010040219
35, 0.011243739
35, 0.0105667375
35, 0.0115136625
35, 0.01023181
35, 0.010638006
35, 0.010585996
35, 0.010735203
36, 0.0110182855
36, 0.009636239
36, 0.011464603
36, 0.010342409
36, 0.009668362
36, 0.008916897
36, 0.010291624
36, 0.009799843
37, 0.008413881
37, 0.008235402
37, 0.008387836
37, 0.007696778
37, 0.008151806
37, 0.007582163
37, 0.008387493
37, 0.0073052314
38, 0.008204071
38, 0.008427477
38, 0.007819429
38, 0.007861951
38, 0.0075622
38, 0.008153628
38, 0.0072286977
38, 0.007639147
39, 0.009186274
39, 0.008885629
39, 0.008171262
39, 0.008040523
39, 0.009136346
39, 0.008770384
39, 0.008161463
39, 0.007965471
40, 0.0094361175
40, 0.0104883155
40, 0.008513164
40, 0.009509795
40, 0.009004351
40, 0.010019502
40, 0.0081297
40, 0.009089422
41, 0.010082193
41, 0.009536054
41, 0.009309547
41, 0.00897744
41, 0.010134844
41, 0.0097534
41, 0.009443857
41, 0.0092765475
42, 0.008996162
42, 0.009399282
42, 0.009104316
42, 0.009737089
42, 0.009023658
42, 0.009075679
42, 0.008804995
42, 0.009086328
43, 0.009732814
43, 0.0095023615
43, 0.0099467235
43, 0.009724378
43, 0.009335536
43, 0.009641759
43, 0.00919521
43, 0.009509708
44, 0.010043195
44, 0.010896909
44, 0.010135089
44, 0.010817658
44, 0.010300706
44, 0.011214375
44, 0.010475007
44, 0.011217594
45, 0.0098806275
45, 0.0094965175
45, 0.009675462
45, 0.009176187
45, 0.009649706
45, 0.0101977615
45, 0.009497068
45, 0.009929763
46, 0.009873359
46, 0.010262554
46, 0.009246902
46, 0.009980723
46, 0.0109295165
46, 0.010871094
46, 0.010427633
46, 0.010714396
47, 0.010187067
47, 0.010067044
47, 0.009683661
47, 0.009379101
47, 0.010489547
47, 0.010373232
47, 0.01028036
47, 0.009979411
48, 0.008588375
48, 0.007152267
48, 0.008795806
48, 0.0075692036
48, 0.009392347
48, 0.008403036
48, 0.0094731245
48, 0.008693817
49, 0.006745684
49, 0.0060482654
49, 0.006576181
49, 0.0058467304
49, 0.007832601
49, 0.006829911
49, 0.007680047
49, 0.0066453046
50, 0.005957331
50, 0.006057704
50, 0.0059571513
50, 0.006052375
50, 0.006453941
50, 0.0060223253
50, 0.0062596654
50, 0.0058229854
51, 0.0061035906
51, 0.0065029706
51, 0.006067565
51, 0.0063235075
51, 0.005758005
51, 0.0062564285
51, 0.005846681
51, 0.006201784
52, 0.006489185
52, 0.006976848
52, 0.0061461353
52, 0.0067169713
52, 0.006518053
52, 0.0066795326
52, 0.005856222
52, 0.006100698
53, 0.0076032793
53, 0.008742706
53, 0.0071746106
53, 0.008114066
53, 0.0065494
53, 0.0074252547
53, 0.006185332
53, 0.0068616676
54, 0.009102344
54, 0.008934383
54, 0.008921884
54, 0.008815995
54, 0.007639205
54, 0.0077380976
54, 0.007609608
54, 0.0077704056
55, 0.009099391
55, 0.009388978
55, 0.009061001
55, 0.009332401
55, 0.008417516
55, 0.008832471
55, 0.008187863
55, 0.008584557
56, 0.007935216
56, 0.0074805673
56, 0.0069729174
56, 0.006898919
56, 0.007646084
56, 0.0076352945
56, 0.0066325646
56, 0.007002097
57, 0.007131535
57, 0.00753595
57, 0.006716136
57, 0.0069942162
57, 0.0077456823
57, 0.008389637
57, 0.0070925592
57, 0.007609701
58, 0.007364858
58, 0.007552875
58, 0.00717201
58, 0.007285598
58, 0.008432645
58, 0.008614017
58, 0.008118578
58, 0.008225458
59, 0.008003502
59, 0.008191238
59, 0.0075168614
59, 0.007890192
59, 0.008758175
59, 0.008621543
59, 0.008305497
59, 0.008354698
60, 0.0076014143
60, 0.0064937784
60, 0.0077529545
60, 0.0067220908
60, 0.007795796
60, 0.006497676
60, 0.007906373
