element_id,Strain
1, 0.007177973
1, 0.00677053
1, 0.007251824
1, 0.0068727755
1, 0.006813892
1, 0.006292408
1, 0.006949487
1, 0.0064563686
2, 0.006541613
2, 0.006342316
2, 0.00648068
2, 0.0061999504
2, 0.005957033
2, 0.0059598438
2, 0.005988406
2, 0.0059097833
3, 0.0061270837
3, 0.0058923964
3, 0.0061691566
3, 0.0061622467
3, 0.0058609126
3, 0.005609687
3, 0.005795504
3, 0.0057719047
4, 0.005752575
4, 0.005696833
4, 0.0059060575
4, 0.0058405795
4, 0.005589885
4, 0.0054894355
4, 0.0056984825
4, 0.005588308
5, 0.0058522513
5, 0.006158711
5, 0.006001061
5, 0.006248182
5, 0.005568086
5, 0.0059107104
5, 0.005772924
5, 0.006056254
6, 0.006130292
6, 0.006111883
6, 0.006132714
6, 0.006033186
6, 0.005954178
6, 0.006053667
6, 0.0059774825
6, 0.0059958636
7, 0.0060210573
7, 0.005774047
7, 0.0059165177
7, 0.0056224302
7, 0.0060013738
7, 0.0056338273
7, 0.005907192
7, 0.0054925713
8, 0.00590073
8, 0.006363796
8, 0.0056842244
8, 0.0060895546
8, 0.0059838654
8, 0.0069376435
8, 0.00547889
8, 0.0063744197
9, 0.008107307
9, 0.010058419
9, 0.007627891
9, 0.009326695
9, 0.008448084
9, 0.00971024
9, 0.0082961945
9, 0.009306331
10, 0.010771963
10, 0.010727406
10, 0.009842576
10, 0.0103325285
10, 0.010645051
10, 0.010839931
10, 0.009727804
10, 0.010457505
11, 0.009417272
11, 0.007902227
11, 0.009684025
11, 0.007967143
11, 0.009203276
11, 0.007587715
11, 0.009327392
11, 0.0075105326
12, 0.006626851
12, 0.0066090245
12, 0.0066758315
12, 0.0063523226
12, 0.0063325134
12, 0.0062839948
12, 0.006272568
12, 0.0059185363
13, 0.006041834
13, 0.004788104
13, 0.0055991407
13, 0.0043143346
13, 0.005928907
13, 0.005098864
13, 0.005828859
13, 0.0049671694
14, 0.004816679
14, 0.0063297953
14, 0.004502521
14, 0.0063418807
14, 0.004753019
14, 0.0056743254
14, 0.0045404485
14, 0.0057880706
15, 0.006443418
15, 0.0059449538
15, 0.0067065805
15, 0.006285776
15, 0.005878719
15, 0.0057754293
15, 0.0060623186
15, 0.0060367472
16, 0.005789321
16, 0.0058488995
16, 0.0059950924
16, 0.005944703
16, 0.005800833
16, 0.005804457
16, 0.0059068194
16, 0.005800496
17, 0.0056329514
17, 0.0052577434
17, 0.005597067
17, 0.0051854956
17, 0.0055606416
17, 0.0052061807
17, 0.0054735513
17, 0.005082747
18, 0.0048661055
18, 0.004387417
18, 0.004839532
18, 0.00440645
18, 0.0048888642
18, 0.0044954433
18, 0.0048389924
18, 0.004491199
19, 0.0048302575
19, 0.005720971
19, 0.0048041623
19, 0.0057520927
19, 0.00475574
19, 0.0058617755
19, 0.0047823903
19, 0.0059456946
20, 0.0067956555
20, 0.0067134467
20, 0.006515405
20, 0.006008041
20, 0.0074710827
20, 0.0069659078
20, 0.007042755
20, 0.0061125723
21, 0.006893304
21, 0.008033831
21, 0.0062555266
21, 0.0071802903
21, 0.0068579265
21, 0.007992487
21, 0.0058413865
21, 0.0067588985
22, 0.0075085284
22, 0.0066102115
22, 0.0064112237
22, 0.006132624
22, 0.007146285
22, 0.006214949
22, 0.006440258
22, 0.0061281137
23, 0.0077991704
23, 0.0074288403
23, 0.008376092
23, 0.0077667204
23, 0.0074786996
23, 0.0065583806
23, 0.007954813
23, 0.0067957295
24, 0.0066711735
24, 0.005341652
24, 0.0069378256
24, 0.0059223287
24, 0.00644732
