element_id,el_vol
1, 2.02633945178832e-08
2, 2.02695531470454e-08
3, 2.02686347705594e-08
4, 2.0275143342019e-08
5, 2.02736529786307e-08
6, 2.02517078662368e-08
7, 2.02529868431611e-08
8, 2.02386765124629e-08
9, 2.02755447986647e-08
10, 2.02474321753243e-08
11, 2.02652348235688e-08
12, 2.02542498328739e-08
13, 2.02786996084114e-08
14, 2.02619023781381e-08
15, 2.0254226740235e-08
16, 2.02592875808705e-08
17, 2.02453467323949e-08
18, 2.02367687052174e-08
19, 2.02427532514093e-08
20, 2.02977279428751e-08
21, 2.02665741966257e-08
22, 2.02512442371017e-08
23, 2.02662100434736e-08
24, 2.02945393823484e-08
25, 2.02529211179581e-08
26, 2.02523207093463e-08
27, 2.02645562552561e-08
28, 2.02649683700429e-08
29, 2.02306189578394e-08
30, 2.023782386118e-08
31, 2.02486951650371e-08
32, 2.02665315640616e-08
33, 2.0264016242777e-08
34, 2.02292724793551e-08
35, 2.02418863892717e-08
36, 2.02324290654587e-08
37, 2.02540793026174e-08
38, 2.02656629255671e-08
39, 2.02616572408942e-08
40, 2.02251833059108e-08
41, 2.02132195425975e-08
42, 2.0226806896062e-08
43, 2.02382501868215e-08
44, 2.02214263111955e-08
45, 2.02419556671884e-08
46, 2.02367864687858e-08
47, 2.02473895427602e-08
48, 2.02497059120788e-08
49, 2.02530152648706e-08
50, 2.02514929270592e-08
51, 2.02494696566191e-08
52, 2.02235383994775e-08
53, 2.02359125012208e-08
54, 2.02432470786107e-08
55, 2.02529637505222e-08
56, 2.02518943837049e-08
57, 2.02563441575876e-08
58, 2.02559835571492e-08
59, 2.02486578615435e-08
60, 2.02333865217952e-08
61, 2.02262295800892e-08
62, 2.02395327164595e-08
63, 2.02300753926465e-08
64, 2.02320933340161e-08
65, 2.02416785555215e-08
66, 2.02598418042044e-08
67, 2.02446432950865e-08
68, 2.02554719663794e-08
69, 2.02559533590829e-08
70, 2.02511767355418e-08
71, 2.02499972346004e-08
72, 2.02412397953822e-08
73, 2.02383780845139e-08
74, 2.02343777289116e-08
75, 2.02360155299175e-08
76, 2.02314254238445e-08
77, 2.0239040665615e-08
78, 2.02508694258086e-08
79, 2.02579943930914e-08
80, 2.02500487489488e-08
81, 2.02413357186515e-08
82, 2.0238410058937e-08
83, 2.0244305787287e-08
84, 2.0249471432976e-08
85, 2.02335819210475e-08
86, 2.02265599824614e-08
87, 2.02245011848845e-08
88, 2.02482937083914e-08
89, 2.02465777476846e-08
90, 2.02646877056623e-08
91, 2.02539585103523e-08
92, 2.02555217043709e-08
93, 2.0224163677085e-08
94, 2.02322247844222e-08
95, 2.02431831297645e-08
96, 2.02389482950593e-08
97, 2.02357171019685e-08
98, 2.0240079834366e-08
99, 2.02454479847347e-08
100, 2.02812131533392e-08
101, 2.02697147955178e-08
102, 2.02415062489081e-08
103, 2.02561132311985e-08
104, 2.02357082201843e-08
105, 2.02389678349846e-08
106, 2.02152783401743e-08
107, 2.02305923124868e-08
108, 2.02809893323774e-08
109, 2.02799341764148e-08
110, 2.02767775903112e-08
111, 2.02559924389334e-08
112, 2.02521661663013e-08
113, 2.02558716466683e-08
114, 2.02709014018865e-08
115, 2.02614121036504e-08
116, 2.02640908497642e-08
