element_id,Stress
1, 196.4575
1, 198.17491
1, 210.55992
1, 202.20474
1, 184.93672
1, 193.67593
1, 209.90793
1, 205.89246
2, 144.38318
2, 146.55005
2, 158.78793
2, 158.03781
2, 137.43195
2, 139.55016
2, 161.93105
2, 158.89717
3, 153.60587
3, 117.5002
3, 213.95303
3, 185.41057
3, 146.09067
3, 119.718414
3, 199.68132
3, 184.19897
4, 121.712036
4, 118.26537
4, 141.23009
4, 128.63597
4, 120.31883
4, 118.421776
4, 127.42684
4, 119.25501
5, 167.8715
5, 175.79497
5, 140.90395
5, 159.20001
5, 166.76793
5, 174.10257
5, 141.93353
5, 161.05205
6, 198.36986
6, 194.58618
6, 168.80307
6, 168.87988
6, 194.10382
6, 191.53053
6, 167.13658
6, 162.10332
7, 184.02333
7, 182.2009
7, 188.80464
7, 195.10677
7, 173.72887
7, 173.67802
7, 183.16014
7, 189.71082
8, 188.6048
8, 227.53294
8, 249.59111
8, 279.90707
8, 255.45088
8, 271.5032
8, 277.19714
8, 298.40866
9, 130.59435
9, 131.68356
9, 127.64753
9, 126.63897
9, 132.15216
9, 131.16937
9, 130.29132
9, 130.50432
10, 193.817
10, 193.7726
10, 193.81348
10, 192.76462
10, 195.45135
10, 195.66893
10, 195.18272
10, 195.29944
11, 136.79114
11, 165.77988
11, 159.71754
11, 171.7016
11, 143.69456
11, 164.44908
11, 158.37787
11, 173.52267
12, 208.76756
12, 202.62968
12, 207.3086
12, 203.63112
12, 206.2144
12, 201.02911
12, 208.74638
12, 207.91019
13, 119.683365
13, 121.21467
13, 130.66333
13, 127.1453
13, 115.840034
13, 124.73438
13, 133.07396
13, 129.5035
14, 143.36853
14, 147.22366
14, 144.19551
14, 148.24393
14, 144.65999
14, 146.84207
14, 144.13904
14, 147.70915
15, 174.41997
15, 173.66325
15, 176.99005
15, 180.94113
15, 172.70169
15, 173.43407
15, 175.54616
15, 175.87314
16, 113.89581
16, 113.41135
16, 142.42764
16, 149.9725
16, 113.27585
16, 116.25756
16, 142.20895
16, 147.66077
17, 199.07774
17, 179.30112
17, 237.28369
17, 218.99767
17, 197.94255
17, 181.35147
17, 235.34692
17, 217.58336
18, 188.54034
18, 195.41815
18, 194.72072
18, 200.176
18, 191.56134
18, 186.20757
18, 200.02214
18, 198.67706
19, 223.9753
19, 216.01825
19, 228.26517
19, 200.94249
19, 236.66951
19, 240.34227
19, 235.17899
19, 220.60085
20, 171.10606
20, 165.95781
20, 169.49142
20, 159.82408
20, 174.32463
20, 168.50917
20, 171.73526
20, 145.8272
21, 123.541565
21, 151.06068
21, 165.06616
21, 170.2964
21, 165.74342
21, 168.56813
21, 162.74477
21, 171.85281
22, 183.99275
22, 184.53012
22, 179.87846
22, 179.95616
22, 169.45964
22, 183.63051
22, 172.69571
22, 180.39824
23, 223.81502
23, 237.67001
23, 225.73958
23, 230.07742
23, 229.5585
23, 239.76688
23, 231.55171
23, 235.69193
24, 119.03938
24, 103.29806
24, 88.998116
24, 83.42312
24, 117.7592
24, 107.8026
24, 97.38949
24, 101.518456
25, 239.42361
25, 234.65898
25, 215.31259
25, 219.39502
25, 242.73132
25, 227.76422
25, 239.69327
25, 224.10512
26, 153.02641
26, 159.52135
26, 130.4462
26, 148.44502
26, 154.48827
26, 154.63455
26, 141.68901
26, 127.31398
27, 148.79576
27, 125.392265
27, 149.9235
27, 135.93056
27, 136.70163
27, 116.46583
27, 146.38815
27, 131.34595
28, 142.9833
28, 157.94324
28, 157.02855
28, 160.22073
28, 132.30496
28, 154.68411
28, 153.2347
28, 159.63371
29, 243.70578
29, 228.20705
29, 250.09607
29, 232.90657
29, 225.61804
29, 226.97353
29, 232.08733
29, 222.13759
30, 208.22807
30, 212.51762
30, 198.63773
30, 215.09123
30, 224.95563
30, 195.32713
30, 222.65443
30, 205.66252
31, 212.86118
31, 205.12274
31, 173.70656
31, 138.93056
31, 200.22162
31, 182.14888
31, 173.36368
31, 185.70279
32, 152.7598
32, 161.21947
32, 150.5011
32, 159.1789
32, 158.94136
32, 163.80101
32, 158.67554
32, 162.58887
33, 223.49718
33, 222.99117
33, 248.99963
33, 240.4846
33, 240.21829
33, 236.26985
33, 254.35616
33, 252.62978
34, 215.32494
34, 207.04568
34, 217.2008
34, 209.8358
34, 211.28348
34, 208.76027
34, 217.85573
34, 209.95923
35, 172.43964
35, 175.29912
35, 170.15227
35, 174.83243
35, 170.39368
35, 172.5889
35, 164.7746
35, 167.91339
36, 203.17746
36, 200.83366
36, 202.22849
36, 203.01831
36, 196.19226
36, 198.38498
36, 196.1674
36, 201.32927
37, 165.38512
37, 151.13576
37, 163.56477
37, 170.46489
37, 168.89503
37, 160.18147
37, 168.02422
37, 167.26065
38, 128.80557
38, 133.37924
38, 125.54408
38, 126.19184
38, 131.58391
38, 134.54976
38, 128.95963
38, 132.66095
39, 135.98605
39, 137.73048
39, 133.42918
39, 132.70416
39, 134.98969
39, 140.20413
39, 132.5915
39, 137.654
40, 222.44676
40, 224.0939
40, 220.50586
40, 220.57593
40, 221.02557
40, 223.07756
40, 219.60968
40, 221.65204
41, 230.4022
41, 231.09178
41, 230.00696
41, 230.22687
41, 234.66835
41, 232.74211
41, 233.40756
41, 231.04745
42, 182.41756
42, 184.82198
42, 189.24223
42, 188.25375
42, 179.61076
42, 182.74648
42, 186.69385
42, 183.87274
43, 186.37398
43, 185.71329
43, 182.85123
43, 183.1027
43, 185.2625
43, 186.11345
43, 177.80597
43, 179.05066
44, 216.94563
44, 218.20343
44, 216.79282
44, 217.08917
44, 216.39127
44, 218.4987
44, 213.68742
44, 215.01825
45, 210.83838
45, 210.01804
45, 215.8316
45, 214.96538
45, 204.33263
45, 212.64769
45, 216.59126
45, 217.57857
46, 235.22375
46, 236.8722
46, 227.80574
46, 230.56918
46, 237.36969
46, 237.55177
46, 223.3972
46, 221.72243
47, 199.33269
47, 199.57008
47, 194.42763
47, 195.75201
47, 200.09952
