element_id,Strain
1, 0.0020119748
1, 0.0018983394
1, 0.0020629957
1, 0.0020401152
1, 0.0017429536
1, 0.0015124315
1, 0.0017803576
1, 0.0016405573
2, 0.002136257
2, 0.0023601302
2, 0.0020597354
2, 0.0021723479
2, 0.0016639817
2, 0.0020458463
2, 0.0016377356
2, 0.0019083837
3, 0.0023875486
3, 0.0019874936
3, 0.002282726
3, 0.0020432435
3, 0.0021579482
3, 0.0018003642
3, 0.001967705
3, 0.0017706375
4, 0.0019073659
4, 0.0020128286
4, 0.0018669835
4, 0.0018895271
4, 0.0018152491
4, 0.0018046984
4, 0.0018110512
4, 0.0017175802
5, 0.0019580491
5, 0.0019162404
5, 0.0020511288
5, 0.0020856538
5, 0.0017125047
5, 0.0017060025
5, 0.0018440249
5, 0.0019138611
6, 0.0017098807
6, 0.0018063259
6, 0.0018900576
6, 0.0019089713
6, 0.0015834911
6, 0.0017993688
6, 0.0017478206
6, 0.0018861706
7, 0.0017955774
7, 0.0016735478
7, 0.0017912479
7, 0.0016667193
7, 0.0018337372
7, 0.0016049406
7, 0.0017966436
7, 0.001565364
8, 0.0015840665
8, 0.001601523
8, 0.0015546349
8, 0.0016066103
8, 0.0015494087
8, 0.0019072111
8, 0.0013644384
8, 0.001756625
9, 0.0024123655
9, 0.0037308522
9, 0.002240722
9, 0.0031771236
9, 0.0026545627
9, 0.0036807314
9, 0.0027526086
9, 0.003396726
10, 0.0042030704
10, 0.004029685
10, 0.0036939702
10, 0.0040298593
10, 0.0042799655
10, 0.0039690346
10, 0.0037223299
10, 0.0039208964
11, 0.0034314662
11, 0.0025201559
11, 0.003608335
11, 0.002481671
11, 0.0029595084
11, 0.0021224422
11, 0.0030922617
11, 0.0020400758
12, 0.0017854907
12, 0.0017772542
12, 0.0019631318
12, 0.0016959201
12, 0.0015200692
12, 0.0015697465
12, 0.0016451245
12, 0.0014359389
13, 0.0016892533
13, 0.0011220118
13, 0.0013389157
13, 0.00073340285
13, 0.0017331161
13, 0.0015708832
13, 0.0015926472
13, 0.0013919012
14, 0.0011243186
14, 0.0018791977
14, 0.00087253563
14, 0.0019774248
14, 0.0012923261
14, 0.0014430534
14, 0.0011582008
14, 0.0016589956
15, 0.0016951446
15, 0.0012179126
15, 0.0020407243
15, 0.0015534251
15, 0.0013446215
15, 0.0011204001
15, 0.0016045329
15, 0.001370358
16, 0.0013785561
16, 0.0016875768
16, 0.0014664904
16, 0.0016663187
16, 0.0013478535
16, 0.0016201222
16, 0.0013295616
16, 0.0014926229
17, 0.001633462
17, 0.0014521468
17, 0.0015163728
17, 0.0013256113
17, 0.0015091024
17, 0.0012904421
17, 0.0013327276
17, 0.0011046276
18, 0.0011041164
18, 0.00087957113
18, 0.0011797372
18, 0.0009863905
18, 0.0010170338
18, 0.00094981
18, 0.001069342
18, 0.0010333353
19, 0.0012779627
19, 0.0020015698
19, 0.0013164957
19, 0.002021015
19, 0.0012691978
19, 0.0021483677
19, 0.0013548955
19, 0.0022150434
20, 0.0029001103
20, 0.003148059
20, 0.0028962002
20, 0.0029397411
20, 0.0033364953
20, 0.002974941
20, 0.003255799
20, 0.0026898924
21, 0.0032340847
21, 0.0032531752
21, 0.0028254017
21, 0.002815687
21, 0.0027473422
21, 0.0030593781
21, 0.0021316216
21, 0.002414354
22, 0.0023536463
22, 0.0017577198
22, 0.0019709752
22, 0.0016726261
22, 0.0020336758
22, 0.0014030566
22, 0.0018847038
22, 0.0015513452
23, 0.0035722523
23, 0.0033244484
23, 0.004044367
23, 0.0036780518
23, 0.003356486
23, 0.00264512
23, 0.0037990964
23, 0.0029692037
24, 0.0028019645
24, 0.0018755385
24, 0.0030733757
24, 0.0023831637
24, 0.0024180447
24, 0.0016649925
24, 0.002554998
24, 0.0020383145
25, 0.0012662868
25, 0.0016814593
25, 0.0016955857
25, 0.0016321879
25, 0.00083532283
25, 0.0013686233
25, 0.0011457825
25, 0.0012007059
26, 0.0017941027
26, 0.0018411734
26, 0.0015563456
26, 0.0017076278
26, 0.0015643999
26, 0.0017830471
26, 0.0013209382
26, 0.001643742
27, 0.0018455549
27, 0.0014909854
27, 0.0017609794
27, 0.0013814236
27, 0.0017955983
27, 0.0013849611
27, 0.0017229253
27, 0.0012873076
28, 0.0015851543
28, 0.0020728582
28, 0.001375933
28, 0.0018592976
28, 0.0014800996
28, 0.0018757987
28, 0.0013398195
28, 0.0017312228
29, 0.0019435198
29, 0.0018221502
29, 0.0021834325
29, 0.0023608552
29, 0.0018058328
29, 0.0017629362
29, 0.002072128
