element_id,Strain
1, 0.018352354
1, 0.017182725
1, 0.01836539
1, 0.017252088
1, 0.01776714
1, 0.016631462
1, 0.017934812
1, 0.016855324
2, 0.01566368
2, 0.014129443
2, 0.0156844
2, 0.014021223
2, 0.015091017
2, 0.013699786
2, 0.015164585
2, 0.013644384
3, 0.012971368
3, 0.012968846
3, 0.013198326
3, 0.013547933
3, 0.012646451
3, 0.012768194
3, 0.012775894
3, 0.013249469
4, 0.012572342
4, 0.012342414
4, 0.013049947
4, 0.012958273
4, 0.012564655
4, 0.012348615
4, 0.012922236
4, 0.012844459
5, 0.012974716
5, 0.013917332
5, 0.013195866
5, 0.0139035955
5, 0.012873582
5, 0.01383993
5, 0.013152453
5, 0.013884021
6, 0.014427541
6, 0.014254854
6, 0.014133122
6, 0.013821374
6, 0.014374045
6, 0.014305293
6, 0.014147534
6, 0.013939709
7, 0.014007549
7, 0.013487975
7, 0.013682032
7, 0.013048295
7, 0.01400372
7, 0.013371106
7, 0.013794561
7, 0.013047708
8, 0.014327581
8, 0.016292214
8, 0.013777004
8, 0.015393012
8, 0.014896185
8, 0.01752893
8, 0.013886313
8, 0.016168537
9, 0.0201779
9, 0.022661898
9, 0.018714434
9, 0.021462874
9, 0.02083962
9, 0.021727333
9, 0.01977302
9, 0.020926584
10, 0.023666976
10, 0.024015915
10, 0.022160307
10, 0.02277056
10, 0.022682961
10, 0.024113545
10, 0.021284902
10, 0.022976406
11, 0.021431943
11, 0.019324794
11, 0.021620175
11, 0.0194047
11, 0.021725204
11, 0.019136319
11, 0.021629067
11, 0.01893321
12, 0.016477497
12, 0.01603986
12, 0.015732396
12, 0.014976243
12, 0.015931847
12, 0.015517886
12, 0.015115829
12, 0.014383476
13, 0.01438694
13, 0.01222875
13, 0.013742811
13, 0.01177875
13, 0.013985703
13, 0.012137685
13, 0.013880341
13, 0.01222538
14, 0.012650539
14, 0.015599133
14, 0.012327776
14, 0.01542743
14, 0.012137247
14, 0.01467758
14, 0.011843405
14, 0.014534785
15, 0.016306253
15, 0.015974646
15, 0.016500996
15, 0.016432604
15, 0.0155435605
15, 0.015922736
15, 0.015584764
15, 0.01622689
16, 0.015153539
16, 0.014638773
16, 0.015773548
16, 0.015145251
16, 0.015524958
16, 0.015032044
16, 0.016080773
16, 0.01547438
17, 0.0140871145
17, 0.013115526
17, 0.01428767
17, 0.013206034
17, 0.014514554
17, 0.013638674
17, 0.014653457
17, 0.013667608
18, 0.012620829
18, 0.01191201
18, 0.012393549
18, 0.011758499
18, 0.013143465
18, 0.012207722
18, 0.012942342
18, 0.0120803835
19, 0.012036061
19, 0.012467237
19, 0.011924891
19, 0.01247898
19, 0.012048074
19, 0.0127988905
19, 0.011924611
19, 0.0127982255
20, 0.013244506
20, 0.012505637
20, 0.012302963
20, 0.0109025305
20, 0.014439765
20, 0.013460389
20, 0.013193012
20, 0.011552358
21, 0.013335262
21, 0.016810106
21, 0.01213853
21, 0.015015484
21, 0.013743497
21, 0.016793322
21, 0.01212859
21, 0.0145785585
22, 0.01768699
22, 0.01669584
22, 0.0151649
22, 0.015175757
22, 0.017221585
22, 0.016050301
22, 0.01519822
22, 0.015028632
23, 0.013301556
23, 0.0132849105
23, 0.013876485
23, 0.013410126
23, 0.013379075
23, 0.012554813
23, 0.013638841
23, 0.012365952
24, 0.012781086
24, 0.011536191
24, 0.012937288
24, 0.012084372
24, 0.013049177
24, 0.012914086
24, 0.013051782
24, 0.01330975
25, 0.011847282
25, 0.0133413235
25, 0.011901152
25, 0.012776454
25, 0.012243913
25, 0.012991925
25, 0.012053274
25, 0.0121830385
26, 0.014535159
26, 0.016624244
26, 0.013821587
26, 0.016011061
26, 0.01383921
26, 0.015944513
26, 0.013211322
26, 0.015417124
27, 0.01663891
27, 0.015220626
27, 0.015931249
27, 0.014538285
27, 0.016269429
27, 0.014927434
27, 0.015644338
27, 0.014327489
28, 0.014704762
28, 0.015035499
28, 0.015116602
28, 0.015345547
28, 0.014525384
28, 0.015057357
28, 0.015069273
28, 0.015499425
29, 0.014825687
29, 0.013705721
29, 0.01557932
29, 0.015054007
29, 0.015071573
29, 0.014257646
29, 0.015603991
29, 0.015384799
30, 0.013553381
30, 0.014829953
30, 0.014245543
30, 0.015195819
30, 0.013741717
30, 0.013970716
30, 0.014971428
30, 0.014873784
31, 0.0137676345
31, 0.008942863
31, 0.013330266
31, 0.009490285
31, 0.013641388
31, 0.011003712
31, 0.013435068
31, 0.011782985
32, 0.008628633
32, 0.012202839
32, 0.009258047
32, 0.012170684
32, 0.010470581
32, 0.012301445
32, 0.011531824
32, 0.012701163
33, 0.012696866
33, 0.012560164
33, 0.013647462
33, 0.013567432
33, 0.012983682
33, 0.013295061
33, 0.013366263
33, 0.013734098
34, 0.016270868
34, 0.01432651
34, 0.01628648
34, 0.014744309
34, 0.01617175
34, 0.014114995
34, 0.016407019
34, 0.014751385
35, 0.014863794
35, 0.017363548
35, 0.015553318
35, 0.017916942
35, 0.015089918
35, 0.016403772
35, 0.015484741
35, 0.016661314
36, 0.016798325
36, 0.014077098
36, 0.017735017
36, 0.015319545
36, 0.014798926
36, 0.013281637
36, 0.01597091
36, 0.014759574
37, 0.012287825
37, 0.012517801
37, 0.012042651
37, 0.011430125
37, 0.01209239
37, 0.011550747
37, 0.012282517
37, 0.010898448
38, 0.012437212
38, 0.012356661
38, 0.011933716
38, 0.01163406
38, 0.01156772
38, 0.012095979
38, 0.011182946
38, 0.011491771
39, 0.013230826
39, 0.012663739
39, 0.011800561
39, 0.011400375
39, 0.01315141
39, 0.012257178
39, 0.011835067
39, 0.011107946
40, 0.013790043
40, 0.016031627
40, 0.012390097
40, 0.014579989
40, 0.012774758
40, 0.014841672
40, 0.011538964
40, 0.013554909
41, 0.015251526
41, 0.013727523
41, 0.014005228
41, 0.012800172
41, 0.015077899
41, 0.014092773
41, 0.013823674
41, 0.0131575
42, 0.012381471
42, 0.013091618
42, 0.012530985
42, 0.01374829
42, 0.012384992
42, 0.01238861
42, 0.011983586
42, 0.0124932155
43, 0.013326504
43, 0.012725866
43, 0.013550187
43, 0.012730516
43, 0.0126016205
43, 0.0129797915
43, 0.012228946
43, 0.01238854
44, 0.013915299
44, 0.015672296
44, 0.013563062
44, 0.015082442
44, 0.01408955
44, 0.015796533
44, 0.01391377
44, 0.015383504
45, 0.015454089
45, 0.014897508
45, 0.014962586
45, 0.014411791
45, 0.0151595045
45, 0.015839774
45, 0.014834297
45, 0.01551981
46, 0.01566163
46, 0.016601034
46, 0.01460815
46, 0.015944067
46, 0.017000334
46, 0.017235806
46, 0.016061211
46, 0.016694235
47, 0.016192012
47, 0.015949367
47, 0.015407144
47, 0.01487923
47, 0.016385943
47, 0.016232273
47, 0.016002992
47, 0.015563899
48, 0.013082657
48, 0.010220323
48, 0.013576975
48, 0.011136445
48, 0.014206548
48, 0.012108085
48, 0.014586758
48, 0.012911576
49, 0.009695375
49, 0.009119616
49, 0.00947355
49, 0.008782311
49, 0.011370469
49, 0.010133395
49, 0.0111020915
49, 0.009749613
50, 0.009267544
50, 0.008937934
50, 0.009239158
50, 0.008879643
50, 0.0098636355
50, 0.00909902
50, 0.009545753
50, 0.008751571
51, 0.008846339
51, 0.009538386
51, 0.008673945
51, 0.009138123
51, 0.008659635
51, 0.00941437
51, 0.008596959
51, 0.00912399
52, 0.009314296
52, 0.01003533
52, 0.008769296
52, 0.009617466
52, 0.009436628
52, 0.009609276
52, 0.008386994
52, 0.008686344
53, 0.01118608
53, 0.013553782
53, 0.010307003
53, 0.0123554915
53, 0.0095655145
53, 0.011368438
53, 0.008885951
53, 0.010371273
54, 0.014214531
54, 0.013848476
54, 0.014199654
54, 0.013818142
54, 0.011616276
54, 0.011319526
54, 0.011666602
54, 0.011354385
55, 0.014138033
55, 0.014351321
55, 0.014207095
55, 0.014462851
55, 0.01245821
55, 0.013360398
55, 0.012418356
55, 0.013362909
56, 0.010645192
56, 0.010206091
56, 0.00920888
56, 0.00926066
56, 0.010402873
56, 0.010674531
56, 0.008801768
56, 0.009563677
57, 0.010084938
57, 0.01124699
57, 0.009531328
57, 0.010579954
57, 0.011035902
57, 0.012609588
57, 0.010147895
57, 0.011606925
58, 0.011491601
58, 0.012095783
58, 0.011247604
58, 0.0116361575
58, 0.013174705
58, 0.0135821765
58, 0.012784502
58, 0.012976085
59, 0.012601136
59, 0.012507194
59, 0.011885641
59, 0.012124207
59, 0.013801858
59, 0.013438926
59, 0.013107507
59, 0.013077653
60, 0.01140621
60, 0.009675292
60, 0.011656933
60, 0.010042958
60, 0.011948623
60, 0.009869596
60, 0.012212088
60, 0.010249963
61, 0.0094362665
61, 0.008470412
61, 0.009003611
61, 0.007922233
61, 0.0094004925
61, 0.008883605
61, 0.009202564
61, 0.008569668
62, 0.0077477437
62, 0.007623216
62, 0.0074831727
62, 0.007391022
62, 0.00834799
62, 0.008077452
62, 0.0076146442
62, 0.0073762704
63, 0.007003273
63, 0.008432635
63, 0.0068625193
63, 0.008675461
63, 0.007015339
63, 0.007903162
63, 0.0070199715
63, 0.008291563
64, 0.008608366
64, 0.00876874
64, 0.008700767
64, 0.008278866
64, 0.008339471
64, 0.009197482
64, 0.008653492
64, 0.008928993
