element_id,Stress
1, 355.30734
1, 356.505
1, 375.85892
1, 376.3844
1, 336.3916
1, 350.86182
1, 375.1398
1, 380.30087
2, 276.53638
2, 277.8273
2, 312.99524
2, 305.92957
2, 263.02695
2, 262.69742
2, 301.19696
2, 301.64078
3, 307.9193
3, 257.81027
3, 367.43762
3, 360.18466
3, 305.15845
3, 267.3367
3, 390.68146
3, 365.65253
4, 255.76746
4, 241.44055
4, 277.4275
4, 252.44637
4, 253.33617
4, 247.39679
4, 262.95184
4, 241.22675
5, 334.86642
5, 362.11987
5, 300.6062
5, 337.18655
5, 332.05554
5, 355.0892
5, 296.89795
5, 331.00925
6, 401.82224
6, 397.52518
6, 349.94446
6, 343.88388
6, 389.45383
6, 379.8539
6, 331.2322
6, 328.381
7, 386.6441
7, 361.5231
7, 397.90674
7, 389.90292
7, 352.34448
7, 311.08246
7, 368.0848
7, 343.90335
8, 371.752
8, 423.40918
8, 464.83072
8, 505.68005
8, 443.15332
8, 497.6252
8, 467.64716
8, 508.98795
9, 307.8139
9, 281.31393
9, 309.1548
9, 307.47827
9, 315.6799
9, 286.65994
9, 314.63657
9, 310.9838
10, 364.10962
10, 388.81055
10, 375.79077
10, 390.77185
10, 400.94672
10, 406.3149
10, 399.10883
10, 404.14313
11, 313.47253
11, 340.88684
11, 347.66263
11, 358.83566
11, 315.82623
11, 341.11032
11, 339.59933
11, 345.5903
12, 378.84387
12, 382.10236
12, 380.0964
12, 376.7711
12, 376.91928
12, 375.23486
12, 371.61023
12, 369.7571
13, 254.3446
13, 245.96033
13, 276.3459
13, 262.66327
13, 230.26608
13, 237.46909
13, 279.3274
13, 270.45267
14, 297.49222
14, 313.36288
14, 296.37433
14, 310.71927
14, 295.04718
14, 309.69858
14, 291.9721
14, 306.89523
15, 341.42813
15, 330.5127
15, 349.55872
15, 352.71146
15, 328.6705
15, 326.0122
15, 342.388
15, 339.59613
16, 242.2508
16, 239.2035
16, 282.28607
16, 291.2101
16, 238.4792
16, 241.4589
16, 287.875
16, 292.93112
17, 407.0156
17, 362.29648
17, 463.25665
17, 449.1801
17, 409.3228
17, 359.17938
17, 459.63086
17, 433.74716
18, 382.34842
18, 391.16766
18, 381.5274
18, 384.5064
18, 384.9396
18, 356.48364
18, 377.2225
18, 353.60254
19, 428.0084
19, 390.26135
19, 431.4237
19, 382.4661
19, 420.015
19, 402.33295
19, 433.4236
19, 393.20135
20, 389.11636
20, 368.453
20, 386.60962
20, 317.28592
20, 398.14865
20, 380.23184
20, 395.444
20, 326.36932
21, 214.0853
21, 340.08905
21, 334.70703
21, 390.39423
21, 319.0768
21, 367.75317
21, 330.83624
21, 393.44876
22, 381.72012
22, 377.12653
22, 365.50833
22, 351.24704
22, 355.04752
22, 366.4018
22, 356.03827
22, 353.7624
23, 418.6369
23, 445.3541
23, 422.03748
23, 425.85617
23, 429.35916
23, 449.59497
23, 427.69855
23, 429.21033
24, 265.2024
24, 236.4294
24, 225.6898
24, 208.30678
24, 266.16138
24, 262.4425
24, 249.89754
24, 249.02762
25, 447.32172
25, 461.512
25, 407.15747
25, 423.86478
25, 446.94955
25, 443.83487
25, 438.75745
25, 430.22296
26, 307.56396
26, 341.94604
26, 267.69278
26, 279.61282
26, 322.79507
26, 323.74142
26, 296.31027
26, 298.04755
27, 290.14807
27, 247.12184
27, 289.59515
27, 253.42172
27, 266.5357
27, 239.16283
27, 283.84186
27, 246.28389
28, 312.0398
28, 342.22363
28, 343.38257
28, 347.60803
28, 291.66315
28, 329.61288
28, 325.60806
28, 347.61816
29, 441.1983
29, 413.60587
29, 468.40964
29, 443.4578
29, 425.36826
29, 414.54343
29, 443.73132
29, 422.66867
30, 393.48016
30, 412.36957
30, 401.12805
30, 424.83667
30, 420.43454
30, 391.90155
30, 441.03018
30, 410.6514
31, 426.05884
31, 397.4197
31, 343.96826
31, 293.4665
31, 389.07706
31, 363.23447
31, 331.3763
31, 345.00784
32, 315.6163
32, 343.90466
32, 303.1477
32, 344.2282
32, 336.45782
32, 352.62024
32, 332.6616
32, 345.3347
33, 435.90125
33, 422.16666
33, 462.95703
33, 447.32675
33, 454.87378
33, 446.36243
33, 484.62573
33, 462.9793
34, 395.25317
34, 380.88962
34, 404.14664
34, 390.78598
34, 393.52866
34, 383.70132
34, 406.25708
34, 391.75137
35, 343.88687
35, 354.13055
35, 339.1861
35, 352.69455
35, 336.05237
35, 342.16803
35, 319.69363
35, 331.37213
36, 389.03082
36, 383.4801
36, 396.20328
36, 392.56882
36, 375.2045
36, 375.7778
36, 385.03452
36, 384.6183
37, 343.92148
37, 364.82413
37, 352.2775
37, 375.3628
37, 365.8213
37, 351.96637
37, 360.28616
37, 361.8005
38, 269.53058
38, 282.7087
38, 259.3047
38, 257.53253
38, 253.6808
38, 286.51776
38, 269.78082
38, 276.28445
39, 263.97983
39, 272.06995
39, 255.86969
39, 256.39594
39, 264.1893
39, 266.65417
39, 251.29257
39, 258.22296
40, 411.43918
40, 417.26822
40, 407.5279
40, 413.11212
40, 403.90378
40, 414.9539
40, 401.53177
40, 410.4675
41, 441.56857
41, 438.5172
41, 439.64725
41, 435.96713
41, 448.6548
41, 444.9069
41, 441.35547
41, 438.44998
42, 374.10367
42, 374.43094
42, 384.16382
42, 383.145
42, 369.97076
42, 374.53583
42, 377.71707
42, 371.7514
43, 370.2599
43, 360.35303
43, 360.4229
43, 363.15784
43, 360.49222
43, 358.70795
43, 350.33603
43, 356.4502
44, 405.2895
44, 410.26694
44, 402.5231
44, 401.526
44, 401.569
44, 407.38776
44, 390.19186
44, 396.63327
45, 410.56375
45, 404.58405
45, 416.7208
45, 412.80652
45, 409.69684
45, 416.52066
45, 418.00717
45, 420.8764
46, 430.18713
46, 437.14163
46, 409.90073
46, 427.83554
46, 436.11594
46, 438.07156
46, 401.96292
46, 413.23856
47, 393.52655
47, 393.33817
47, 388.89746
47, 385.8027
47, 393.3348
47, 393.86896
47, 390.48355
47, 388.00516
48, 391.84314
48, 353.50494
48, 393.07352
48, 354.2574
48, 398.71783
48, 383.55624
48, 397.77542
48, 386.6824
49, 344.83813
49, 344.4638
49, 314.70703
49, 330.0032
49, 362.89407
49, 354.27866
49, 360.1392
49, 350.4991
50, 272.2748
50, 336.48267
50, 297.98587
50, 323.7875
50, 292.9012
50, 327.92603
50, 287.93637
50, 304.0018
51, 337.9022
51, 354.1168
51, 345.49667
51, 356.94547
51, 329.77127
51, 340.51065
51, 329.58597
51, 340.12512
52, 431.9317
52, 440.2597
52, 426.58893
52, 431.38962
52, 441.9997
52, 431.10815
52, 408.59045
52, 409.0506
53, 337.67142
53, 347.54486
53, 327.96597
53, 332.97363
53, 296.52637
53, 311.8519
53, 296.86853
53, 321.9036
54, 398.42447
54, 397.60577
54, 399.43533
54, 399.46152
54, 389.33
54, 381.97427
54, 392.1609
54, 390.05435
55, 379.9933
55, 375.92337
55, 380.86606
55, 382.02924
55, 368.91064
55, 357.89636
55, 373.9585
55, 377.25333
56, 396.0414
56, 360.27795
56, 384.38443
56, 366.65976
56, 361.92297
56, 354.68018
56, 347.58316
56, 341.6177
57, 407.90125
57, 403.84512
57, 402.78244
57, 406.56522
57, 429.53036
57, 441.34393
57, 426.3238
57, 432.23026
58, 386.27002
58, 414.5753
58, 381.2389
58, 373.96854
58, 401.4902
58, 421.43488
58, 371.64557
58, 326.1748
59, 371.62112
59, 370.9803
59, 326.6982
59, 320.97452
59, 373.02676
59, 369.19736
59, 312.87903
59, 318.7931
60, 426.38168
60, 399.97507
60, 401.68024
60, 384.86407
60, 403.40018
60, 378.40005
60, 386.90472
60, 372.26752
61, 363.45728
61, 378.07242
61, 399.35526
61, 387.19614
61, 338.02527
61, 371.55704
61, 375.5533
61, 380.75018
62, 347.11884
62, 362.1616
62, 340.06842
62, 346.14987
62, 357.82523
62, 368.13953
62, 345.16946
62, 352.96265
63, 374.4776
63, 373.94852
63, 397.40186
63, 402.2059
63, 353.4259
63, 341.06448
63, 397.08167
63, 386.95148
64, 372.70145
64, 387.14343
64, 355.95886
64, 361.1627
64, 356.58078
64, 372.91318
64, 381.53955
64, 386.1364
65, 439.7473
65, 414.06232
65, 399.38712
65, 389.50827
65, 426.12094
65, 398.39996
65, 400.2744
65, 379.9121
66, 373.4633
66, 362.86877
66, 376.82324
66, 354.3396
66, 367.82468
66, 358.72565
66, 366.54727
66, 336.44318
67, 370.1173
67, 368.76855
67, 375.84167
67, 368.84518
67, 389.51205
67, 388.9553
67, 394.8393
67, 388.50424
68, 342.88092
68, 360.76526
68, 344.7479
68, 365.6602
68, 348.66855
68, 372.18103
68, 362.08466
68, 383.90588
69, 407.98822
69, 377.43506
69, 361.71713
69, 354.47
69, 394.34137
69, 377.2963
69, 358.71573
69, 370.9272
70, 376.72293
70, 413.91083
70, 368.29178
70, 391.43088
70, 412.95493
70, 413.10294
70, 405.5742
70, 423.45795
71, 399.78564
71, 369.8668
71, 385.23376
71, 379.1261
71, 399.98944
71, 375.56628
71, 363.12097
71, 364.3499
72, 365.29572
72, 318.83395
72, 385.37286
72, 367.08612
72, 380.78607
72, 347.14062
72, 386.6393
72, 377.87442
73, 318.89966
73, 390.80545
73, 315.00943
73, 354.89764
73, 352.5748
73, 387.87628
73, 355.96057
73, 358.95596
74, 408.47437
74, 383.20218
74, 430.25705
74, 417.03592
74, 427.25873
74, 445.83752
74, 433.08743
74, 440.627
75, 351.7639
75, 372.8885
75, 408.69043
75, 408.11807
75, 382.99127
75, 401.26944
75, 430.81058
75, 441.44482
76, 443.8248
76, 440.06064
76, 394.1684
76, 395.81012
76, 433.41348
76, 433.95703
76, 418.94907
76, 421.27887
77, 380.0559
77, 385.85663
77, 388.5379
77, 394.88315
77, 396.6118
77, 399.1888
77, 404.72635
77, 410.4726
78, 383.46512
78, 455.4925
78, 320.004
78, 427.01193
78, 406.9415
78, 457.11804
78, 412.98083
78, 466.7518
79, 266.8176
79, 284.32773
79, 293.61224
79, 321.65088
79, 304.03177
79, 313.2195
79, 328.28586
79, 331.38638
80, 259.4686
80, 248.73483
80, 313.01617
80, 314.61453
80, 324.99786
80, 321.75092
80, 326.36237
80, 321.52872
81, 296.122
81, 354.65314
81, 364.84058
81, 356.3145
81, 364.6656
81, 383.1475
81, 384.36313
81, 386.9402
82, 453.6736
82, 405.99286
82, 459.82962
82, 417.24417
82, 452.29095
82, 399.14484
82, 458.2891
82, 431.2955
83, 391.4644
83, 404.54214
83, 388.2237
83, 383.5653
83, 402.17065
83, 400.91745
83, 404.6408
83, 401.31158
84, 327.22012
84, 328.43488
84, 400.47818
84, 335.53323
84, 366.37076
84, 343.50113
84, 418.88254
84, 394.10544
85, 418.20413
85, 447.82532
85, 418.62643
85, 441.045
85, 435.84088
85, 443.3791
85, 444.51422
85, 451.03015
86, 411.33237
86, 432.7418
86, 395.6968
86, 422.17725
86, 426.90878
86, 427.23532
86, 419.43335
86, 423.3419
87, 433.69968
87, 428.2672
87, 410.07782
87, 421.67184
87, 445.17673
87, 459.75623
87, 445.60498
87, 474.32556
88, 436.9709
88, 424.60144
88, 425.60388
88, 421.58527
88, 440.651
88, 423.8941
88, 437.55035
88, 440.01364
89, 335.3096
89, 364.3304
89, 374.99142
89, 407.9349
89, 368.21463
89, 407.9994
89, 389.63068
89, 423.83856
90, 347.91174
90, 363.78836
90, 347.05252
90, 357.7013
90, 356.84882
90, 367.60892
90, 346.2573
90, 355.83884
91, 398.22104
91, 377.39688
91, 371.84592
91, 311.28433
91, 405.5712
91, 370.0553
91, 357.35727
91, 276.91666
92, 339.439
92, 394.74173
92, 313.49042
92, 363.73938
92, 367.95685
92, 394.43674
92, 293.9374
92, 325.3144
93, 413.00568
93, 385.75885
93, 402.7512
93, 377.91583
93, 398.3893
93, 405.24634
93, 393.60925
93, 401.39438
94, 377.62314
94, 394.52472
94, 437.46188
94, 419.49976
94, 430.33795
94, 418.45587
94, 403.56158
94, 397.66632
95, 399.79276
95, 394.49197
95, 391.29843
95, 363.25897
95, 415.35263
95, 406.1043
95, 381.51205
95, 379.5141
96, 360.69965
96, 307.3244
96, 363.75507
96, 332.70447
96, 403.01947
96, 370.08997
96, 393.15994
96, 380.40878
97, 385.69254
97, 403.15414
97, 436.74265
97, 429.8036
97, 416.5276
97, 412.59686
97, 442.5085
97, 432.4646
98, 349.14246
98, 360.42734
98, 410.9742
98, 426.80444
98, 396.89328
98, 406.05258
98, 463.17328
98, 461.70517
99, 367.90503
99, 377.52438
99, 411.4447
99, 422.0001
99, 392.9269
99, 396.5744
99, 432.16342
99, 441.50546
100, 370.6494
100, 363.43054
100, 368.1756
100, 366.3034
100, 363.43927
100, 356.819
100, 370.77887
100, 364.7532
101, 379.75635
101, 397.4622
101, 389.62744
101, 411.93652
101, 380.36887
101, 399.14902
101, 393.27722
101, 413.77286
102, 396.02185
102, 365.25607
102, 395.42218
102, 373.6862
102, 438.9831
102, 361.06454
102, 423.63736
102, 372.93076
103, 309.80884
103, 308.20438
103, 315.96176
103, 318.24557
103, 288.76788
103, 301.43597
103, 281.3747
103, 307.76736
104, 414.74323
104, 505.97116
104, 379.68982
104, 473.59256
104, 380.7296
104, 449.40555
104, 378.26727
104, 445.4448
105, 343.87305
105, 363.2311
105, 324.26956
105, 351.47385
105, 329.82034
105, 331.0551
105, 305.0078
105, 307.10925
106, 473.90292
106, 480.10446
106, 472.15155
106, 478.44043
106, 450.66196
106, 464.32285
106, 453.54776
106, 453.44788
107, 404.10547
107, 400.17758
107, 386.27777
107, 385.0339
107, 388.73718
107, 389.5073
107, 384.59595
107, 382.6015
108, 362.1965
108, 312.8341
108, 376.82297
108, 328.7497
108, 372.48584
108, 337.29645
108, 392.29102
108, 362.8371
109, 364.60266
109, 340.6471
109, 374.94485
109, 350.0401
109, 378.78638
109, 356.88876
