element_id,Stress
1, 307.43176
1, 309.67447
1, 330.0897
1, 327.41745
1, 288.29642
1, 302.51025
1, 327.26645
1, 330.77393
2, 233.4791
2, 237.7193
2, 265.53467
2, 261.0561
2, 217.60599
2, 221.87433
2, 254.5972
2, 259.78763
3, 258.6583
3, 206.53778
3, 318.8003
3, 308.905
3, 254.67189
3, 215.09537
3, 338.07526
3, 312.18222
4, 206.09508
4, 192.63965
4, 224.70868
4, 199.80092
4, 201.10057
4, 196.29105
4, 206.63406
4, 185.10858
5, 282.3169
5, 304.7666
5, 247.23442
5, 281.4177
5, 279.11252
5, 296.91953
5, 243.22801
5, 274.33844
6, 343.41043
6, 339.5723
6, 293.86105
6, 290.91025
6, 330.02158
6, 321.09512
6, 277.56628
6, 273.9606
7, 332.09152
7, 308.95898
7, 344.89127
7, 339.3185
7, 295.03015
7, 256.41226
7, 315.66852
7, 292.66275
8, 318.07474
8, 366.73804
8, 416.1194
8, 453.1388
8, 387.6753
8, 437.26074
8, 414.94208
8, 451.80154
9, 245.57623
9, 217.73837
9, 247.06403
9, 244.67427
9, 252.03535
9, 224.93782
9, 252.05554
9, 250.43431
10, 303.8793
10, 325.97974
10, 315.57077
10, 330.43295
10, 337.55246
10, 340.06943
10, 335.84106
10, 339.58524
11, 265.31677
11, 293.6018
11, 300.34744
11, 313.13763
11, 267.22995
11, 294.74698
11, 292.12173
11, 300.7903
12, 331.15643
12, 335.20175
12, 334.0416
12, 331.58865
12, 328.88565
12, 330.4785
12, 324.8334
12, 325.75058
13, 208.22847
13, 204.77495
13, 228.87279
13, 219.20354
13, 184.55206
13, 196.55772
13, 231.3438
13, 225.86952
14, 248.77293
14, 259.94125
14, 246.8286
14, 257.6304
14, 246.59094
14, 255.06654
14, 244.87277
14, 254.63144
15, 291.80655
15, 281.19553
15, 298.61652
15, 303.9649
15, 278.91382
15, 275.17163
15, 290.99197
15, 289.30554
16, 192.31943
16, 190.25568
16, 230.06941
16, 237.88809
16, 187.53278
16, 189.73592
16, 234.35866
16, 237.0669
17, 346.5789
17, 304.93317
