element_id,Strain
1, 0.019512588
1, 0.018332891
1, 0.0195242
1, 0.018410938
1, 0.018951122
1, 0.017830897
1, 0.019121304
1, 0.018067382
2, 0.016716262
2, 0.015085992
2, 0.016765432
2, 0.014994381
2, 0.016197499
2, 0.014687252
2, 0.016283752
2, 0.014632728
3, 0.01383201
3, 0.013837715
3, 0.014084424
3, 0.014447977
3, 0.013509187
3, 0.013642191
3, 0.013682078
3, 0.014172654
4, 0.013432156
4, 0.013185858
4, 0.013933889
4, 0.013832595
4, 0.013441932
4, 0.013212375
4, 0.0138200205
4, 0.013735483
5, 0.013899576
5, 0.014906011
5, 0.014093104
5, 0.014862827
5, 0.013804583
5, 0.014837696
5, 0.014058823
5, 0.014855337
6, 0.0154710645
6, 0.015277516
6, 0.01513806
6, 0.01480073
6, 0.0154286325
6, 0.015333785
6, 0.015166365
6, 0.014927722
7, 0.014989429
7, 0.014461574
7, 0.0146427285
7, 0.013998666
7, 0.014985944
7, 0.014338995
7, 0.0147566255
7, 0.013993402
8, 0.015298925
8, 0.017314509
8, 0.014713146
8, 0.016372364
8, 0.01590859
8, 0.018597981
8, 0.014863974
8, 0.017195022
9, 0.02129893
9, 0.023778342
9, 0.019786052
9, 0.022548582
9, 0.021949118
9, 0.022798264
9, 0.02084437
9, 0.021978075
10, 0.024785478
10, 0.025137378
10, 0.023250826
10, 0.023864402
10, 0.02375985
10, 0.025241345
10, 0.022337891
10, 0.024080627
11, 0.022532767
11, 0.02045632
11, 0.022742037
11, 0.020543285
11, 0.022856522
11, 0.020278586
11, 0.022755995
11, 0.020057237
12, 0.017693661
12, 0.017241085
12, 0.016902285
12, 0.016121237
12, 0.017139414
12, 0.016691417
12, 0.016274761
12, 0.0154984305
13, 0.015487153
13, 0.013227815
13, 0.014792133
13, 0.012737388
13, 0.0150355445
13, 0.013086178
13, 0.014897297
13, 0.013151377
14, 0.01360739
14, 0.016630989
14, 0.01328305
14, 0.016453896
14, 0.013071907
14, 0.015733492
14, 0.012759772
14, 0.015568525
15, 0.017388329
15, 0.01706444
15, 0.017586326
15, 0.017526336
15, 0.016649598
15, 0.017033251
15, 0.016686186
15, 0.017333461
16, 0.01620983
16, 0.015667148
16, 0.016865792
16, 0.01620684
16, 0.016604654
16, 0.01609756
16, 0.017205209
16, 0.016581895
17, 0.01510095
17, 0.014091468
17, 0.015328642
17, 0.014210022
17, 0.015569308
17, 0.014652982
17, 0.015736496
