element_id,Strain
1, 0.009868195
1, 0.009194112
1, 0.009886036
1, 0.009197782
1, 0.009538347
1, 0.008892617
1, 0.009632565
1, 0.008972621
2, 0.008272833
2, 0.007423812
2, 0.008274684
2, 0.007374427
2, 0.0079781
2, 0.0071979524
2, 0.008002173
2, 0.007170781
3, 0.006693884
3, 0.006701245
3, 0.0068398747
3, 0.007020495
3, 0.0065191197
3, 0.0065961564
3, 0.006657694
3, 0.006907958
4, 0.0065252106
4, 0.0064102462
4, 0.0068232897
4, 0.006806937
4, 0.0065311017
4, 0.0064885486
4, 0.0067245625
4, 0.00678063
5, 0.0067902985
5, 0.007241844
5, 0.0069146426
5, 0.007232913
5, 0.006816864
5, 0.0072731897
5, 0.006985378
5, 0.0073084533
6, 0.00752254
6, 0.0074165715
6, 0.007325912
6, 0.0071437987
6, 0.007574205
6, 0.007517708
6, 0.0074033616
6, 0.0072707143
7, 0.0072134286
7, 0.0068980306
7, 0.0070333253
7, 0.006647323
7, 0.007337332
7, 0.0070533864
7, 0.007197699
7, 0.0068431217
8, 0.00750617
8, 0.00885111
8, 0.007167265
8, 0.008300338
8, 0.008074963
8, 0.009714526
8, 0.007538978
8, 0.008966088
9, 0.011178184
9, 0.012420635
9, 0.010281821
9, 0.011691169
9, 0.011575255
9, 0.011921698
9, 0.010941648
9, 0.011455408
10, 0.012747536
10, 0.012812408
10, 0.011976216
10, 0.012211241
10, 0.0122252125
10, 0.012862958
10, 0.011487867
10, 0.01229558
11, 0.011332019
11, 0.010281071
11, 0.011550435
11, 0.010447616
11, 0.011490881
11, 0.010143889
11, 0.011511901
11, 0.010113521
12, 0.0088851
12, 0.008436992
12, 0.008454145
12, 0.0079506645
12, 0.0086701615
12, 0.00823654
12, 0.008226061
12, 0.0077370694
13, 0.0074818833
13, 0.0065311883
13, 0.0072558173
13, 0.006395064
13, 0.007309948
13, 0.006463213
13, 0.0073108724
13, 0.0065539037
14, 0.0068776254
14, 0.008464757
14, 0.0067933844
14, 0.008376562
14, 0.006668414
14, 0.008105733
14, 0.00658188
14, 0.008015247
15, 0.009014127
15, 0.008888917
15, 0.009072983
15, 0.009097238
15, 0.008638173
15, 0.008871417
15, 0.008639732
15, 0.009022349
16, 0.008338262
16, 0.0079116635
16, 0.008660566
16, 0.008184584
16, 0.008580774
16, 0.008160169
16, 0.008854038
16, 0.008384081
17, 0.007433337
17, 0.0067944396
17, 0.007591351
17, 0.0068957806
17, 0.007704865
17, 0.0071635335
17, 0.007840853
17, 0.007242869
18, 0.0065241302
18, 0.0062508564
18, 0.006413657
18, 0.0062078717
18, 0.0069193086
18, 0.006540656
18, 0.00682979
18, 0.006518636
19, 0.006327113
19, 0.006494336
19, 0.0063293385
19, 0.0065443306
19, 0.006593621
19, 0.0069718417
19, 0.0065298015
19, 0.0069557577
20, 0.0069719353
20, 0.006620419
20, 0.006426861
20, 0.005772229
20, 0.007826931
20, 0.007337227
20, 0.0071263113
20, 0.0063335346
21, 0.0070717777
21, 0.008926425
21, 0.0065132794
21, 0.007934513
21, 0.007436816
21, 0.009100183
21, 0.0066892784
21, 0.00791877
22, 0.009528219
22, 0.009133917
22, 0.00805675
22, 0.008210961
22, 0.009428349
22, 0.008827668
22, 0.008264491
22, 0.008212299
23, 0.006632338
23, 0.0069392715
23, 0.006830949
23, 0.0069153965
23, 0.0069765993
23, 0.006877508
23, 0.0070754252
23, 0.0067539164
24, 0.0069256574
24, 0.0065155034
24, 0.0070103495
24, 0.0068303635
24, 0.0072576306
24, 0.007429347
24, 0.0072877654
24, 0.007689975
25, 0.006696714
25, 0.0071617747
25, 0.0066993907
25, 0.0068670884
25, 0.0071645197
25, 0.0071644234
25, 0.0069722375
25, 0.0066749435
26, 0.0077621145
26, 0.009069999
26, 0.0073776343
26, 0.008752181
26, 0.0074904207
26, 0.008699332
26, 0.0071848817
26, 0.008460585
27, 0.009095838
27, 0.008276866
27, 0.008778318
27, 0.00798195
27, 0.008841899
27, 0.008069454
27, 0.008597601
27, 0.00784768
28, 0.007965118
28, 0.008191421
28, 0.008343717
28, 0.008527545
28, 0.007818602
28, 0.00812883
28, 0.008246556
28, 0.008514321
29, 0.008225584
29, 0.0077174027
29, 0.008667247
29, 0.008400816
29, 0.008298583
29, 0.008004288
29, 0.008622425
29, 0.008569926
30, 0.0075403294
30, 0.0080006365
30, 0.007883687
30, 0.0082124695
30, 0.0076369317
30, 0.0074736965
30, 0.0082461815
30, 0.007951257
31, 0.0075248857
31, 0.0052488507
31, 0.0072309882
31, 0.005402177
31, 0.0073775444
31, 0.0063315127
31, 0.007160179
31, 0.0065614944
32, 0.00507559
32, 0.0065839365
32, 0.005502345
32, 0.006702007
32, 0.0060803085
32, 0.0068397275
32, 0.0066440585
32, 0.0070946678
33, 0.0065746214
33, 0.0063136807
33, 0.0070079635
33, 0.006739988
33, 0.007047431
33, 0.0069729686
33, 0.0072673243
33, 0.0071858075
34, 0.009545206
34, 0.008677918
34, 0.009842249
34, 0.009108612
34, 0.009681129
34, 0.008582648
34, 0.010083259
34, 0.009118192
35, 0.009010509
35, 0.010196662
35, 0.009350729
35, 0.010376529
35, 0.00890246
35, 0.009522027
35, 0.009045218
35, 0.009504165
36, 0.009699481
36, 0.00818001
36, 0.010206426
36, 0.008868169
36, 0.008493106
36, 0.0075548915
36, 0.009195258
36, 0.008438177
37, 0.0069990614
37, 0.0068601426
37, 0.0069538713
37, 0.0063306275
37, 0.0067792125
37, 0.0063389135
37, 0.0069222027
37, 0.005997589
38, 0.0068723457
38, 0.0071977805
38, 0.0065793763
38, 0.0068223146
38, 0.0064056637
38, 0.006986893
38, 0.006145357
38, 0.006644031
39, 0.008025046
39, 0.007814556
39, 0.007144752
39, 0.0070609045
39, 0.007865498
39, 0.0075344313
39, 0.007076123
39, 0.0068717357
40, 0.008308351
40, 0.009290032
40, 0.007599504
