element_id,el_vol
1, 2.02706011975806e-08
2, 2.02746939237386e-08
3, 2.02748768884931e-08
4, 2.02818206673783e-08
5, 2.02815559902092e-08
6, 2.02614636179987e-08
7, 2.02616501354669e-08
8, 2.02469223609114e-08
9, 2.02810319649416e-08
10, 2.02567953522248e-08
11, 2.02721146536078e-08
12, 2.02626235790149e-08
13, 2.02841441421242e-08
14, 2.02685122019375e-08
15, 2.02624068634805e-08
16, 2.02681231797897e-08
17, 2.02555003880889e-08
18, 2.0246860188422e-08
19, 2.02517185243778e-08
20, 2.03034016266201e-08
21, 2.02763441592424e-08
22, 2.02602894461279e-08
23, 2.02718570818661e-08
24, 2.02996961462532e-08
25, 2.02604191201772e-08
26, 2.02607779442587e-08
27, 2.02711074592798e-08
28, 2.02711891716945e-08
29, 2.02400602944408e-08
30, 2.0246307741445e-08
31, 2.02563352758034e-08
32, 2.0274335099657e-08
33, 2.02710719321431e-08
34, 2.02424565998172e-08
35, 2.02535801463455e-08
36, 2.02428918072428e-08
37, 2.02627354894958e-08
38, 2.02736014642824e-08
39, 2.02718286601566e-08
40, 2.0238609010903e-08
41, 2.0227625796565e-08
42, 2.02408401150933e-08
43, 2.02521448500192e-08
44, 2.02360510570543e-08
45, 2.02506758029131e-08
46, 2.02460714859853e-08
47, 2.02556922346275e-08
48, 2.02597316700803e-08
49, 2.02628118728398e-08
50, 2.02606038612885e-08
51, 2.02582786101857e-08
52, 2.02347703037731e-08
53, 2.02446450714433e-08
54, 2.02512779878816e-08
55, 2.02604706345255e-08
56, 2.02621510680956e-08
57, 2.02667944648738e-08
58, 2.02655492387294e-08
59, 2.02586765141177e-08
60, 2.02439345287075e-08
61, 2.02361789547467e-08
62, 2.02475778365852e-08
63, 2.02392573811494e-08
64, 2.02402983262573e-08
65, 2.02505443525069e-08
66, 2.02692991280173e-08
67, 2.02517362879462e-08
68, 2.02631191825731e-08
69, 2.02654355518916e-08
70, 2.02619752087685e-08
71, 2.02612238098254e-08
72, 2.02517647096556e-08
73, 2.02471959198647e-08
74, 2.02431476026277e-08
75, 2.02460732623422e-08
76, 2.0240644715841e-08
77, 2.02462899778766e-08
78, 2.02599981236062e-08
79, 2.0266648803613e-08
80, 2.02577137287108e-08
81, 2.02489545131357e-08
82, 2.02463290577271e-08
83, 2.02519743197627e-08
84, 2.02559125028756e-08
85, 2.02419361272632e-08
86, 2.02362571144477e-08
87, 2.02348857669676e-08
88, 2.02573406937745e-08
89, 2.02558609885273e-08
90, 2.02730916498695e-08
91, 2.02624264034057e-08
92, 2.02643022362281e-08
93, 2.02357153256116e-08
94, 2.02424370598919e-08
95, 2.02515000324865e-08
96, 2.02485406219921e-08
97, 2.02457250964017e-08
98, 2.02497236756471e-08
99, 2.0254768529071e-08
100, 2.02880539035277e-08
101, 2.02784011804624e-08
102, 2.02536991622537e-08
103, 2.0263872357873e-08
104, 2.02464942589131e-08
105, 2.02495549217474e-08
106, 2.02276027039261e-08
107, 2.02408703131596e-08
108, 2.0288382529543e-08
109, 2.0287354018933e-08
110, 2.02836414331387e-08
111, 2.02631280643573e-08
112, 2.02599146348348e-08
113, 2.02654231173938e-08
114, 2.02772145740937e-08
115, 2.02697023610199e-08
116, 2.02709262708822e-08
117, 2.02638155144541e-08
118, 2.02646397440276e-08
119, 2.02864711695838e-08
120, 2.02541112770405e-08
121, 2.02677696847786e-08
122, 2.02547187910795e-08
123, 2.0264314670726e-08
124, 2.0265089162308e-08
125, 2.02762659995415e-08
126, 2.02729584231065e-08
127, 2.02674463878338e-08
128, 2.02503294133294e-08
129, 2.02663361648092e-08
130, 2.02977563645845e-08
131, 2.0281845536374e-08
132, 2.02695851214685e-08
133, 2.02610745958509e-08
134, 2.02764933732169e-08
135, 2.02637568946784e-08
136, 2.02726777587259e-08
137, 2.02777670210708e-08
138, 2.02578362973327e-08
139, 2.02301269069949e-08
140, 2.0270231715358e-08
141, 2.02879242294784e-08
142, 2.02847907360137e-08
143, 2.02757117762076e-08
144, 2.02839931517929e-08
145, 2.02586818431882e-08
146, 2.02567740359427e-08
147, 2.02765342294242e-08
148, 2.02802983295669e-08
149, 2.02634868884388e-08
150, 2.02401970739174e-08
151, 2.02634158341652e-08
152, 2.02728180909162e-08
153, 2.02869170351505e-08
154, 2.02893062350995e-08
155, 2.02679135696826e-08
156, 2.02527061787805e-08
157, 2.02522105752223e-08
158, 2.02659631298729e-08
159, 2.02749532718371e-08
160, 2.02623375855637e-08
161, 2.02418455330644e-08
162, 2.0238012155005e-08
163, 2.02504590873787e-08
164, 2.02663734683028e-08
165, 2.02491197143218e-08
166, 2.02596783793751e-08
167, 2.02572199015094e-08
168, 2.02654728553853e-08
169, 2.02561096784848e-08
170, 2.02611332156266e-08
171, 2.02549781391781e-08
172, 2.02401011506481e-08
173, 2.02326937426278e-08
174, 2.02479686350898e-08
175, 2.0259845356918e-08
176, 2.02697432172272e-08
177, 2.02570333840413e-08
178, 2.02805008342466e-08
179, 2.02824281814173e-08
180, 2.02630516810132e-08
181, 2.02460803677695e-08
182, 2.02436805096795e-08
183, 2.0249228072089e-08
184, 2.02474179644696e-08
185, 2.0248906551501e-08
186, 2.02586587505493e-08
