element_id,el_vol
1, 2.02725036757556e-08
2, 2.02698835494175e-08
3, 2.02656451619987e-08
4, 2.02488834588621e-08
5, 2.02581915687006e-08
6, 2.02621208700293e-08
7, 2.02738625887378e-08
8, 2.02880308108888e-08
9, 2.02645846769656e-08
10, 2.02696863738083e-08
11, 2.02643963831406e-08
12, 2.02716705643979e-08
13, 2.02521661663013e-08
14, 2.0270132239375e-08
15, 2.02726830877964e-08
16, 2.02566514673208e-08
17, 2.02650731750964e-08
18, 2.02723402509264e-08
19, 2.02802539206459e-08
20, 2.02354577538699e-08
21, 2.02520933356709e-08
22, 2.02624956813224e-08
23, 2.02710115360105e-08
24, 2.02455403552904e-08
25, 2.02734629084489e-08
26, 2.02680823235823e-08
27, 2.0271139433703e-08
28, 2.02711625263419e-08
29, 2.02851744290911e-08
30, 2.02832453055635e-08
31, 2.02785042091591e-08
32, 2.02563334994466e-08
33, 2.02684766748007e-08
34, 2.02679881766699e-08
35, 2.02590548781245e-08
36, 2.02817478367479e-08
37, 2.0262213240585e-08
38, 2.02584704567244e-08
39, 2.02476382327177e-08
40, 2.02698355877828e-08
41, 2.02745873423282e-08
42, 2.02600585197388e-08
43, 2.02551326822231e-08
44, 2.02604280019614e-08
45, 2.0279401269363e-08
46, 2.02844034902228e-08
47, 2.02735552790045e-08
48, 2.026548706624e-08
49, 2.02595717979648e-08
50, 2.02669347970641e-08
51, 2.02681214034328e-08
52, 2.02802290516502e-08
53, 2.02799341764148e-08
54, 2.02785344072254e-08
55, 2.02758254630453e-08
56, 2.02556016404287e-08
57, 2.02543279925749e-08
58, 2.02609129473785e-08
59, 2.02613961164388e-08
60, 2.02757899359085e-08
61, 2.02876027088905e-08
62, 2.02826537787359e-08
63, 2.02877270538693e-08
64, 2.02905496848871e-08
65, 2.02748857702773e-08
66, 2.02559213846598e-08
67, 2.02830374718133e-08
68, 2.02696543993852e-08
69, 2.02585752617779e-08
70, 2.02599839127515e-08
71, 2.0255985333506e-08
72, 2.0266625710974e-08
73, 2.02771825996706e-08
74, 2.02854639752559e-08
75, 2.02765750856315e-08
76, 2.02870804599797e-08
77, 2.02870271692746e-08
78, 2.02654586445306e-08
79, 2.02625152212477e-08
80, 2.02738039689621e-08
81, 2.02839522955856e-08
82, 2.02847250108107e-08
83, 2.02787742153987e-08
84, 2.02817638239594e-08
85, 2.02940633187154e-08
86, 2.02857641795617e-08
87, 2.02859631315278e-08
88, 2.02700825013835e-08
89, 2.02704626417471e-08
90, 2.02553067651934e-08
91, 2.02706136320785e-08
92, 2.02708125840445e-08
93, 2.02823411399322e-08
94, 2.02807974858388e-08
95, 2.02839487428719e-08
96, 2.02729264486834e-08
97, 2.02805701121633e-08
98, 2.02773779989229e-08
99, 2.02717735930946e-08
100, 2.02524610415367e-08
101, 2.02517007608094e-08
102, 2.0261548883127e-08
103, 2.02722922892917e-08
104, 2.02690468853461e-08
105, 2.02671710525237e-08
106, 2.02909848923127e-08
107, 2.02813836835958e-08
108, 2.02446983621485e-08
109, 2.02520773484594e-08
110, 2.02555394679393e-08
111, 2.02787315828346e-08
112, 2.02808010385525e-08
113, 2.02697716389366e-08
114, 2.02685193073648e-08
115, 2.02657055581312e-08
116, 2.02678052119154e-08
117, 2.02709777852306e-08
118, 2.026960110868e-08
119, 2.02520329395384e-08
120, 2.02790317871404e-08
121, 2.02766052836978e-08
122, 2.02757917122653e-08
123, 2.02704892870997e-08
124, 2.02726617715143e-08
125, 2.02554595318816e-08
126, 2.02679668603878e-08
127, 2.02576426744372e-08
128, 2.02812326932644e-08
129, 2.02649950153955e-08
130, 2.02446113206634e-08
131, 2.02637497892511e-08
132, 2.02736138987802e-08
133, 2.02693328787973e-08
134, 2.02611545319087e-08
135, 2.0272311829217e-08
136, 2.02683896333156e-08
137, 2.02533900761637e-08
138, 2.02629113488229e-08
139, 2.02813197347496e-08
140, 2.02604582000276e-08
141, 2.02500967105834e-08
142, 2.02530259230116e-08
143, 2.02497307810745e-08
144, 2.02603338550489e-08
145, 2.02729548703928e-08
146, 2.0274070422488e-08
147, 2.02585113129317e-08
148, 2.02567438378765e-08
149, 2.02713970054447e-08
150, 2.02831724749331e-08
151, 2.02613712474431e-08
152, 2.02596641685204e-08
153, 2.02488354972274e-08
154, 2.02530490156505e-08
155, 2.0244737441999e-08
156, 2.02622807421449e-08
157, 2.02698799967038e-08
158, 2.02664018900123e-08
159, 2.02582679520447e-08
160, 2.02590371145561e-08
161, 2.02601651011491e-08
162, 2.02628811507566e-08
163, 2.02490202383387e-08
164, 2.0236219810954e-08
165, 2.02621670553071e-08
166, 2.02627923329146e-08
167, 2.02626306844422e-08
168, 2.02695371598338e-08
169, 2.02686791794804e-08
