element_id,Strain
1, 0.018987592
1, 0.017812436
1, 0.018999847
1, 0.017886551
1, 0.018415391
1, 0.017288167
1, 0.018584432
1, 0.017518932
2, 0.016239908
2, 0.014653055
2, 0.016276212
2, 0.014553943
2, 0.015696775
2, 0.0142403385
2, 0.015777295
2, 0.01418543
3, 0.013442451
3, 0.013444432
3, 0.013683361
3, 0.0140406005
3, 0.0131186815
3, 0.013246592
3, 0.013271931
3, 0.013754814
4, 0.0130429715
4, 0.012804091
4, 0.013533797
4, 0.013436865
4, 0.013044857
4, 0.012821427
4, 0.013413674
4, 0.013332204
5, 0.01348099
5, 0.014458549
5, 0.013686993
5, 0.014428668
5, 0.013383229
5, 0.014386141
5, 0.013648591
5, 0.014415727
6, 0.0149987945
6, 0.014814678
6, 0.014683237
6, 0.0143574765
6, 0.014951373
6, 0.014868319
6, 0.014705273
6, 0.014480563
7, 0.014545033
7, 0.014020916
7, 0.01420792
7, 0.01356852
7, 0.014541394
7, 0.013900918
7, 0.014321202
7, 0.013565372
8, 0.014859285
8, 0.016851833
8, 0.014289439
8, 0.015929123
8, 0.015450366
8, 0.018114137
8, 0.014421473
8, 0.016730439
9, 0.020791594
9, 0.023273107
9, 0.019301072
9, 0.02205725
9, 0.021446995
9, 0.022313628
9, 0.020359503
9, 0.021502227
10, 0.024279334
10, 0.024629898
10, 0.022757338
10, 0.023369417
10, 0.023272533
10, 0.024730997
10, 0.021861391
10, 0.023580948
11, 0.022034667
11, 0.019944327
11, 0.022234403
11, 0.020028088
11, 0.022344623
11, 0.019761737
11, 0.022246074
11, 0.01954864
12, 0.017143346
12, 0.016697535
12, 0.01637292
12, 0.015603139
12, 0.016592989
12, 0.016160382
12, 0.015750354
12, 0.01499391
13, 0.014989313
13, 0.012775755
13, 0.01431732
13, 0.012303614
13, 0.014560479
13, 0.012656988
13, 0.014437108
13, 0.012732357
14, 0.013174435
14, 0.016164087
14, 0.012850796
14, 0.015989423
14, 0.012648988
14, 0.01525571
14, 0.012345119
14, 0.015100767
15, 0.0168987
15, 0.016571296
15, 0.017095223
15, 0.017031405
15, 0.016149135
15, 0.016530745
15, 0.016187813
15, 0.016832737
16, 0.015731808
16, 0.015201734
16, 0.016371507
16, 0.015726406
16, 0.016116057
16, 0.015615353
16, 0.016696371
16, 0.016080694
17, 0.0146420915
17, 0.013649756
17, 0.014857513
17, 0.013755632
17, 0.015091952
17, 0.014193934
17, 0.015246348
17, 0.014238864
18, 0.013157387
18, 0.012454184
18, 0.012913079
18, 0.012288625
18, 0.013695961
18, 0.012758939
18, 0.013478575
18, 0.012620322
19, 0.012549381
19, 0.012970431
19, 0.0124372225
19, 0.012985966
19, 0.01258861
19, 0.013326688
19, 0.012455086
19, 0.013320733
20, 0.013757443
20, 0.013000224
20, 0.012796356
20, 0.011372051
20, 0.014960863
20, 0.013963429
20, 0.013692347
20, 0.012028124
21, 0.01386071
21, 0.017402079
21, 0.012659599
21, 0.015588608
21, 0.014276774
21, 0.017404871
21, 0.012657954
21, 0.015171687
22, 0.01835202
22, 0.017371386
22, 0.015783846
22, 0.015818179
22, 0.017891278
22, 0.016709039
22, 0.01583167
22, 0.015664082
23, 0.013680082
23, 0.013665386
23, 0.014239537
23, 0.013777768
23, 0.013780587
23, 0.012964128
23, 0.014020048
23, 0.0127576105
24, 0.013185622
24, 0.011966073
24, 0.013326338
24, 0.012499931
24, 0.013501216
24, 0.013423495
24, 0.013478599
24, 0.013795109
25, 0.01233515
25, 0.013882172
25, 0.012370882
25, 0.013295373
25, 0.012788819
25, 0.013544509
25, 0.012575839
25, 0.012709506
26, 0.01510697
26, 0.01721665
26, 0.01436688
26, 0.016583126
26, 0.014408333
26, 0.016529953
26, 0.013765246
26, 0.015993575
27, 0.017191518
27, 0.015728971
27, 0.016481966
27, 0.015051151
27, 0.016816212
27, 0.015417592
27, 0.016187983
27, 0.014820922
28, 0.015172834
28, 0.015489474
28, 0.015615998
28, 0.015825804
28, 0.014980583
28, 0.015529586
28, 0.015566288
28, 0.016008427
29, 0.01530546
29, 0.014209087
29, 0.016082121
29, 0.015572313
29, 0.015572865
29, 0.014784326
29, 0.016119903
29, 0.015918
30, 0.014049449
30, 0.015330549
30, 0.014748732
30, 0.015705436
30, 0.014263253
30, 0.014468808
30, 0.015501261
30, 0.015382044
31, 0.014276656
31, 0.009420095
31, 0.013807585
31, 0.009942969
31, 0.014141076
31, 0.011493304
31, 0.013909224
31, 0.01225415
32, 0.009089288
32, 0.012663518
32, 0.009742571
32, 0.012652228
32, 0.010944485
