element_id,Stress
1, 186.28418
1, 187.24983
1, 200.42644
1, 193.57613
1, 177.70203
1, 182.72421
1, 198.43163
1, 196.3666
2, 142.56367
2, 143.45328
2, 157.06154
2, 155.76337
2, 136.74338
2, 137.23456
2, 158.93164
2, 156.7924
3, 147.377
3, 118.12941
3, 196.4807
3, 169.19472
3, 142.54579
3, 121.79516
3, 190.48418
3, 173.2832
4, 123.70499
4, 120.0612
4, 141.3776
4, 129.9045
4, 123.68033
4, 119.78639
4, 132.47887
4, 124.69713
5, 157.66122
5, 163.53183
5, 137.27658
5, 150.82777
5, 158.7535
5, 164.45337
5, 138.49937
5, 153.37589
6, 186.27484
6, 185.10709
6, 163.46284
6, 163.1197
6, 183.85782
6, 183.11205
6, 162.94699
6, 158.28726
7, 175.65572
7, 170.90483
7, 178.4029
7, 180.70888
7, 169.13123
7, 167.95558
7, 175.76918
7, 179.16805
8, 179.44093
8, 218.2733
8, 229.33322
8, 259.05798
8, 241.79297
8, 258.15668
8, 254.56616
8, 280.83453
9, 126.46226
9, 123.301895
9, 124.52192
9, 123.87675
9, 127.87165
9, 123.39792
9, 126.37496
9, 126.180695
10, 183.82674
10, 183.8683
10, 183.94557
10, 183.22974
10, 185.06691
10, 185.63542
10, 184.99245
10, 185.17917
11, 136.78555
11, 160.898
11, 157.87352
11, 168.93596
11, 144.4365
11, 159.552
11, 156.50523
11, 171.65868
12, 197.1121
12, 191.34929
12, 197.99261
12, 195.39824
12, 194.64076
12, 191.92966
12, 198.68994
12, 199.7723
13, 120.19745
13, 121.35047
13, 132.2905
13, 129.18881
13, 119.079895
13, 124.21161
13, 135.25894
13, 131.78435
14, 139.3666
14, 142.69711
14, 139.81454
14, 143.3719
14, 140.71492
14, 142.6004
14, 139.69986
14, 142.90645
15, 165.89558
15, 165.21817
15, 168.22641
15, 170.75957
15, 164.51746
15, 164.8715
15, 167.00969
15, 167.01904
16, 111.614815
16, 114.41604
16, 137.24132
16, 142.85031
16, 112.94325
16, 115.98553
16, 137.0457
16, 140.56372
17, 191.31898
17, 176.95009
17, 220.81627
17, 206.43193
17, 191.13293
17, 179.807
17, 220.81107
17, 204.98083
18, 184.09381
18, 187.01936
18, 187.25056
18, 191.18329
18, 188.31029
18, 182.56053
18, 193.59273
18, 192.18027
19, 207.69954
19, 201.65787
19, 210.19598
19, 185.77486
19, 221.4288
19, 225.92226
19, 218.01448
19, 205.90935
20, 171.04877
20, 166.51978
20, 169.81856
20, 157.10364
20, 174.10701
20, 169.32202
20, 171.89311
20, 148.60832
21, 117.13691
21, 137.9649
21, 154.76904
21, 159.93977
21, 152.44708
21, 153.05869
21, 146.65173
21, 161.24171
22, 181.95221
22, 184.31485
22, 179.38635
22, 177.8393
22, 172.87173
22, 183.46782
22, 174.99045
22, 180.50572
23, 218.1343
23, 230.26945
23, 217.82166
23, 223.36052
23, 222.60338
23, 232.29662
23, 223.29889
23, 228.07794
24, 116.04801
24, 99.57981
24, 92.44551
24, 84.59467
24, 112.28955
24, 105.401596
24, 100.28143
24, 101.52331
25, 225.52191
25, 220.60216
25, 208.34088
25, 210.74503
25, 227.84439
25, 215.41406
25, 224.76958
25, 213.81581
26, 146.05087
26, 153.5576
26, 126.31659
26, 138.17133
26, 148.97975
26, 149.04997
26, 137.42569
26, 125.155594
27, 142.99617
27, 124.44842
27, 143.42151
27, 131.08594
27, 132.04178
27, 116.08742
27, 138.40703
27, 127.63317
28, 141.69946
28, 153.13823
28, 152.04861
28, 155.33409
28, 134.14865
28, 150.79147
28, 149.88805
28, 154.67195
29, 229.63483
29, 216.59059
29, 236.41109
29, 219.85739
29, 214.5436
29, 215.53033
29, 219.35474
29, 213.20245
30, 197.56787
30, 199.23286
30, 191.59082
30, 201.07388
30, 210.23477
30, 189.53572
30, 208.73529
30, 196.09236
31, 201.72745
31, 196.1369
31, 164.78941
31, 141.27026
31, 189.04385
