element_id,Strain
1, 0.0064722723
1, 0.0062434366
1, 0.0064869523
1, 0.00642186
1, 0.0062630875
1, 0.006092184
1, 0.006277726
1, 0.0062705646
2, 0.0060288617
2, 0.005785782
2, 0.0060317786
2, 0.005598496
2, 0.0058183945
2, 0.005590569
2, 0.005804574
2, 0.0053866017
3, 0.005277744
3, 0.00484939
3, 0.0052054063
3, 0.0049636792
3, 0.0050684907
3, 0.0047871005
3, 0.0049895607
3, 0.0048947297
4, 0.004607581
4, 0.004606877
4, 0.004659468
4, 0.004629009
4, 0.004702422
4, 0.004572719
4, 0.0047805714
4, 0.0046210997
5, 0.0048609297
5, 0.0051051346
5, 0.0048937225
5, 0.0052235266
5, 0.004721323
5, 0.0049922583
5, 0.0047956854
5, 0.0051522255
6, 0.0052574812
6, 0.0053752405
6, 0.005306478
6, 0.005298852
6, 0.005228862
6, 0.005437586
6, 0.0052744206
6, 0.005357754
7, 0.0052155233
7, 0.005014519
7, 0.0051090624
7, 0.004893946
7, 0.005274664
7, 0.0049802265
7, 0.005150363
7, 0.0048418264
8, 0.0050370093
8, 0.005524401
8, 0.004937751
8, 0.005422835
8, 0.0052959854
8, 0.0061165593
8, 0.0050399443
8, 0.005858025
9, 0.0069856667
9, 0.008033405
9, 0.0064085224
9, 0.0072379448
9, 0.007270746
9, 0.0078055593
9, 0.0070299925
9, 0.0073465495
10, 0.008411344
10, 0.0083927745
10, 0.007914239
10, 0.008283953
10, 0.008068393
10, 0.008152173
10, 0.0075445534
10, 0.0080164615
11, 0.0076272553
11, 0.0068508764
11, 0.007829198
11, 0.006808242
11, 0.0073318896
11, 0.006517848
11, 0.007357255
11, 0.0062990966
12, 0.006308073
12, 0.006163261
12, 0.006184651
12, 0.0057750097
12, 0.0059753787
12, 0.00584819
12, 0.00578017
12, 0.00538826
13, 0.0056411503
13, 0.004807381
13, 0.0051059686
13, 0.0043184063
13, 0.0054947906
13, 0.005028168
13, 0.0052606207
13, 0.004839897
14, 0.0049159764
14, 0.0061262366
14, 0.004657029
14, 0.006158711
14, 0.004963241
14, 0.0057771737
14, 0.004726198
14, 0.005831517
15, 0.006178955
15, 0.0057293093
15, 0.0065841596
15, 0.0061545228
15, 0.005949744
15, 0.0058291866
15, 0.00623369
15, 0.0061332695
16, 0.0056989063
16, 0.005859331
16, 0.0059844195
16, 0.0060186894
16, 0.0059212153
16, 0.006151083
16, 0.006149926
16, 0.006253629
17, 0.005644438
17, 0.005111902
17, 0.005618698
17, 0.005070869
17, 0.0059114182
17, 0.005308169
17, 0.005818465
17, 0.005199959
18, 0.004674534
18, 0.0046216487
18, 0.004641028
18, 0.0046391594
18, 0.0048365667
18, 0.004752478
18, 0.0048040813
18, 0.004771013
19, 0.0046456372
19, 0.0049497164
19, 0.004689493
19, 0.005004481
19, 0.0048330687
19, 0.005309499
19, 0.004848544
19, 0.005335868
20, 0.005657218
20, 0.005796205
20, 0.0055086375
20, 0.0054336316
