element_id,Stress
1, -327.3194
1, -326.79773
1, -358.5837
1, -361.66928
1, -329.83978
1, -323.38934
1, -355.51205
1, -365.62674
2, -289.18524
2, -279.62686
2, -326.55707
2, -315.916
2, -285.67432
2, -276.51526
2, -317.93143
2, -311.86264
3, -288.49988
3, -274.2303
3, -382.21243
3, -318.84448
3, -316.57596
3, -284.58856
3, -380.41888
3, -352.26486
4, -291.79913
4, -266.36902
4, -317.1442
4, -286.44373
4, -283.6488
4, -259.53467
4, -310.61124
4, -286.85867
5, -298.30386
5, -320.81802
5, -291.8926
5, -313.18002
5, -308.0416
5, -326.14804
5, -285.48984
5, -305.62186
6, -388.68
6, -406.67502
6, -369.23224
6, -366.5878
6, -380.37842
6, -385.2629
6, -352.07867
6, -336.39606
7, -397.15924
7, -365.87408
7, -389.8297
7, -366.34897
7, -379.47296
7, -337.84647
7, -372.98593
7, -339.30182
8, -380.06662
8, -436.46634
8, -414.31625
8, -476.81976
8, -461.99667
8, -496.76004
8, -447.52954
8, -502.33392
9, -314.17957
9, -286.71173
9, -312.33798
9, -313.0383
9, -319.90958
9, -291.0482
9, -318.182
9, -314.09497
10, -370.51968
10, -398.38437
10, -378.7556
10, -396.9722
10, -401.42126
10, -408.77435
10, -399.4626
10, -406.70926
11, -330.0601
11, -345.36206
11, -340.8629
11, -368.2648
11, -341.50574
11, -339.4895
11, -343.41617
11, -359.87048
12, -372.55508
12, -359.84814
12, -370.10086
12, -362.89807
12, -362.31558
12, -355.0829
12, -361.63055
12, -357.8844
13, -281.27853
13, -270.1661
13, -302.82346
13, -288.85382
13, -276.64532
13, -263.1799
13, -307.55307
13, -297.3145
14, -301.23544
14, -315.95154
14, -298.95358
14, -313.78143
14, -297.3247
14, -314.34354
14, -294.1812
14, -309.35968
15, -336.9756
15, -326.81335
15, -344.6737
15, -343.4102
15, -322.1534
15, -315.3176
15, -338.3033
15, -331.62537
16, -255.26529
16, -253.19243
16, -292.49112
16, -291.89374
16, -251.60193
16, -248.3479
16, -283.79633
16, -292.59317
17, -399.34314
17, -389.84048
17, -438.17062
17, -429.2761
17, -396.87573
17, -381.79877
17, -433.28677
17, -421.1477
18, -421.0921
18, -401.8668
18, -403.2449
18, -387.12558
18, -425.25702
18, -384.20065
18, -401.68008
18, -374.1896
19, -401.92963
19, -379.83923
19, -406.9474
19, -378.2103
19, -406.93668
19, -383.72058
19, -397.34143
19, -375.3451
20, -411.28662
20, -391.01022
20, -409.3682
20, -339.37448
20, -420.14362
20, -402.4228
20, -418.50995
20, -338.5418
21, -208.01033
21, -311.63013
21, -326.00104
21, -380.2229
21, -307.25323
21, -353.50067
21, -293.76337
21, -383.45
22, -394.60492
22, -394.43695
22, -381.6318
22, -356.45117
22, -387.95026
22, -377.80737
22, -380.97415
22, -370.44617
23, -436.4093
23, -448.1232
23, -424.51364
23, -441.05237
23, -447.0865
