element_id,Stress
1, 192.61394
1, 194.01862
1, 206.77371
1, 199.07542
1, 182.3081
1, 189.50664
1, 205.59332
1, 202.3819
2, 144.2194
2, 145.64484
2, 158.6713
2, 157.71262
2, 137.87938
2, 139.13666
2, 161.52705
2, 158.59807
3, 151.05684
3, 117.99995
3, 208.31853
3, 178.65611
3, 144.93475
3, 121.09321
3, 196.21213
3, 179.87115
4, 122.93032
4, 119.46306
4, 142.13039
4, 129.96243
4, 122.347626
4, 119.50361
4, 130.37515
4, 122.275856
5, 163.87523
5, 170.84717
5, 139.69937
5, 155.92796
5, 163.809
5, 170.33847
5, 140.98938
5, 158.20905
6, 193.6775
6, 191.10698
6, 167.02654
6, 166.76036
6, 190.19585
6, 188.5067
6, 165.89148
6, 160.9357
7, 181.10432
7, 178.16644
7, 184.88972
7, 189.39822
7, 172.49805
7, 171.98317
7, 180.71057
7, 185.90565
8, 185.07454
8, 224.05803
8, 241.56303
8, 271.57172
8, 251.1589
8, 266.4607
8, 268.2363
8, 292.05545
9, 129.38622
9, 129.21072
9, 126.882195
9, 126.03972
9, 130.8946
9, 128.67456
9, 129.18097
9, 129.20264
10, 190.4413
10, 190.41112
10, 190.49312
10, 189.54626
10, 191.91913
10, 192.31561
10, 191.76724
10, 191.90659
11, 136.86533
11, 163.99277
11, 159.26146
11, 170.97247
11, 144.66748
11, 162.89641
11, 158.00548
11, 173.21481
12, 204.40804
12, 198.3877
12, 203.75197
12, 200.59879
12, 201.68843
12, 197.69269
12, 205.60431
12, 205.21434
13, 120.182175
13, 121.37152
13, 131.61763
13, 128.23532
13, 117.72086
13, 124.8878
13, 134.30989
13, 130.66791
14, 142.11217
14, 145.78308
14, 142.86249
14, 146.68405
14, 143.36713
14, 145.50641
14, 142.7755
14, 146.17758
15, 171.38406
15, 170.62576
15, 173.81839
15, 177.08498
15, 169.7427
15, 170.27809
15, 172.44554
15, 172.5967
16, 113.432976
16, 114.45274
16, 140.80783
16, 147.59726
16, 113.410645
16, 116.681244
16, 140.5035
16, 144.67813
17, 196.35565
17, 178.98714
17, 230.79411
17, 214.0984
17, 195.62253
17, 181.4258
17, 229.99898
17, 212.80423
18, 187.22285
18, 192.36238
18, 192.00458
18, 196.79001
18, 190.87764
18, 185.342
18, 197.86911
18, 196.58469
19, 217.65942
19, 210.7178
19, 220.8289
19, 194.86232
19, 230.81378
19, 234.7521
19, 228.2284
19, 214.6846
20, 171.76576
20, 166.79904
20, 170.29398
20, 160.90671
20, 174.91649
20, 169.47464
20, 172.4423
20, 147.51933
21, 121.55709
21, 145.93016
21, 161.33092
21, 166.53928
21, 160.96043
21, 162.15602
21, 156.26086
21, 167.94615
22, 183.57564
22, 184.82216
22, 180.17833
22, 179.7059
22, 171.54291
22, 184.06561
22, 174.22354
22, 180.90335
23, 222.27176
23, 235.27596
23, 223.1149
23, 227.94203
23, 227.4314
23, 237.34691
23, 228.693
23, 233.14725
24, 117.95383
24, 101.9194
24, 90.56552
24, 84.059265
24, 115.85009
24, 106.780975
24, 99.06021
24, 101.71858
25, 234.41667
25, 229.50964
25, 213.29999
25, 216.71553
25, 237.36577
25, 223.33437
25, 234.19841
25, 220.6117
26, 150.59633
26, 157.49365
26, 129.01338
26, 144.51013
26, 152.62141
26, 152.76256
26, 140.30942
26, 126.93579
27, 146.6898
27, 125.51363
27, 147.53622
27, 134.25731
27, 135.25368
27, 116.491554
27, 143.33646
27, 130.3108
28, 143.0894
28, 156.45801
28, 155.3926
28, 158.69824
28, 133.6417
28, 153.61546
28, 152.43146
28, 158.07358
29, 238.41785
29, 223.95024
29, 244.97357
29, 227.88478
29, 221.44563
29, 222.79709
29, 227.25943
29, 219.10315
30, 204.40858
30, 207.46904
30, 196.47586
30, 209.9167
30, 219.37726
30, 193.64684
30, 217.51006
30, 202.44482
31, 208.67989
31, 201.8248
31, 170.35307
31, 140.58672
31, 195.94528
31, 183.7077
31, 169.78853
31, 181.69278
32, 150.99474
32, 158.45285
32, 148.71484
32, 156.50154
32, 156.47044
32, 160.81929
32, 155.99341
32, 159.58452
33, 220.40402
33, 219.51782
33, 245.31512
33, 236.71603
33, 236.21219
33, 232.33485
33, 250.17455
33, 248.25331
34, 210.82533
34, 203.31345
34, 212.68892
34, 206.03584
34, 207.08711
34, 204.43616
34, 213.24716
34, 205.68289
35, 170.49643
35, 173.10631
35, 168.04222
35, 172.49577
35, 168.22014
35, 170.3364
35, 162.69267
35, 165.12769
36, 198.56453
36, 196.38434
36, 197.83331
36, 198.57642
36, 192.07819
36, 194.20242
36, 191.90211
36, 196.95546
37, 164.35315
37, 151.20316
37, 163.61423
37, 168.54422
37, 167.79051
37, 159.06505
37, 167.29562
37, 165.74277
38, 128.62921
38, 132.919
38, 125.410034
38, 125.906456
38, 131.1451
38, 134.09995
38, 128.79175
38, 132.46304
39, 135.72816
39, 137.86221
39, 133.17087
39, 132.79088
39, 135.2041
39, 140.03326
39, 132.91559
39, 137.72427
40, 219.02873
40, 220.45215
40, 217.31186
40, 217.15195
40, 217.535
40, 219.34232
40, 216.30374
40, 218.12035
41, 225.25253
41, 225.85948
41, 224.82616
41, 224.97905
41, 229.17525
41, 227.3388
41, 228.03818
41, 225.70857
42, 181.0641
42, 183.09917
42, 187.21033
42, 186.22546
42, 178.85602
42, 181.21965
42, 185.07932
42, 182.31137
43, 184.36177
43, 183.80919
43, 181.00505
43, 181.33607
43, 183.23926
43, 184.14969
43, 175.97531
43, 177.185
44, 214.78178
44, 215.93864
44, 214.73965
44, 215.21046
44, 214.2431
44, 216.14986
44, 211.41211
44, 212.7543
45, 206.68541
45, 206.76329
45, 212.5219
45, 211.65065
45, 201.56166
45, 209.20862
45, 213.21652
45, 214.11343
46, 229.92932
46, 231.48648
46, 223.71811
46, 225.75226
46, 232.09465
46, 232.07936
46, 219.559
46, 217.66821
47, 196.84251
47, 197.20004
47, 192.15273
47, 193.50082
47, 197.51947
47, 198.01569
47, 195.50583
47, 195.44392
48, 194.83055
48, 179.82181
48, 194.69495
48, 171.23227
48, 197.17769
48, 192.10448
48, 196.82907
48, 186.37984
49, 168.37073
49, 167.05014
49, 148.26877
49, 152.51653
49, 172.21306
49, 169.88525
49, 160.985
49, 167.19286
50, 147.52965
50, 168.08029
50, 165.67514
50, 170.60658
50, 158.59657
50, 167.54366
50, 167.12305
50, 169.88019
51, 194.20004
51, 199.06508
51, 196.98097
51, 199.79102
51, 188.09082
51, 189.69737
51, 189.29428
51, 191.08623
52, 218.49875
52, 221.74384
52, 221.1021
52, 224.36609
52, 224.32524
52, 212.42957
52, 212.84943
52, 208.95386
53, 179.43588
53, 181.51607
53, 173.76317
53, 175.41823
53, 148.3113
53, 152.85811
53, 165.71822
53, 171.36404
54, 201.20966
54, 199.5112
54, 202.16855
54, 203.62335
54, 186.94673
54, 182.84972
54, 201.02306
54, 201.44896
55, 187.69925
55, 185.20576
55, 188.96123
55, 189.76425
55, 179.34225
55, 173.56892
55, 187.48563
55, 188.92247
56, 195.61998
56, 194.05524
56, 201.37671
56, 184.44214
56, 180.05083
56, 184.93204
56, 167.25577
56, 166.50616
57, 214.10614
57, 204.41745
57, 211.97954
57, 206.09682
57, 219.81303
57, 222.06407
57, 215.63815
57, 217.07913
58, 206.77182
58, 223.37683
58, 209.78577
58, 213.45529
58, 211.75883
58, 219.59088
58, 184.56314
58, 169.91034
59, 185.40231
59, 185.10901
59, 161.68326
59, 165.17363
59, 185.69916
59, 185.76585
59, 159.49501
59, 160.60985
60, 210.85289
60, 188.88446
60, 190.5473
60, 194.46701
60, 210.16772
60, 182.12305
60, 186.55661
60, 183.22423
61, 190.97218
61, 191.47173
61, 198.84169
61, 201.33754
61, 184.22226
61, 189.67038
61, 180.05173
61, 192.0724
62, 189.02034
62, 194.62038
62, 181.29045
62, 186.92453
62, 189.55916
62, 195.14162
62, 185.45415
62, 187.55879
63, 204.9235
63, 199.5073
63, 216.40254
63, 213.37231
63, 188.83684
63, 176.37817
63, 218.25131
63, 207.07292
64, 191.9104
64, 193.7095
64, 192.57446
64, 199.1291
64, 177.78618
64, 188.39919
64, 197.59874
64, 211.17322
65, 225.56316
65, 204.02254
65, 204.55922
65, 197.48958
65, 211.74648
65, 198.13954
65, 202.57799
65, 196.04713
66, 174.99858
66, 167.84479
66, 188.06226
66, 185.92665
66, 178.49782
66, 167.68155
66, 186.89313
66, 157.07889
67, 185.40875
67, 185.40346
67, 188.58347
67, 185.82542
67, 194.6744
67, 196.91556
67, 199.47362
67, 195.58203
68, 166.14084
68, 170.87517
68, 172.06044
68, 174.87506
68, 167.88222
68, 177.38857
68, 173.99236
68, 179.48737
69, 220.49304
69, 206.67279
69, 211.91602
69, 203.43764
69, 218.69139
69, 207.01714
69, 208.23088
69, 206.22362
70, 202.45193
70, 207.9059
70, 198.54828
70, 207.92409
70, 204.63783
70, 207.23952
70, 203.66803
70, 207.05571
71, 195.4507
71, 184.12218
71, 193.8045
71, 188.31726
71, 194.80777
71, 186.5142
71, 192.31833
71, 188.23444
72, 188.81827
72, 165.61136
72, 184.66542
72, 176.75562
72, 194.98897
72, 176.1572
72, 184.38852
72, 180.65543
73, 168.60803
73, 207.44754
73, 160.19385
73, 177.53987
73, 183.96375
73, 211.8546
73, 181.83704
73, 189.36807
74, 208.91455
