element_id,Strain
1, 0.0035593545
1, 0.0033016566
1, 0.0035451706
1, 0.0032962812
1, 0.0034565767
1, 0.0032379755
1, 0.0034713792
1, 0.00326158
2, 0.0028626039
2, 0.0024713606
2, 0.0028711963
2, 0.002465919
2, 0.0028342064
2, 0.0024375778
2, 0.0028405383
2, 0.0024298762
3, 0.002130591
3, 0.0021392459
3, 0.0021927068
3, 0.0022359088
3, 0.0020885768
3, 0.0021394426
3, 0.00216591
3, 0.002251328
4, 0.0020585912
4, 0.0020170065
4, 0.0021615168
4, 0.0021743441
4, 0.0021064703
4, 0.002108971
4, 0.0021732706
4, 0.0022301862
5, 0.002162307
5, 0.002295322
5, 0.00219574
5, 0.002281061
5, 0.0022404252
5, 0.0023801897
5, 0.0022770835
5, 0.002369154
6, 0.0024197446
6, 0.0023542023
6, 0.002329798
6, 0.0022466185
6, 0.0024993483
6, 0.0024283703
6, 0.002423635
6, 0.002335018
7, 0.0022714848
7, 0.0022091733
7, 0.0022139212
7, 0.0021213824
7, 0.0023458723
7, 0.002316479
7, 0.0023078725
7, 0.0022482492
8, 0.002569419
8, 0.0032136927
8, 0.0024371159
8, 0.0029815088
8, 0.0028640172
8, 0.00357813
8, 0.0026734646
8, 0.0032876134
9, 0.004185059
9, 0.0045227176
9, 0.0037806756
9, 0.0042305063
9, 0.0042893807
9, 0.004251366
9, 0.0039792797
9, 0.004053506
10, 0.004493805
10, 0.004477333
10, 0.004264311
10, 0.0042306683
10, 0.004234837
10, 0.004508717
10, 0.0040017823
10, 0.004258438
11, 0.0039634076
11, 0.0036747619
11, 0.004001382
11, 0.00372943
11, 0.004073039
11, 0.0036456778
11, 0.004035603
11, 0.0036249913
12, 0.0031722107
12, 0.0029530313
12, 0.0029664943
12, 0.0027407939
12, 0.0031275484
12, 0.0029385309
12, 0.002924512
12, 0.0027289675
13, 0.0025309294
13, 0.002271876
13, 0.0024770673
13, 0.0022769955
13, 0.0025207694
13, 0.0022395463
13, 0.002527329
13, 0.0023050834
14, 0.002481479
14, 0.0030460628
14, 0.002489059
14, 0.0030258987
14, 0.0024212406
14, 0.0030110816
14, 0.0024041622
14, 0.0029662456
15, 0.0032907836
15, 0.0032748617
15, 0.0033082918
15, 0.003339956
15, 0.0032493097
15, 0.003330888
15, 0.003249169
15, 0.0033783244
16, 0.0030103687
16, 0.0027898636
16, 0.0031460265
16, 0.0029192439
16, 0.0031392481
16, 0.0029428413
16, 0.0032763875
16, 0.0030737047
17, 0.0025662433
17, 0.002288355
17, 0.0026682005
17, 0.0023728064
17, 0.002746167
17, 0.002501174
17, 0.0028408587
17, 0.0025783633
18, 0.0022054003
18, 0.0021838578
18, 0.0021670933
18, 0.0021582562
18, 0.0024120589
18, 0.0023235956
18, 0.0023906722
18, 0.0023149154
19, 0.002154699
19, 0.002063862
19, 0.0021686184
19, 0.00211057
19, 0.0023276866
19, 0.0023320941
19, 0.0023023663
19, 0.00233957
20, 0.0021431732
20, 0.0019742937
20, 0.0019196799
20, 0.0016565406
20, 0.002504089
20, 0.0023374264
20, 0.002232234
20, 0.0019712984
21, 0.0021576213
21, 0.002903975
21, 0.0020211905
21, 0.0026114562
21, 0.0023837348
21, 0.002995201
21, 0.0022035982
21, 0.0026589578
22, 0.0033485
22, 0.003311419
22, 0.00282541
22, 0.0029447575
22, 0.0033367558
22, 0.0032163658
22, 0.0029132934
22, 0.0029493435
23, 0.0018523935
23, 0.0021291291
23, 0.001865629
23, 0.0020982686
23, 0.002103329
23, 0.0022561064
23, 0.0020914732
23, 0.0022001492
24, 0.0022555792
24, 0.002260061
24, 0.0023199888
24, 0.0023717154
24, 0.0024915827
24, 0.002702005
24, 0.0025275461
24, 0.0027852373
25, 0.0024050472
25, 0.0025044598
25, 0.002355812
25, 0.0023759995
25, 0.002684637
25, 0.0025507277
25, 0.0025876241
25, 0.002374518
26, 0.0027466347
26, 0.0033087619
26, 0.0025908588
26, 0.003183497
26, 0.0026665165
26, 0.0031526613
26, 0.002541184
26, 0.003057865
27, 0.0033608503
27, 0.0031136204
27, 0.0032492157
27, 0.0030212523
27, 0.003230088
27, 0.0029775403
27, 0.0031505497
27, 0.0029172583
28, 0.0029724108
28, 0.002966266
28, 0.003186769
28, 0.0031614667
28, 0.0028577829
28, 0.00294639
28, 0.0030893884
28, 0.0031588508
29, 0.0030077163
29, 0.002835461
29, 0.00314844
29, 0.0030078676
29, 0.0030625348
29, 0.0029626605
29, 0.0031499749
29, 0.0030817923
