element_id,Stress
1, 286.68015
1, 288.85217
1, 309.08188
1, 306.28076
1, 267.45325
1, 281.03397
1, 306.28558
1, 309.11185
2, 215.86479
2, 221.26907
2, 246.09438
2, 242.87988
2, 199.16724
2, 205.34589
2, 234.54523
2, 241.74684
3, 237.6831
3, 185.83241
3, 295.94684
3, 286.188
3, 233.47069
3, 194.2197
3, 314.13818
3, 288.42865
4, 185.59471
4, 172.83643
4, 202.78873
4, 178.50836
4, 179.94305
4, 175.74832
4, 184.1881
4, 163.21158
5, 259.8162
5, 280.20425
5, 225.7759
5, 257.90494
5, 256.6162
5, 272.3039
5, 221.63464
5, 250.62971
6, 318.1335
6, 314.5024
6, 270.27518
6, 267.5937
6, 304.64026
6, 296.0759
6, 253.79185
6, 250.607
7, 308.10938
7, 285.4826
7, 321.54926
7, 316.5075
7, 271.1894
7, 233.25458
7, 292.45587
7, 270.15955
8, 294.97238
8, 341.8321
8, 393.74472
8, 429.05563
8, 362.4214
8, 410.06656
8, 390.42593
8, 425.4248
9, 219.1684
9, 191.41345
9, 221.75058
9, 219.12755
9, 225.52423
9, 199.59247
9, 226.41463
9, 225.6588
10, 277.8446
10, 299.99365
10, 289.84067
10, 305.09442
10, 311.29837
10, 312.7548
10, 310.0647
10, 313.07742
11, 246.06535
11, 273.40283
11, 280.94153
11, 292.93753
11, 247.41455
11, 274.8533
11, 272.6732
11, 281.41943
12, 309.19183
12, 314.13913
12, 312.76697
12, 311.30484
12, 307.13
12, 310.02933
12, 303.6695
12, 305.97125
13, 189.5306
13, 188.39903
13, 210.0544
13, 202.56929
13, 166.25644
13, 180.24504
13, 212.42126
13, 208.80063
14, 229.15118
14, 238.55608
14, 227.30626
14, 236.59471
14, 226.93544
14, 232.939
14, 226.3322
14, 233.87863
15, 270.70514
15, 259.6218
15, 277.0242
15, 281.8816
15, 257.37936
15, 253.36792
15, 269.20108
15, 267.22748
16, 172.54889
16, 169.94788
16, 208.43172
16, 215.7752
16, 167.48721
16, 168.70108
16, 212.29639
16, 214.06381
