element_id,Strain
1, 0.002307177
1, 0.0021434391
1, 0.0022957341
1, 0.002147677
1, 0.0022389146
1, 0.0021145297
1, 0.0022438383
1, 0.0021351317
2, 0.0018401727
2, 0.0015615413
2, 0.001848632
2, 0.0015539444
2, 0.0018409294
2, 0.0015513244
2, 0.0018398678
2, 0.0015342089
3, 0.0012953911
3, 0.0012828975
3, 0.0013262893
3, 0.0013353783
3, 0.0012806577
3, 0.0013108335
3, 0.0013292179
3, 0.0013809804
4, 0.0012104884
4, 0.0011795447
4, 0.0012765313
4, 0.0012746344
4, 0.0012718058
4, 0.001265451
4, 0.0013226807
4, 0.0013453749
5, 0.0012852018
5, 0.0013699098
5, 0.0012893279
5, 0.0013532819
5, 0.0013561738
5, 0.0014360658
5, 0.0013613118
5, 0.0014204495
6, 0.001465045
6, 0.0014286161
6, 0.0014020351
6, 0.0013541187
6, 0.0015203607
6, 0.0014717245
6, 0.0014654102
6, 0.0014052865
7, 0.0013744264
7, 0.0013392766
7, 0.0013382945
7, 0.001287296
7, 0.0014102939
7, 0.0013988243
7, 0.0013879922
7, 0.0013606733
8, 0.0015902204
8, 0.0020507185
8, 0.0015173128
8, 0.0019144388
8, 0.001779341
8, 0.0022673318
8, 0.001677514
8, 0.002102101
9, 0.0026732548
9, 0.002810917
9, 0.0024030684
9, 0.002629461
9, 0.0027210624
9, 0.0026324792
9, 0.0024999713
9, 0.0025001443
10, 0.002766395
10, 0.0027566403
10, 0.0026655367
10, 0.0026156225
10, 0.0025775703
10, 0.0027729762
10, 0.0024701753
10, 0.0026254042
11, 0.0024776887
11, 0.0023620327
11, 0.0024825418
11, 0.0023795024
11, 0.002566899
11, 0.0023425391
11, 0.0025257932
11, 0.0023140677
12, 0.002045346
12, 0.0019063759
12, 0.001869394
12, 0.0017302872
12, 0.0020131294
12, 0.0018835106
12, 0.0018437299
12, 0.0017139725
13, 0.001622663
13, 0.0014817864
13, 0.0015810471
13, 0.0014873891
13, 0.0015884514
13, 0.0014212293
13, 0.0015832938
13, 0.0014632895
14, 0.0016237344
14, 0.0019774502
14, 0.0016287632
14, 0.0019627565
14, 0.0015700688
14, 0.001975127
14, 0.0015480831
14, 0.0019334089
15, 0.0021384014
15, 0.0021222604
15, 0.0021413944
15, 0.0021537794
15, 0.0021422282
