element_id,Strain
1, 0.01042464
1, 0.009721207
1, 0.010445694
1, 0.00972792
1, 0.010074865
1, 0.0093968585
1, 0.01017465
1, 0.009482256
2, 0.008761817
2, 0.007871428
2, 0.008762854
2, 0.007816298
2, 0.008441415
2, 0.0076281643
2, 0.00846722
2, 0.0075977934
3, 0.007105808
3, 0.007107428
3, 0.0072588953
3, 0.0074477093
3, 0.0069170706
3, 0.006989589
3, 0.00705984
3, 0.0073195104
4, 0.006919781
4, 0.006798133
4, 0.007233362
4, 0.007211934
4, 0.0069191637
4, 0.0068719857
4, 0.007125382
4, 0.0071784356
5, 0.007198661
5, 0.007676571
5, 0.00732866
5, 0.0076677944
5, 0.0072181793
5, 0.0077004633
5, 0.0073954808
5, 0.0077390177
6, 0.007968455
6, 0.007858287
6, 0.0077648456
6, 0.007574357
6, 0.00801451
6, 0.007957917
6, 0.007837586
6, 0.0077006654
7, 0.007645302
7, 0.0073133563
7, 0.0074568214
7, 0.0070498586
7, 0.007766585
7, 0.007460824
7, 0.007620259
7, 0.0072394526
8, 0.007940051
8, 0.009336213
8, 0.0075834943
8, 0.008758915
8, 0.008522033
8, 0.0102371005
8, 0.007955324
8, 0.009449
9, 0.011771571
9, 0.013091049
9, 0.010836157
9, 0.012325685
9, 0.012191641
9, 0.01257394
9, 0.01153231
9, 0.012085118
10, 0.01345521
10, 0.013533154
10, 0.012637036
10, 0.012902318
10, 0.012911449
10, 0.013587379
10, 0.012131771
10, 0.012994845
11, 0.011978371
11, 0.010863729
11, 0.012211729
11, 0.011037341
11, 0.0121429805
11, 0.010717075
11, 0.012169061
11, 0.010683946
12, 0.009389988
12, 0.008925792
12, 0.008937231
12, 0.008409062
12, 0.009152262
12, 0.008702141
12, 0.008685785
12, 0.008171698
13, 0.00792696
13, 0.0069108545
13, 0.0076784175
13, 0.006753329
13, 0.007738643
13, 0.0068428894
13, 0.007731466
13, 0.0069265245
14, 0.0072676684
14, 0.008947323
14, 0.007168755
14, 0.008853303
14, 0.0070459396
14, 0.008556996
14, 0.0069478527
14, 0.008463808
15, 0.009513409
15, 0.009371382
15, 0.009577462
15, 0.009593487
15, 0.009109971
15, 0.009348324
15, 0.009112517
15, 0.00950882
16, 0.008796709
16, 0.008353929
16, 0.009136001
16, 0.008639003
16, 0.009047609
16, 0.0086127985
16, 0.0093345735
16, 0.008845578
17, 0.007858135
17, 0.007194272
17, 0.008019934
17, 0.0072961724
17, 0.00813871
17, 0.007573321
17, 0.00827578
17, 0.007650515
18, 0.006905862
18, 0.0066064657
18, 0.00678909
18, 0.0065603494
18, 0.0073118024
18, 0.0069037876
18, 0.0072167553
18, 0.006879407
19, 0.0066917543
19, 0.0068872706
19, 0.006692
19, 0.0069390787
19, 0.006960165
