element_id,el_vol
1, 2.02602077337133e-08
2, 2.0258065447365e-08
3, 2.02601313503692e-08
4, 2.02586232234125e-08
5, 2.02604404364592e-08
6, 2.02449221831102e-08
7, 2.02516439173905e-08
8, 2.02461603038273e-08
9, 2.02637231438985e-08
10, 2.02401935212038e-08
11, 2.02579517605272e-08
12, 2.02535552773497e-08
13, 2.0257678201574e-08
14, 2.0247723497846e-08
15, 2.02491126088944e-08
16, 2.02455137099378e-08
17, 2.02368575230594e-08
18, 2.0236319286937e-08
19, 2.02487147049624e-08
20, 2.02701535556571e-08
21, 2.02521110992393e-08
22, 2.02437142604595e-08
23, 2.02629628631712e-08
24, 2.02719849795585e-08
25, 2.02508481095265e-08
26, 2.02468086740737e-08
27, 2.02567385088059e-08
28, 2.02584580222265e-08
29, 2.02365484369693e-08
30, 2.02401508886396e-08
31, 2.02476257982198e-08
32, 2.02520009651153e-08
33, 2.02606358357116e-08
34, 2.02275316496525e-08
35, 2.02382963720993e-08
36, 2.02364205392769e-08
37, 2.0245975562716e-08
38, 2.02535446192087e-08
39, 2.02436805096795e-08
40, 2.02264001103458e-08
41, 2.02215932887384e-08
42, 2.02205594490579e-08
43, 2.02267020910085e-08
44, 2.0215072282781e-08
45, 2.02480503475044e-08
46, 2.02477696831238e-08
47, 2.02432364204697e-08
48, 2.02468370957831e-08
49, 2.02414423000619e-08
50, 2.02433572127347e-08
51, 2.02380139313618e-08
52, 2.02285601602625e-08
53, 2.02365484369693e-08
54, 2.02463237286565e-08
55, 2.02527541404152e-08
56, 2.02389109915657e-08
57, 2.0251350818512e-08
58, 2.02525178849555e-08
59, 2.02424210726804e-08
60, 2.02335712629065e-08
61, 2.02390051384782e-08
62, 2.02406802429778e-08
63, 2.02336778443168e-08
64, 2.02364223156337e-08
65, 2.02401864157764e-08
66, 2.0243819065513e-08
67, 2.02444923047551e-08
68, 2.02470644694586e-08
69, 2.02413197314399e-08
70, 2.02431529316982e-08
71, 2.02395913362352e-08
72, 2.0238077880208e-08
73, 2.02403747096014e-08
74, 2.02393710679871e-08
75, 2.02322745224137e-08
76, 2.02334309307162e-08
77, 2.02390815218223e-08
78, 2.02395753490237e-08
79, 2.02455172626514e-08
80, 2.02464569554195e-08
81, 2.02469472299072e-08
82, 2.02412060446022e-08
83, 2.02413978911409e-08
84, 2.02488497080822e-08
85, 2.02461691856115e-08
86, 2.02327772313993e-08
87, 2.02290717510323e-08
88, 2.02411349903286e-08
89, 2.02392360648673e-08
90, 2.02483239064577e-08
91, 2.02512548952427e-08
92, 2.02527470349878e-08
93, 2.02336334353959e-08
94, 2.02378860336694e-08
95, 2.02454586428757e-08
96, 2.02323064968368e-08
97, 2.02416483574552e-08
98, 2.02436183371901e-08
99, 2.02397334447824e-08
100, 2.02767793666681e-08
101, 2.02610426214278e-08
102, 2.02397227866413e-08
103, 2.02587155939682e-08
104, 2.0235534137214e-08
105, 2.02310026509167e-08
106, 2.0228831942859e-08
107, 2.02380245895029e-08
108, 2.02652294944983e-08
109, 2.02717096442484e-08
110, 2.02713952290878e-08
111, 2.02573691154839e-08
112, 2.02540633154058e-08
113, 2.02561452056216e-08
114, 2.02693168915857e-08
115, 2.02558219086768e-08
116, 2.02597227882961e-08
117, 2.02538359417304e-08
118, 2.02512868696658e-08
119, 2.02623642309163e-08
120, 2.02464001120006e-08
121, 2.02619752087685e-08
122, 2.02415719741111e-08
123, 2.02512371316743e-08
124, 2.02528394055435e-08
125, 2.02551131422979e-08
126, 2.02591401432528e-08
127, 2.02479917277287e-08
128, 2.02471746035826e-08
129, 2.02468672938494e-08
130, 2.02695282780496e-08
131, 2.02661905035484e-08
132, 2.02588594788722e-08
133, 2.02533882998068e-08
134, 2.02587386866071e-08
135, 2.02495638035316e-08
136, 2.02564631734958e-08
137, 2.02533190218901e-08
138, 2.02378771518852e-08
139, 2.02261354331768e-08
140, 2.02509369273685e-08
141, 2.02644407920616e-08
142, 2.02655812131525e-08
143, 2.02533989579479e-08
144, 2.02678691607616e-08
145, 2.02518499747839e-08
146, 2.02449275121808e-08
147, 2.02517096425936e-08
148, 2.02612149280412e-08
149, 2.02533172455333e-08
150, 2.0233786202084e-08
151, 2.02420746830967e-08
152, 2.02505177071544e-08
153, 2.02585717090642e-08
154, 2.02693666295772e-08
155, 2.02424832451698e-08
156, 2.02370760149506e-08
157, 2.02376781999192e-08
158, 2.02519423453396e-08
159, 2.0257136412738e-08
160, 2.02427852258324e-08
161, 2.02221297485039e-08
162, 2.02226342338463e-08
163, 2.02255758807723e-08
164, 2.0234450559542e-08
165, 2.02387759884459e-08
166, 2.02442205221587e-08
167, 2.02375076696626e-08
168, 2.02498373624849e-08
169, 2.02424637052445e-08
170, 2.02398862114705e-08
171, 2.02383318992361e-08
172, 2.02282350869609e-08
173, 2.02241050573093e-08
174, 2.02364578427705e-08
175, 2.0245378706818e-08
176, 2.02494518930507e-08
177, 2.02435259666345e-08
178, 2.02551060368705e-08
179, 2.02604955035213e-08
180, 2.02437835383762e-08
181, 2.02387653303049e-08
182, 2.02400922688639e-08
183, 2.02430303630763e-08
184, 2.02402610227637e-08
185, 2.02374952351647e-08
186, 2.02421279738019e-08
187, 2.02443182217849e-08
188, 2.0247435728038e-08
189, 2.02464018883575e-08
190, 2.0245588316925e-08
191, 2.02446202024475e-08
192, 2.02407282046124e-08
193, 2.02408525495912e-08
194, 2.02472119070762e-08
195, 2.0243421161581e-08
196, 2.02410141980636e-08
197, 2.02350420863695e-08
198, 2.02414778271987e-08
199, 2.02452099529182e-08
200, 2.0246030629778e-08
201, 2.02568131157932e-08
202, 2.02578362973327e-08
203, 2.0244018017479e-08
204, 2.02404191185224e-08
205, 2.02566106111135e-08
206, 2.02518055658629e-08
207, 2.02445811225971e-08
208, 2.02356691403338e-08
209, 2.02434335960788e-08
210, 2.02506083013532e-08
211, 2.02443928287721e-08
212, 2.02416785555215e-08
213, 2.02402148374858e-08
214, 2.02406269522726e-08
215, 2.0245964904575e-08
216, 2.02446202024475e-08
217, 2.02418206640687e-08
218, 2.02326049247858e-08
219, 2.02355536771393e-08
220, 2.02404439875181e-08
221, 2.0278228873849e-08
222, 2.02512051572512e-08
223, 2.02454746300873e-08
224, 2.02519760961195e-08
225, 2.02470733512428e-08
226, 2.0235489728293e-08
227, 2.02244265778972e-08
228, 2.02367385071511e-08
229, 2.02679562022468e-08
230, 2.02729815157454e-08
231, 2.02728411835551e-08
232, 2.02517895786514e-08
233, 2.0246130105761e-08
234, 2.02433483309505e-08
235, 2.02488337208706e-08
236, 2.02526742043574e-08
237, 2.02608241295366e-08
238, 2.02579837349504e-08
239, 2.02558094741789e-08
240, 2.02691694539681e-08
241, 2.02577421504202e-08
242, 2.02593462006462e-08
243, 2.02439647267738e-08
244, 2.02449808028859e-08
245, 2.02465315624067e-08
246, 2.02424406126056e-08
247, 2.02565573204083e-08
248, 2.02455936459955e-08
249, 2.02409911054247e-08
250, 2.02549106376182e-08
251, 2.02599039766937e-08
252, 2.02494678802623e-08
253, 2.02407957061723e-08
254, 2.02546228678102e-08
255, 2.0256605282043e-08
256, 2.0241396114784e-08
257, 2.02315710851053e-08
258, 2.02514005565035e-08
259, 2.02397920645581e-08
260, 2.02384313752191e-08
261, 2.02403995785971e-08
262, 2.02484180533702e-08
263, 2.02474890187432e-08
264, 2.02454764064441e-08
265, 2.02641352586852e-08
266, 2.02579197861041e-08
267, 2.02458458886667e-08
268, 2.02350562972242e-08
269, 2.02558396722452e-08
270, 2.02491658995996e-08
271, 2.02428278583966e-08
272, 2.02437355767415e-08
273, 2.02482635103252e-08
274, 2.02466914345223e-08
275, 2.02569108154194e-08
276, 2.02613144040242e-08
277, 2.02590069164899e-08
278, 2.02583283481772e-08
279, 2.02393053427841e-08
280, 2.02595877851763e-08
281, 2.02439203178528e-08
282, 2.02399057513958e-08
283, 2.02383692027297e-08
284, 2.02352925526839e-08
285, 2.0237978404225e-08
286, 2.0248652532473e-08
287, 2.02619094835654e-08
288, 2.02533509963132e-08
289, 2.02617993494414e-08
290, 2.02474854660295e-08
291, 2.02493701806361e-08
292, 2.02319245801164e-08
293, 2.02229326617953e-08
294, 2.02398400261927e-08
295, 2.0258518418359e-08
296, 2.02595060727617e-08
297, 2.02650571878848e-08
298, 2.02601473375807e-08
299, 2.02546353023081e-08
300, 2.02575769492341e-08
301, 2.02531005299988e-08
302, 2.02426626572105e-08
303, 2.02391330361706e-08
304, 2.02492582701552e-08
305, 2.02575130003879e-08
306, 2.0252645782648e-08
307, 2.0247590271083e-08
308, 2.02560315187839e-08
309, 2.02472225652173e-08
310, 2.02417140826583e-08
311, 2.02468637411357e-08
312, 2.02605630050812e-08
313, 2.02544363503421e-08
314, 2.02486702960414e-08
315, 2.02485264111374e-08
316, 2.02474623733906e-08
317, 2.02486987177508e-08
318, 2.02414831562692e-08
319, 2.02432204332581e-08
320, 2.0240213061129e-08
321, 2.02375414204425e-08
