element_id,Strain
1, 0.004758386
1, 0.004664349
1, 0.004780739
1, 0.0048213345
1, 0.0046032327
1, 0.0044929604
1, 0.004614084
1, 0.0046384353
2, 0.004639511
2, 0.0046139834
2, 0.0046455446
2, 0.0044701044
2, 0.0043973178
2, 0.004423346
2, 0.004388819
2, 0.004264976
3, 0.004328574
3, 0.0039022511
3, 0.004277458
3, 0.0040085455
3, 0.0041128425
3, 0.0037457894
3, 0.004041603
3, 0.0038319002
4, 0.0037824423
4, 0.003852304
4, 0.003776907
4, 0.0037837087
4, 0.003746816
4, 0.0036965553
4, 0.0037828286
4, 0.0036694976
5, 0.004022016
5, 0.0041163485
5, 0.0040185275
5, 0.004213381
5, 0.0037957842
5, 0.0039367853
5, 0.0038395794
5, 0.004081103
6, 0.004100035
6, 0.004175384
6, 0.004188313
6, 0.004169869
6, 0.0040194606
6, 0.0042142924
6, 0.0040901746
6, 0.0041912096
7, 0.00405435
7, 0.0039426773
7, 0.003995953
7, 0.0038837823
7, 0.004113606
7, 0.003862473
7, 0.0040238667
7, 0.003772251
8, 0.0038131184
8, 0.0039407425
8, 0.003725405
8, 0.0038704744
8, 0.0039077937
8, 0.004373635
8, 0.0036894814
8, 0.004172651
9, 0.0049006306
9, 0.0059659164
9, 0.004578154
9, 0.0053506363
9, 0.00510611
9, 0.005825029
9, 0.005086823
9, 0.005512968
10, 0.0063648955
10, 0.0062484713
10, 0.0059466087
10, 0.006284981
10, 0.0062560486
10, 0.0060939114
10, 0.0057842224
10, 0.0060768677
11, 0.0057664816
11, 0.00510797
11, 0.005986533
11, 0.0050628376
11, 0.0053607067
11, 0.004755296
11, 0.0054673213
11, 0.0045970967
12, 0.0047684317
12, 0.0047092233
12, 0.0048207897
12, 0.004483073
12, 0.004493754
12, 0.004448651
12, 0.0044876565
12, 0.0041641453
13, 0.0043894704
13, 0.0036626323
13, 0.0038881302
13, 0.0031536315
13, 0.0042964513
13, 0.0039454927
13, 0.004044262
13, 0.0036853575
14, 0.0035524352
14, 0.0043852925
14, 0.0033002729
14, 0.0044645225
14, 0.0036822788
14, 0.0041165296
14, 0.003486097
14, 0.0042517567
15, 0.0043038633
15, 0.0038668283
15, 0.0046993596
15, 0.004242936
15, 0.0041447305
15, 0.0039461316
15, 0.0044316854
15, 0.0042138216
16, 0.0039990596
16, 0.0042770035
16, 0.0041928184
16, 0.0043492
16, 0.0041408213
16, 0.0044179843
16, 0.004256923
16, 0.0044125034
17, 0.00419199
17, 0.003872346
17, 0.004129493
17, 0.0038145592
17, 0.0042552846
17, 0.0038421196
17, 0.004135165
17, 0.003726727
18, 0.0034859779
18, 0.0033754287
18, 0.0034831725
18, 0.0034260962
18, 0.0034844854
18, 0.003489747
18, 0.003455778
18, 0.003514514
19, 0.0035374844
19, 0.004076089
19, 0.0035934064
19, 0.0041358345
19, 0.0037132395
19, 0.004380633
19, 0.003758129
19, 0.004429341
20, 0.004950214
20, 0.0052242638
20, 0.0049166856
20, 0.004992951
20, 0.0053986483
20, 0.005011242
20, 0.0052714227
20, 0.0046863337
21, 0.0056249155
21, 0.0058781374
21, 0.005205107
21, 0.0053836512
21, 0.0049991435
21, 0.0056624203
21, 0.0044585974
21, 0.0050468454
22, 0.0053728507
22, 0.004849642
