element_id,el_vol
1, 2.03106136353881e-08
2, 2.02965075857264e-08
3, 2.02979961727578e-08
4, 2.02831778040036e-08
5, 2.02991419229193e-08
6, 2.03139283172504e-08
7, 2.03196055537092e-08
8, 2.03321768310616e-08
9, 2.0292530322763e-08
10, 2.03188932346166e-08
11, 2.03001579990314e-08
12, 2.03164756129581e-08
13, 2.02808490001871e-08
14, 2.03055439129685e-08
15, 2.03164489676055e-08
16, 2.03047836322412e-08
17, 2.03205061666267e-08
18, 2.03260217546131e-08
19, 2.03271248722103e-08
20, 2.02642205238135e-08
21, 2.03042951341104e-08
22, 2.03116030661477e-08
23, 2.03019503430824e-08
24, 2.02735730425729e-08
25, 2.03154755240575e-08
26, 2.03139371990346e-08
27, 2.03066399251384e-08
28, 2.03044958624332e-08
29, 2.03361132378177e-08
30, 2.03301642187625e-08
31, 2.032009405184e-08
32, 2.02978416297128e-08
33, 2.03064463022429e-08
34, 2.03394119324685e-08
35, 2.03223997630175e-08
36, 2.03396552933555e-08
37, 2.03096881534748e-08
38, 2.03013161836907e-08
39, 2.03024885792047e-08
40, 2.03427443778992e-08
41, 2.03526635544904e-08
42, 2.03350492000709e-08
43, 2.03301055989868e-08
44, 2.03398009546163e-08
45, 2.03267056519962e-08
46, 2.03344789895255e-08
47, 2.03182537461544e-08
48, 2.03198773363056e-08
49, 2.03130099407645e-08
50, 2.03175076762818e-08
51, 2.03180832158978e-08
52, 2.0343973616832e-08
53, 2.03296757206317e-08
54, 2.0322627136693e-08
55, 2.0316885951388e-08
56, 2.03114325358911e-08
57, 2.03108410090636e-08
58, 2.03122283437551e-08
59, 2.03159213896242e-08
60, 2.03337453541508e-08
61, 2.03425667422152e-08
62, 2.03275067889308e-08
63, 2.03385752683971e-08
64, 2.03367935824872e-08
65, 2.03244194807439e-08
66, 2.03075547489107e-08
67, 2.03227408235307e-08
68, 2.03115568808698e-08
69, 2.03099652651417e-08
70, 2.03185752667423e-08
71, 2.03162713319216e-08
72, 2.032455093115e-08
73, 2.03268957221781e-08
74, 2.03345962290769e-08
75, 2.03320809077923e-08
76, 2.03383798691448e-08
77, 2.03280698940489e-08
78, 2.03153938116429e-08
79, 2.03089545181001e-08
80, 2.03153138755852e-08
81, 2.03267997989087e-08
82, 2.03290824174474e-08
83, 2.03222416672588e-08
84, 2.03177457080983e-08
85, 2.03405061682815e-08
86, 2.0339616213505e-08
87, 2.03434566969918e-08
88, 2.03199537196497e-08
89, 2.03210177573965e-08
90, 2.03006145227391e-08
91, 2.03157153322309e-08
92, 2.03165111400949e-08
93, 2.0344991469301e-08
94, 2.03361327777429e-08
95, 2.03282439770192e-08
96, 2.03240446694508e-08
97, 2.03348236027523e-08
98, 2.03294820977362e-08
99, 2.03224814754321e-08
100, 2.02880308108888e-08
101, 2.02969623330773e-08
102, 2.03264836073913e-08
103, 2.03127878961595e-08
104, 2.03265173581713e-08
105, 2.03231333983922e-08
106, 2.03573637946874e-08
107, 2.03365146944634e-08
108, 2.02827905582126e-08
109, 2.0289588675837e-08
110, 2.02913934543858e-08
111, 2.03160386291756e-08
112, 2.03211314442342e-08
113, 2.03196801606964e-08
114, 2.03007441967884e-08
115, 2.03090948502904e-08
116, 2.03031973455836e-08
117, 2.03064107751061e-08
118, 2.03066239379268e-08
119, 2.02806216265117e-08
120, 2.03214742811042e-08
121, 2.03087431316362e-08
122, 2.03213001981339e-08
123, 2.03100523066269e-08
124, 2.03120595898554e-08
125, 2.02919689940018e-08
126, 2.03081054195309e-08
127, 2.03079881799795e-08
128, 2.03333527792893e-08
129, 2.03109440377602e-08
130, 2.02744363519969e-08
131, 2.02943635230213e-08
132, 2.03082564098622e-08
133, 2.03121661712657e-08
134, 2.02926333514597e-08
135, 2.03063734716125e-08
136, 2.03079562055564e-08
137, 2.02946726091113e-08
138, 2.03207264348748e-08
139, 2.03420302824497e-08
140, 2.03101713225351e-08
141, 2.02856913489313e-08
142, 2.02916758951233e-08
143, 2.02955359185353e-08
144, 2.02864036680239e-08
145, 2.03176906410363e-08
146, 2.0319230742416e-08
