element_id,Strain
1, 0.017487027
1, 0.016463721
1, 0.01746106
1, 0.016534122
1, 0.016993115
1, 0.01605926
1, 0.017106386
1, 0.01626879
2, 0.0150106205
2, 0.013516048
2, 0.015054384
2, 0.013411103
2, 0.014602492
2, 0.013176949
2, 0.014656232
2, 0.013082032
3, 0.012326659
3, 0.012292505
3, 0.012521192
3, 0.012794428
3, 0.012031287
3, 0.012139336
3, 0.01216292
3, 0.0125781605
4, 0.011940939
4, 0.011771918
4, 0.012346583
4, 0.012304211
4, 0.01197349
4, 0.011805431
4, 0.012299259
4, 0.012257851
5, 0.012414906
5, 0.013246505
5, 0.012560962
5, 0.013225757
5, 0.012359537
5, 0.0132287
5, 0.012558799
5, 0.013261227
6, 0.013754881
6, 0.013608365
6, 0.013493279
6, 0.013201413
6, 0.013772174
6, 0.013726733
6, 0.013563206
6, 0.0133724
7, 0.013371148
7, 0.012957116
7, 0.013052985
7, 0.012549697
7, 0.013411994
7, 0.012862949
7, 0.013191512
7, 0.012553182
8, 0.01367829
8, 0.015427158
8, 0.013173289
8, 0.014600638
8, 0.014272402
8, 0.016639588
8, 0.013369173
8, 0.015413299
9, 0.018903583
9, 0.021008283
9, 0.017528344
9, 0.019902172
9, 0.019529963
9, 0.020161811
9, 0.018552363
9, 0.01945451
10, 0.021888271
10, 0.022190627
10, 0.020617085
10, 0.021117771
10, 0.020912342
10, 0.022188881
10, 0.019716924
10, 0.02119133
11, 0.019981833
11, 0.018280122
11, 0.02015698
11, 0.018327238
11, 0.020219818
11, 0.01809415
11, 0.020104993
11, 0.01785246
12, 0.015912754
12, 0.015427588
12, 0.015188499
12, 0.014397752
12, 0.015380537
12, 0.014951192
12, 0.014603528
12, 0.01386866
13, 0.013850668
13, 0.011908326
13, 0.01319657
13, 0.011461198
13, 0.013459219
13, 0.0117913
13, 0.013302841
13, 0.011841035
14, 0.012242249
14, 0.014862147
14, 0.01197839
14, 0.014733111
14, 0.011797235
14, 0.014107199
14, 0.011538847
14, 0.013983544
15, 0.0155041665
15, 0.015228348
15, 0.015737807
15, 0.015680103
15, 0.014909064
15, 0.015248571
15, 0.014970496
15, 0.01552792
16, 0.014523317
16, 0.014107369
16, 0.015140327
16, 0.014611607
16, 0.014915862
16, 0.014562463
16, 0.0154826995
16, 0.015016573
17, 0.013641817
17, 0.012701776
17, 0.013845267
17, 0.01281633
17, 0.014122567
17, 0.013245282
17, 0.014267646
17, 0.013301534
18, 0.012246448
18, 0.011720488
18, 0.012032014
18, 0.011573278
18, 0.012762093
18, 0.012025968
18, 0.012570161
18, 0.01190128
19, 0.011722079
19, 0.011973023
19, 0.011629285
19, 0.0120004155
19, 0.011862641
19, 0.012381097
19, 0.011737112
19, 0.012375669
20, 0.01260013
20, 0.011974364
20, 0.011762705
20, 0.0105566485
20, 0.013733587
20, 0.012842542
20, 0.0126040215
20, 0.011132933
21, 0.012858929
21, 0.015929695
21, 0.0117807025
21, 0.014323191
21, 0.013129663
21, 0.015912136
21, 0.011748139
21, 0.014001149
22, 0.016915668
22, 0.01618659
22, 0.014638541
22, 0.014781993
22, 0.01650478
22, 0.015511598
22, 0.014668829
22, 0.0145479655
23, 0.012039118
23, 0.012135087
23, 0.012475858
23, 0.012196398
23, 0.012318461
23, 0.011644115
23, 0.012462572
23, 0.011413595
24, 0.011872496
24, 0.010969515
24, 0.011970188
24, 0.011402628
24, 0.012241038
24, 0.012348551
24, 0.012204274
24, 0.0126480255
25, 0.0114390105
25, 0.012847088
25, 0.011469626
25, 0.012313381
25, 0.011901428
25, 0.012586892
25, 0.01170022
25, 0.011821788
26, 0.014019229
26, 0.015911683
26, 0.013286108
26, 0.0152975945
26, 0.0134195695
26, 0.01528918
26, 0.01280212
26, 0.014790948
27, 0.015797932
27, 0.014431145
27, 0.015182932
27, 0.013858716
27, 0.01543986
27, 0.014078334
27, 0.014885005
27, 0.013565943
28, 0.013803398
28, 0.014001672
28, 0.014263475
28, 0.014364702
28, 0.013553611
28, 0.0140282875
28, 0.014160289
28, 0.014537911
29, 0.013950781
29, 0.013139044
29, 0.014624138
29, 0.014261502
29, 0.01419251
29, 0.013657148
29, 0.0146740265
29, 0.014587804
30, 0.012982288
30, 0.013941934
30, 0.013537232
30, 0.01424148
30, 0.013247171
30, 0.013326032
30, 0.014235898
30, 0.014059062
31, 0.012996863
31, 0.008891197
31, 0.012528494
31, 0.0092851035
31, 0.013036354
31, 0.01083557
31, 0.012769656
31, 0.011431802
32, 0.0085422
32, 0.011429251
32, 0.009160864
32, 0.011456642
32, 0.010270409
32, 0.011644086
32, 0.011224291
32, 0.01200643
33, 0.011727628
33, 0.0114753805
33, 0.012440586
33, 0.012259866
33, 0.0120915305
33, 0.012275616
33, 0.012361448
33, 0.012616934
34, 0.01611307
34, 0.0144087095
34, 0.01618426
34, 0.014844095
34, 0.016049245
34, 0.01416151
34, 0.016326664
34, 0.014802252
35, 0.014785657
35, 0.016884807
35, 0.015406408
35, 0.017315654
35, 0.014891911
35, 0.015924988
35, 0.015248284
35, 0.016090607
36, 0.016346084
36, 0.013920494
36, 0.017120186
36, 0.014983155
36, 0.0144067155
36, 0.013035788
36, 0.015411658
36, 0.014329301
37, 0.012081143
37, 0.012073368
37, 0.0118986145
37, 0.011144816
37, 0.011822498
37, 0.01120058
37, 0.012031466
37, 0.010663486
38, 0.012045312
38, 0.012209877
38, 0.011554433
38, 0.011491848
38, 0.011211301
38, 0.011880278
38, 0.010794377
38, 0.011236001
39, 0.013244692
39, 0.012873142
39, 0.011841248
39, 0.011690176
39, 0.013137256
39, 0.012520057
39, 0.011833578
39, 0.011437062
40, 0.013890459
40, 0.015695741
40, 0.012691141
40, 0.014466427
40, 0.012958453
40, 0.014646208
40, 0.011865418
40, 0.013523571
41, 0.015094565
41, 0.013973455
41, 0.014003919
41, 0.013139377
41, 0.014957378
41, 0.014266941
41, 0.013903837
41, 0.013469969
42, 0.012894636
42, 0.013514862
42, 0.013116872
42, 0.0141398255
42, 0.012893124
42, 0.012915818
42, 0.012609241
42, 0.0130337635
43, 0.013894502
43, 0.013440205
43, 0.014081561
43, 0.013499793
43, 0.013199648
43, 0.013545433
43, 0.012897198
43, 0.013115864
44, 0.01436624
44, 0.015761567
44, 0.014218856
44, 0.015399383
44, 0.014483126
44, 0.015914716
44, 0.014460125
44, 0.015677141
45, 0.014647109
45, 0.014158737
45, 0.0142075345
45, 0.01366678
45, 0.014382015
45, 0.015104129
45, 0.014041788
45, 0.014711058
46, 0.014783578
46, 0.015464708
46, 0.013817232
46, 0.0149064055
46, 0.01611389
46, 0.016163215
46, 0.015240229
46, 0.015698487
47, 0.015148795
47, 0.015031788
47, 0.014430027
47, 0.014058543
47, 0.015430412
47, 0.015324497
47, 0.015100469
47, 0.014739965
48, 0.012699084
48, 0.010372428
48, 0.01310332
48, 0.011134961
48, 0.013731208
48, 0.012068786
48, 0.013993196
48, 0.012690243
49, 0.009863798
49, 0.009039597
49, 0.009593673
49, 0.00867732
49, 0.011321704
49, 0.010005021
49, 0.0110557955
49, 0.00964694
50, 0.008984251
50, 0.00893404
50, 0.008921074
50, 0.008828665
50, 0.009628319
50, 0.0090331165
50, 0.009281332
50, 0.008644174
51, 0.008962446
51, 0.009606821
