element_id,Strain
1, 0.010983513
1, 0.010323628
1, 0.011037102
1, 0.010357214
1, 0.010569067
1, 0.00979605
1, 0.010738733
1, 0.009945671
2, 0.009649031
2, 0.009006348
2, 0.0095895175
2, 0.008900336
2, 0.009012635
2, 0.008570707
2, 0.009046888
2, 0.008558392
3, 0.008572866
3, 0.008479467
3, 0.008718195
3, 0.008892605
3, 0.008269463
3, 0.008165249
3, 0.0082870275
3, 0.0084503805
4, 0.008332621
4, 0.008237381
4, 0.008620103
4, 0.008575651
4, 0.008144985
4, 0.008046243
4, 0.008348794
4, 0.00830085
5, 0.008539848
5, 0.009063446
5, 0.008728311
5, 0.009090764
5, 0.008285822
5, 0.00885574
5, 0.008534051
5, 0.008942902
6, 0.009161677
6, 0.009045893
6, 0.009041381
6, 0.0088504385
6, 0.009005758
6, 0.009004316
6, 0.008927603
6, 0.008851006
7, 0.008936365
7, 0.008632596
7, 0.0087627
7, 0.008385447
7, 0.008908547
7, 0.00847257
7, 0.008786425
7, 0.008276943
8, 0.00899775
8, 0.009842725
8, 0.0086462125
8, 0.009316636
8, 0.009199402
8, 0.0106455535
8, 0.008462993
8, 0.009733657
9, 0.012256407
9, 0.014585185
9, 0.011493023
9, 0.013737802
9, 0.012722902
9, 0.014033354
9, 0.012321812
9, 0.01354887
10, 0.01545382
10, 0.015542607
10, 0.014253635
10, 0.014815352
10, 0.015154586
10, 0.01577671
10, 0.013991443
10, 0.0150866825
11, 0.013758069
11, 0.0118811885
11, 0.014013643
11, 0.011980707
11, 0.0137407165
11, 0.0116476305
11, 0.01382599
11, 0.011577551
12, 0.009918718
12, 0.009793603
12, 0.009791978
12, 0.009343752
12, 0.009615785
12, 0.009479601
12, 0.009394402
12, 0.008935237
13, 0.008912462
13, 0.0072727436
13, 0.008407489
13, 0.00677035
13, 0.008753494
13, 0.007500789
13, 0.008669865
13, 0.0074189147
14, 0.007378802
14, 0.009410105
14, 0.0070657637
14, 0.009382264
14, 0.007167126
14, 0.008599293
14, 0.006941714
14, 0.008659143
15, 0.009738577
15, 0.009289931
15, 0.009950093
15, 0.009646839
15, 0.009015387
15, 0.009068391
15, 0.009122218
15, 0.009320572
16, 0.008884606
16, 0.008746937
16, 0.0092048645
16, 0.008962276
16, 0.008947789
16, 0.008753798
16, 0.009174656
16, 0.008875784
17, 0.008458853
17, 0.007951937
17, 0.008499861
17, 0.007926105
17, 0.008458988
17, 0.008028035
17, 0.008454681
17, 0.007956921
18, 0.007558223
18, 0.006915798
18, 0.0074590035
18, 0.006868258
18, 0.0077135367
18, 0.007098655
18, 0.0075908466
18, 0.007027675
19, 0.007356406
19, 0.008205912
19, 0.0072682705
19, 0.0082287695
19, 0.007259432
19, 0.008344506
19, 0.0072297114
19, 0.008425779
20, 0.00925345
20, 0.008947071
20, 0.008763879
20, 0.007902076
20, 0.010125471
20, 0.009558141
20, 0.009423055
20, 0.008300429
21, 0.0092094755
21, 0.011128884
21, 0.00840275
21, 0.009947981
21, 0.00953412
21, 0.0112262955
21, 0.008269153
21, 0.00958533
22, 0.010970146
22, 0.009976698
22, 0.009335212
22, 0.009174468
22, 0.010645753
22, 0.0095796045
22, 0.00947692
22, 0.00924309
23, 0.010370539
23, 0.0100059025
23, 0.01101029
23, 0.010272956
23, 0.010045426
23, 0.009013559
23, 0.010474524
23, 0.00907073
24, 0.009196078
24, 0.007707541
24, 0.009449599
24, 0.008339301
24, 0.008981432
24, 0.008236337
24, 0.009104937
24, 0.008738867
25, 0.007415086
25, 0.00843544
25, 0.007653164
25, 0.008133667
25, 0.0072703697
25, 0.007996005
25, 0.007319462
25, 0.0075055268
26, 0.008924009
26, 0.0098687
26, 0.008527499
26, 0.009520328
26, 0.008376299
26, 0.009494002
26, 0.007998086
26, 0.009163855
27, 0.009833178
27, 0.008929272
27, 0.0094254315
27, 0.008504528
27, 0.009695275
27, 0.008873108
27, 0.009323141
27, 0.008483919
28, 0.008880758
28, 0.009469012
28, 0.008899361
28, 0.009434678
28, 0.008921836
28, 0.009502249
28, 0.009027505
28, 0.009554977
29, 0.009179726
29, 0.008303544
29, 0.009735991
29, 0.009418567
29, 0.0092836255
29, 0.00860259
29, 0.009737561
29, 0.0096152965
30, 0.008269943
30, 0.009497321
30, 0.008953412
30, 0.009775901
30, 0.008261901
30, 0.008687668
30, 0.0093324045
30, 0.009353144
31, 0.00857695
31, 0.004450052
31, 0.0083523085
31, 0.005120983
31, 0.008420651
31, 0.0061479737
31, 0.008310418
31, 0.006934268
32, 0.0047126748
32, 0.008426601
32, 0.0050027184
32, 0.00810427
32, 0.006172122
32, 0.008234784
32, 0.0069307005
32, 0.008381723
33, 0.0093293125
