element_id,Strain
1, 0.015839959
1, 0.014738921
1, 0.015860599
1, 0.014798439
1, 0.015219018
1, 0.014082535
1, 0.015387594
1, 0.014289855
2, 0.013468
2, 0.01216442
2, 0.013457203
2, 0.012050996
2, 0.012780079
2, 0.011673681
2, 0.012846684
2, 0.011637583
3, 0.011284806
3, 0.011312388
3, 0.011468711
3, 0.011822124
3, 0.010951097
3, 0.0110823475
3, 0.011003339
3, 0.0114600845
4, 0.010997956
4, 0.010817162
4, 0.011409198
4, 0.011344131
4, 0.01094828
4, 0.010791875
4, 0.011252643
4, 0.011211977
5, 0.011290079
5, 0.012070046
5, 0.011529975
5, 0.012083217
5, 0.011186077
5, 0.01197807
5, 0.01148188
5, 0.012047233
6, 0.012395274
6, 0.012218242
6, 0.012175844
6, 0.011882083
6, 0.012320768
6, 0.012259133
6, 0.012160316
6, 0.011981944
7, 0.012044584
7, 0.011587768
7, 0.011770764
7, 0.0112056285
7, 0.012044857
7, 0.0114648305
7, 0.011876105
7, 0.011187685
8, 0.012330742
8, 0.013987603
8, 0.011824719
8, 0.013163431
8, 0.012759743
8, 0.015069514
8, 0.011801691
8, 0.013791684
9, 0.017424379
9, 0.01996979
9, 0.016195882
9, 0.01892856
9, 0.018070059
9, 0.019143699
9, 0.017206993
9, 0.018469088
10, 0.021036651
10, 0.021312512
10, 0.01955906
10, 0.020120323
10, 0.020258164
10, 0.021497535
10, 0.018878052
10, 0.02040256
11, 0.018909836
11, 0.016845744
11, 0.019056624
11, 0.01691172
11, 0.019123605
11, 0.016622689
11, 0.019046852
11, 0.016466135
12, 0.013903561
12, 0.013497897
12, 0.013291458
12, 0.012575259
12, 0.0133764045
12, 0.013022187
12, 0.012713593
12, 0.012048934
13, 0.0120697515
13, 0.010101647
13, 0.01153451
13, 0.009739258
13, 0.01174192
13, 0.010109774
13, 0.011682898
13, 0.010222703
14, 0.010462405
14, 0.013103876
14, 0.010170061
14, 0.012978116
14, 0.010015047
14, 0.012127807
14, 0.009800797
14, 0.012080291
15, 0.013681851
15, 0.013365204
15, 0.0138455415
15, 0.0137677435
15, 0.01283878
15, 0.013172408
15, 0.012858131
15, 0.013430364
16, 0.012638678
16, 0.012179306
16, 0.013162301
16, 0.01260217
16, 0.012833454
16, 0.012367402
16, 0.013270269
16, 0.012703526
17, 0.011744886
17, 0.011016372
17, 0.011914165
17, 0.011079985
17, 0.011958709
17, 0.011352472
17, 0.012065804
17, 0.011353974
18, 0.010645576
18, 0.009903177
18, 0.01048069
18, 0.009792482
18, 0.011039638
18, 0.010176577
18, 0.010899906
18, 0.010091025
19, 0.010211568
19, 0.010792905
19, 0.0100822635
19, 0.0107692545
19, 0.010148514
19, 0.011027004
19, 0.010048427
19, 0.011032499
20, 0.011547104
20, 0.010839225
20, 0.010701906
20, 0.009357049
20, 0.012693857
20, 0.011793975
20, 0.011569089
20, 0.010032377
21, 0.011340694
21, 0.014319081
21, 0.01024368
21, 0.012709412
21, 0.011863338
21, 0.014406206
21, 0.010313624
21, 0.012341782
22, 0.014910019
22, 0.0140389055
22, 0.012633639
22, 0.012696098
22, 0.014510008
22, 0.013466219
22, 0.012706495
22, 0.01259613
23, 0.011867956
23, 0.011852586
23, 0.012491037
23, 0.012027165
23, 0.011849606
23, 0.01100162
23, 0.0121677285
23, 0.010872292
24, 0.011277481
24, 0.009925223
24, 0.011508408
24, 0.010539831
24, 0.011272281
24, 0.010880791
24, 0.011404378
24, 0.011397543
25, 0.009963735
25, 0.011247747
25, 0.010097307
25, 0.010796404
25, 0.010093624
25, 0.010820393
25, 0.01000193
25, 0.010144171
26, 0.012194696
26, 0.013933227
26, 0.011616311
26, 0.0134261055
26, 0.011476707
26, 0.0132943895
26, 0.010944727
26, 0.012833659
27, 0.014082482
27, 0.012990137
27, 0.013423002
27, 0.01232449
27, 0.013761392
27, 0.012798517
27, 0.013176922
27, 0.012207727
28, 0.0127441455
28, 0.013128289
28, 0.013004202
28, 0.013300679
28, 0.0126649225
28, 0.013158142
28, 0.01302363
28, 0.013429152
29, 0.012752056
29, 0.011508062
29, 0.0133933015
29, 0.012783788
29, 0.012983855
29, 0.011999345
29, 0.013423765
29, 0.013073829
30, 0.011277295
30, 0.0125217615
30, 0.011969712
30, 0.012870241
30, 0.0113915475
30, 0.011685532
30, 0.0126240235
30, 0.0125737805
31, 0.011481934
31, 0.006897202
31, 0.011171696
31, 0.007543348
31, 0.011370085
31, 0.0088370675
31, 0.011257922
31, 0.009682254
32, 0.0068016034
32, 0.010498474
32, 0.0073693497
32, 0.010427002
32, 0.008508583
32, 0.010474376
32, 0.009511067
32, 0.010837862
33, 0.011123421
33, 0.011067678
33, 0.012105703
33, 0.012111113
33, 0.011279453
33, 0.011705929
33, 0.011698128
33, 0.012185531
34, 0.013316612
34, 0.011468607
34, 0.013285852
34, 0.011824732
34, 0.013217261
34, 0.0114131225
34, 0.013377292
34, 0.011959136
35, 0.012081208
35, 0.014513954
35, 0.012735805
35, 0.015066192
35, 0.012537239
35, 0.013850562
35, 0.012924554
35, 0.014134445
36, 0.014065196
36, 0.01157221
36, 0.014984702
36, 0.012781685
36, 0.012416683
36, 0.011050589
36, 0.013504958
36, 0.012429127
37, 0.010148133
37, 0.010542213
37, 0.009989276
37, 0.009616809
37, 0.010094256
37, 0.009733693
37, 0.010320057
37, 0.009193064
38, 0.010464921
38, 0.01014455
38, 0.010065767
38, 0.009579673
38, 0.009782058
38, 0.010009993
38, 0.009546685
38, 0.00960857
39, 0.010613198
39, 0.009844527
39, 0.009396036
39, 0.008688484
39, 0.010603818
39, 0.009519835
39, 0.009501637
39, 0.008478876
40, 0.010791992
40, 0.013108233
40, 0.009413407
40, 0.011689033
40, 0.009932332
40, 0.011985708
40, 0.008721713
40, 0.010735283
41, 0.01233939
41, 0.010762805
41, 0.011185077
41, 0.009922315
41, 0.01213167
41, 0.011068288
41, 0.010961117
41, 0.0102115935
42, 0.009485891
42, 0.010209417
42, 0.009566415
42, 0.010770624
42, 0.009430189
42, 0.009515329
42, 0.009028436
42, 0.009593259
43, 0.010212552
43, 0.009453059
43, 0.010471252
43, 0.009479355
43, 0.009583664
43, 0.009831161
43, 0.009237765
43, 0.009253333
44, 0.010625207
44, 0.012526557
44, 0.010170892
44, 0.011841796
44, 0.0108841015
44, 0.012638612
44, 0.010620963
44, 0.012145452
45, 0.013466537
45, 0.012903672
45, 0.012989107
45, 0.012474025
45, 0.013157883
45, 0.013691451
45, 0.012879457
45, 0.013460305
46, 0.013664843
46, 0.01468102
46, 0.012720519
46, 0.014094202
46, 0.014858004
46, 0.015212245
46, 0.013997082
46, 0.0147096915
47, 0.014385577
47, 0.014138722
47, 0.013658532
47, 0.013107724
47, 0.014432462
47, 0.014294056
47, 0.014087178
47, 0.013644699
48, 0.011247665
48, 0.008294878
48, 0.011674784
48, 0.0091532115
48, 0.012186342
48, 0.009979432
48, 0.012563409
48, 0.010788901
49, 0.007641615
49, 0.0073001883
49, 0.007522817
49, 0.007063485
49, 0.0092433095
49, 0.008235319
49, 0.009042791
49, 0.00791699
50, 0.007452661
50, 0.00682538
50, 0.0074963486
50, 0.0068959785
50, 0.007946226
50, 0.007017228
50, 0.0077419197
50, 0.006840167
51, 0.0065797684
51, 0.007220321
51, 0.0065013277
51, 0.006846778
51, 0.0065362668
51, 0.0072123664
51, 0.006521125
51, 0.006902184
52, 0.006963224
52, 0.007630096
52, 0.0064848503
52, 0.0072929184
52, 0.0071675186
52, 0.007373368
52, 0.0061940304
52, 0.0065406254
53, 0.008788386
53, 0.011212016
53, 0.008003809
53, 0.010139904
53, 0.0074324356
53, 0.009240943
53, 0.006833783
53, 0.008356183
54, 0.01208484
54, 0.011896686
54, 0.012071199
54, 0.01186156
54, 0.009616214
54, 0.009427913
54, 0.009688778
54, 0.0094789835
55, 0.012235564
55, 0.012408466
55, 0.012371427
55, 0.012565617
55, 0.010601955
55, 0.011492785
55, 0.010606332
55, 0.011518395
56, 0.008350375
56, 0.007996025
56, 0.0069025066
56, 0.0070057637
56, 0.008133336
56, 0.008477857
56, 0.006528377
56, 0.007329894
57, 0.008009797
57, 0.009160955
57, 0.007396514
57, 0.00841031
57, 0.008928758
57, 0.010518708
57, 0.007965636
57, 0.009416962
58, 0.009461287
58, 0.010046128
58, 0.0091388505
58, 0.009564784
58, 0.01109726
58, 0.011457951
58, 0.010635928
58, 0.010837587
59, 0.010515155
59, 0.010520387
59, 0.009853575
59, 0.0101773655
59, 0.011688038
59, 0.011421941
59, 0.011056645
59, 0.011109649
60, 0.009439881
60, 0.0076984125
60, 0.009664498
60, 0.0080124615
60, 0.009970968
60, 0.007928098
60, 0.010216637
60, 0.008263136
61, 0.007516269
61, 0.0067880815
61, 0.007043189
61, 0.006238963
61, 0.00751239
61, 0.0071108923
61, 0.0072556576
61, 0.0067777405
62, 0.0061034453
62, 0.0057196356
62, 0.0058439765
62, 0.0055145943
62, 0.006609199
62, 0.0062249512
62, 0.0059548444
62, 0.005624903
63, 0.005191546
63, 0.0066995122
63, 0.005038306
63, 0.006873465
63, 0.0053063505
63, 0.0063027604
63, 0.005282285
63, 0.006606081
64, 0.0068015778
64, 0.0068839067
64, 0.0069961646
64, 0.006482475
64, 0.0066724475
64, 0.007366294
64, 0.007010482
64, 0.0071081137
65, 0.007919597
65, 0.0077331723
65, 0.006532105
65, 0.0064241434
65, 0.00810252
65, 0.007488102
65, 0.00697841
65, 0.006442493
66, 0.008055363
66, 0.008115324
66, 0.0067461785
66, 0.0064470535
66, 0.0077955183
66, 0.0075176093
66, 0.0067227413
66, 0.0060860147
67, 0.005100839
67, 0.0055232295
67, 0.005260158
67, 0.0053062686
67, 0.0056971754
67, 0.005318997
67, 0.005986458
67, 0.0052318615
68, 0.005918777
68, 0.007083769
68, 0.0052703703
68, 0.0065872436
68, 0.005366804
68, 0.006881226
68, 0.005016878
68, 0.0066838604
69, 0.007672351
69, 0.007913352
69, 0.007155294
69, 0.0074884496
69, 0.007962564
69, 0.0081827715
69, 0.0074200234
69, 0.007732449
70, 0.008512402
70, 0.009610529
70, 0.008481465
70, 0.009486861
70, 0.008826302
70, 0.009753843
70, 0.0086099785
70, 0.0094444305
71, 0.0090630865
71, 0.007060934
71, 0.0087291235
71, 0.0067819483
71, 0.009195187
71, 0.0075549427
71, 0.0089337425
71, 0.0073482576
72, 0.005659766
72, 0.00477706
72, 0.005681243
72, 0.0051495796
72, 0.006273697
72, 0.005294733
72, 0.006360134
72, 0.0057324846
73, 0.004953079
73, 0.0052112057
73, 0.005389079
73, 0.005142619
73, 0.004591952
73, 0.0047765076
73, 0.004973275
73, 0.004654148
74, 0.004771431
74, 0.0057935123
74, 0.0046213656
74, 0.0054193866
74, 0.004965718
74, 0.0063743303
74, 0.0047604456
74, 0.0059447614
75, 0.005314376
75, 0.0045450376
75, 0.004775903
75, 0.0043110163
75, 0.006264203
75, 0.005436708
75, 0.005661909
75, 0.0051392387
76, 0.004570074
76, 0.004257486
76, 0.0046105264
76, 0.004438035
76, 0.0053281547
76, 0.0052467184
76, 0.005322484
76, 0.0053812554
77, 0.0047519216
77, 0.004510425
77, 0.0049012457
77, 0.004760497
77, 0.0059817852
77, 0.005629083
77, 0.0059962333
77, 0.0057445387
78, 0.0047364137
78, 0.005876377
78, 0.0050516925
78, 0.0066928337
78, 0.006148808
78, 0.0073351725
78, 0.0065258327
78, 0.008214237
79, 0.0063761515
79, 0.0076050567
79, 0.0077921157
79, 0.008760843
79, 0.0077558425
79, 0.008405772
79, 0.009417749
79, 0.009806957
80, 0.0082012685
80, 0.008418118
80, 0.00884516
80, 0.009309161
80, 0.008541994
80, 0.008667035
80, 0.00904408
80, 0.009416245
81, 0.009405331
81, 0.010407476
81, 0.009623255
81, 0.010389249
81, 0.009563219
81, 0.0104527
81, 0.00987998
81, 0.010533315
82, 0.010329849
82, 0.008917406
82, 0.01131154
82, 0.009464422
82, 0.01038707
82, 0.00905304
82, 0.010797394
82, 0.009030744
83, 0.008158295
83, 0.008435873
83, 0.008923919
83, 0.009792186
83, 0.008310257
83, 0.008508386
83, 0.0085195685
83, 0.00930693
84, 0.008332065
84, 0.007216217
84, 0.009069052
84, 0.007803748
84, 0.008213962
84, 0.007924246
84, 0.009805133
84, 0.009364645
85, 0.0063842977
85, 0.0062391753
85, 0.0074087866
85, 0.006875768
85, 0.00740059
85, 0.0067698057
85, 0.008384066
85, 0.007365043
86, 0.004985781
86, 0.004101886
86, 0.005318013
86, 0.0041286806
86, 0.0054264464
86, 0.004226358
86, 0.0056282124
86, 0.004122882
87, 0.004169275
87, 0.0044714254
87, 0.0037451757
87, 0.004249359
87, 0.0042276126
87, 0.004922933
87, 0.0038857702
87, 0.0047831163
88, 0.004640616
88, 0.0040263566
88, 0.0043654717
88, 0.0039885445
88, 0.005435876
88, 0.0051452857
88, 0.005260563
88, 0.0052074175
89, 0.008134676
89, 0.008981037
89, 0.008734197
89, 0.009263187
89, 0.008500014
89, 0.010047862
89, 0.009017193
89, 0.01024747
90, 0.009729786
90, 0.010792881
90, 0.009486114
90, 0.010311892
90, 0.011078693
90, 0.0112812
90, 0.010686483
90, 0.010651416
91, 0.010666293
91, 0.010491653
91, 0.01033859
91, 0.010443792
91, 0.01003839
91, 0.009669935
91, 0.009595915
91, 0.009506922
92, 0.00998318
92, 0.01032957
92, 0.009954143
92, 0.0102248015
92, 0.009462281
92, 0.009839564
92, 0.009446887
92, 0.009748434
93, 0.012441473
93, 0.013045716
93, 0.012459585
93, 0.013986295
93, 0.0111789815
93, 0.0118945725
93, 0.011399048
93, 0.013035231
94, 0.014228605
94, 0.015795516
94, 0.0163039
94, 0.017316522
94, 0.013243043
94, 0.015355807
94, 0.015204076
94, 0.016764171
95, 0.014964891
95, 0.01343842
95, 0.016513793
95, 0.015478464
95, 0.016089248
95, 0.014644973
95, 0.017166417
95, 0.01621506
96, 0.011885621
96, 0.009492732
96, 0.013320926
96, 0.010475269
96, 0.012359216
96, 0.010081035
96, 0.013952776
96, 0.011221446
97, 0.007571894
97, 0.006180019
97, 0.00857883
97, 0.0069490136
97, 0.008235213
97, 0.0066255243
97, 0.009484691
97, 0.007636002
98, 0.0055114427
98, 0.005666768
98, 0.0066277715
98, 0.006873447
98, 0.0061385785
98, 0.00653105
98, 0.007439658
98, 0.007922967
99, 0.006014601
99, 0.0069251
99, 0.006986381
99, 0.007996075
99, 0.006851523
99, 0.007210039
99, 0.00796079
99, 0.008418256
100, 0.011898009
100, 0.011391237
100, 0.012467517
100, 0.012139926
100, 0.011073327
100, 0.010062175
100, 0.011548656
100, 0.01071633
101, 0.011011199
101, 0.01107958
101, 0.011868878
101, 0.011656492
101, 0.009889033
101, 0.010503908
101, 0.010485599
101, 0.0108201215
102, 0.010935757
102, 0.01131662
102, 0.011774096
102, 0.012045003
102, 0.009995621
102, 0.01034439
102, 0.010926887
102, 0.011165961
103, 0.011008614
103, 0.011008116
103, 0.011489024
103, 0.0113965385
103, 0.010552667
103, 0.010671728
103, 0.010984461
103, 0.011011585
104, 0.012730333
