element_id,Stress
1, -326.21313
1, -322.07214
1, -344.73172
1, -351.08475
1, -332.25198
1, -321.1513
1, -344.33957
1, -348.42908
2, -305.53342
2, -292.25888
2, -330.832
2, -332.44003
2, -307.89777
2, -293.46274
2, -324.312
2, -313.62134
3, -297.3845
3, -300.35532
3, -353.4566
3, -311.04254
3, -325.01254
3, -313.9925
3, -365.77368
3, -346.1596
4, -306.43152
4, -284.77414
4, -331.20703
4, -308.38333
4, -309.40173
4, -285.78522
4, -341.7725
4, -323.30078
5, -305.50464
5, -330.4143
5, -309.61658
5, -325.4607
5, -317.2625
5, -340.2509
5, -314.05798
5, -326.8693
6, -385.70728
6, -398.86926
6, -362.0856
6, -359.90942
6, -388.2504
6, -386.9767
6, -350.7995
6, -342.66922
7, -382.7687
7, -353.72794
7, -369.17648
7, -336.9025
7, -381.4897
7, -348.4637
7, -362.48605
7, -336.594
8, -375.32712
8, -426.39557
8, -386.47922
8, -447.39334
8, -429.11005
8, -468.21466
8, -419.2068
8, -470.89447
9, -323.75534
9, -306.83267
9, -330.97726
9, -333.9647
9, -329.93753
9, -312.80423
9, -332.39792
9, -328.08224
10, -375.13184
10, -403.60773
10, -386.17407
10, -396.72275
10, -411.8875
10, -422.6199
10, -414.66
10, -420.31265
11, -351.25793
11, -329.68414
11, -351.53708
11, -358.9343
11, -355.23294
11, -339.02805
11, -353.39078
11, -355.50385
12, -355.11847
12, -345.48416
12, -350.96658
12, -346.63712
12, -349.09497
12, -338.54404
12, -348.0234
12, -338.50543
13, -301.15414
13, -289.2288
13, -332.37897
13, -321.20584
13, -305.14792
13, -286.21625
13, -330.88818
13, -329.1324
14, -318.45108
14, -340.88718
14, -323.06274
14, -338.7354
14, -308.45352
14, -338.55002
14, -317.08582
14, -333.81775
15, -338.6555
15, -322.83896
15, -347.4514
15, -327.41058
15, -320.94025
15, -319.2236
15, -341.59805
15, -325.77884
16, -280.60712
16, -273.2
16, -306.9791
16, -306.51257
16, -282.09882
16, -278.64813
16, -302.35684
16, -311.48132
17, -415.7543
17, -396.71884
17, -427.75677
17, -403.30325
17, -412.91162
17, -393.53125
17, -428.19598
17, -402.60587
18, -417.42023
18, -388.97363
18, -392.5487
18, -382.08557
18, -423.40253
18, -393.31976
18, -406.98804
18, -389.15393
19, -370.19418
19, -347.818
19, -380.2749
19, -354.21066
19, -384.58405
19, -365.36368
19, -370.77728
19, -358.53528
20, -452.4094
20, -401.75104
20, -448.50037
20, -372.84717
20, -462.01157
20, -424.92654
20, -456.77673
20, -377.8106
21, -232.26936
21, -315.58408
21, -316.5841
21, -399.22885
21, -318.76114
21, -354.16522
21, -313.57574
21, -382.42935
22, -405.39566
22, -396.55423
22, -383.08224
22, -360.0027
22, -399.2068
22, -377.43652
22, -389.04367
22, -369.56763
23, -436.51407
23, -443.2632
23, -424.70227
23, -440.0239
23, -447.29254
23, -452.89578
23, -432.81192
23, -439.13474
24, -268.86804
24, -258.80563
24, -272.44553
24, -261.5009
24, -283.69443
24, -285.0609
24, -291.5533
24, -287.13757
25, -423.04892
25, -438.57098
25, -421.0964
25, -429.0415
25, -430.115
25, -425.39917
25, -417.25275
25, -415.81168
26, -324.7877
26, -344.959
26, -269.52686
26, -280.97406
26, -339.69568
26, -332.77243
26, -301.28397
26, -322.8787
27, -290.62094
27, -276.82507
27, -290.42288
27, -268.09103
27, -287.14893
27, -266.4505
27, -276.91473
27, -265.21414
28, -331.24368
28, -352.03824
28, -354.8011
28, -358.0328
28, -312.3019
28, -342.108
28, -343.88196
28, -358.58252
29, -409.31525
29, -388.46225
29, -455.22052
29, -418.9238
29, -412.9334
29, -400.37253
29, -423.42004
29, -433.77808
30, -393.63492
30, -393.52948
30, -410.5943
30, -403.78354
30, -393.67737
30, -391.84857
30, -417.10626
30, -423.34464
31, -419.74597
31, -371.38052
31, -345.98425
31, -305.9963
31, -381.73767
31, -365.91943
31, -348.6951
31, -344.371
32, -344.77615
32, -378.10248
32, -327.82074
32, -376.72354
32, -371.3205
32, -387.6802
32, -364.48126
32, -380.13058
33, -440.07098
33, -416.76306
33, -458.21472
33, -434.86588
33, -444.2902
33, -427.7795
33, -481.96902
33, -457.3021
34, -384.18982
34, -376.62155
34, -391.29584
34, -380.8937
34, -380.34836
34, -376.14786
34, -392.8534
34, -383.0134
35, -350.67764
35, -360.62833
35, -342.64038
35, -356.27457
35, -338.31818
35, -341.09268
35, -336.16486
35, -331.9178
36, -360.79224
36, -358.52136
36, -375.21753
36, -366.825
36, -349.58878
36, -353.47803
36, -364.3975
36, -362.12778
37, -365.03885
37, -385.249
37, -393.4752
37, -391.1972
37, -389.65704
37, -383.35724
37, -394.9783
37, -379.19547
38, -277.94073
38, -301.47778
38, -276.26068
38, -273.30063
38, -270.3651
38, -296.2209
38, -287.80466
38, -296.0904
39, -297.50244
39, -303.49908
39, -279.07022
39, -285.5839
39, -298.6704
39, -298.74857
39, -270.53033
39, -288.25116
40, -399.57294
40, -403.6689
40, -395.64905
40, -400.76376
40, -378.2014
40, -400.7029
40, -388.79327
40, -397.52942
41, -424.49576
41, -412.639
41, -417.9835
41, -406.00778
41, -427.32928
41, -423.13687
41, -420.3478
41, -415.1064
42, -386.81454
42, -392.90643
42, -396.44183
42, -403.15637
42, -387.30176
42, -390.68594
42, -395.36166
42, -393.20035
43, -373.7518
43, -368.47318
43, -369.10254
43, -368.9535
43, -363.95456
43, -364.00845
43, -360.0889
43, -361.69595
44, -417.1344
44, -425.68536
44, -417.211
44, -422.23752
44, -411.56415
44, -422.75308
44, -406.29272
44, -418.06442
45, -405.82928
45, -397.01135
45, -408.71976
45, -404.15103
45, -402.05835
45, -407.42188
45, -409.12808
45, -412.02164
46, -402.0784
46, -406.1938
46, -389.58707
46, -401.7056
46, -408.24396
46, -410.96753
46, -384.67166
46, -392.72064
47, -409.33008
47, -409.57504
47, -404.82852
47, -402.06558
47, -409.25015
47, -409.6879
47, -406.53604
47, -404.06714
48, -389.0955
48, -345.39316
48, -390.11887
48, -357.41974
48, -395.64456
48, -375.14935
48, -394.58798
48, -382.54544
49, -367.5964
49, -365.893
49, -345.04306
49, -355.44662
49, -384.34805
49, -375.01974
49, -381.00366
49, -370.86847
50, -252.69699
50, -335.37704
50, -281.0506
50, -328.53232
50, -280.99728
50, -337.2582
50, -281.2133
50, -293.76022
51, -359.4286
51, -362.7733
51, -353.14764
51, -359.26138
51, -343.63617
51, -357.7439
51, -342.3379
51, -354.6252
52, -419.62378
52, -417.03287
52, -409.94186
52, -416.29587
52, -419.10324
52, -422.04086
52, -394.06415
52, -401.86557
53, -338.4732
53, -350.64307
53, -333.62265
53, -341.47937
53, -309.37546
53, -324.5329
53, -314.69702
53, -324.71375
54, -404.37735
54, -402.36105
54, -403.99387
54, -403.81696
54, -392.9649
54, -389.835
54, -394.03262
54, -393.7174
55, -378.84787
55, -378.76666
55, -378.725
55, -380.35486
55, -367.1038
55, -360.37912
55, -371.69397
55, -374.99252
56, -412.6085
56, -379.27243
56, -398.25403
56, -368.53186
56, -385.83255
56, -364.74695
56, -385.07016
56, -378.9451
57, -401.63763
57, -412.93478
57, -397.03955
57, -413.96176
57, -429.5544
57, -442.29773
57, -427.72473
57, -440.83685
58, -392.38333
58, -416.13757
58, -389.17804
58, -389.50497
58, -410.14694
58, -413.0247
58, -374.0975
58, -360.78873
59, -388.90475
59, -388.90927
59, -349.31128
59, -353.66507
59, -383.59515
59, -387.08875
59, -341.8616
59, -351.39066
60, -426.56766
60, -397.77518
60, -408.15518
60, -388.4931
60, -405.3192
60, -379.97858
60, -399.12088
60, -377.98285
61, -345.2703
61, -363.86505
61, -381.2108
61, -373.90408
61, -329.7382
61, -354.75638
61, -369.461
61, -371.103
62, -354.49194
62, -363.90027
62, -341.8809
62, -345.06613
62, -363.1054
62, -369.77945
62, -354.6615
62, -351.42426
63, -361.51416
63, -361.4213
63, -388.89734
63, -399.17194
63, -347.65613
63, -355.86624
63, -380.33725
63, -379.10733
64, -377.67413
64, -382.2745
64, -364.92395
64, -348.57516
64, -361.9986
64, -380.86914
64, -360.31137
64, -369.4009
65, -453.00345
65, -425.49756
65, -406.42126
65, -389.68744
65, -441.9889
65, -413.09628
65, -413.893
65, -383.05905
66, -356.09796
66, -361.4013
66, -376.2641
66, -339.04675
66, -384.1299
66, -360.9925
66, -358.59406
66, -303.69693
67, -377.4698
67, -375.23883
67, -381.7107
67, -376.7593
67, -391.22913
67, -389.0669
67, -398.55396
67, -389.36826
68, -359.14304
68, -379.54706
68, -361.89804
68, -377.16553
68, -367.23376
68, -393.88098
68, -381.2994
68, -400.11444
69, -429.62112
69, -405.52982
69, -362.64502
69, -349.37274
69, -427.0258
69, -406.05133
69, -387.45425
69, -379.1365
70, -365.61896
70, -385.30124
70, -349.05713
70, -363.84714
70, -409.467
70, -410.8078
70, -375.96143
70, -392.50327
71, -412.70755
71, -368.7469
71, -406.5857
71, -386.0575
71, -412.67764
71, -375.7112
71, -405.10507
71, -371.25586
72, -356.7052
72, -345.90674
72, -388.5408
72, -371.36597
72, -365.8716
72, -361.84866
72, -394.57614
72, -384.0831
73, -346.0651
73, -391.02148
73, -315.6524
73, -337.02145
73, -333.20886
73, -387.5739
73, -340.41794
73, -354.37122
