element_id,Stress
1, -325.06546
1, -320.82266
1, -342.33493
1, -348.2208
1, -331.74774
1, -320.2415
1, -341.81625
1, -345.45667
2, -307.1432
2, -293.47546
2, -330.6289
2, -332.2629
2, -310.2983
2, -295.1576
2, -324.58243
2, -313.41245
3, -296.96866
3, -303.22293
3, -349.57608
3, -309.6114
3, -325.48315
3, -317.11682
3, -363.84116
3, -345.3751
4, -307.59384
4, -286.48672
4, -332.00385
4, -310.33444
4, -312.39996
4, -288.79672
4, -344.98453
4, -327.17395
5, -305.55585
5, -330.88657
5, -308.48904
5, -325.69904
5, -317.42374
5, -341.13046
5, -315.56894
5, -328.56882
6, -383.55215
6, -396.4302
6, -360.00705
6, -358.31137
6, -388.12677
6, -384.75934
6, -350.04785
6, -342.5687
7, -380.31458
7, -350.92657
7, -364.44226
7, -332.4538
7, -380.05435
7, -348.8425
7, -360.29105
7, -335.38806
8, -371.61288
8, -422.92657
8, -380.8645
8, -441.27716
8, -422.7488
8, -462.15152
8, -414.11057
8, -464.89813
9, -324.2698
9, -308.7643
9, -332.39938
9, -335.74118
9, -330.6254
9, -314.9368
9, -332.2056
9, -328.41644
10, -374.5594
10, -400.95706
10, -385.7931
10, -394.6809
10, -411.53214
10, -422.36923
10, -414.24234
10, -420.03683
11, -353.24072
11, -325.6196
11, -351.31494
11, -356.7464
11, -356.00433
11, -337.84827
11, -353.53748
11, -353.97037
12, -352.3648
12, -342.93723
12, -347.9875
12, -343.82474
12, -346.5556
12, -335.2891
12, -345.2619
12, -334.6458
13, -303.03076
13, -291.35547
13, -334.4339
13, -324.43024
13, -307.93765
13, -288.70926
13, -332.95532
13, -331.80118
14, -317.12845
14, -342.91028
14, -324.91122
14, -340.8505
14, -308.18445
14, -340.45108
14, -318.87735
14, -335.86267
15, -336.22336
15, -321.36426
15, -346.63513
15, -324.69833
15, -319.84003
15, -318.86163
15, -340.89856
15, -323.96747
16, -282.17053
16, -274.97437
16, -307.9501
16, -307.52502
16, -284.4022
16, -281.48572
16, -303.8272
16, -313.0886
17, -415.94803
17, -396.17523
17, -425.431
17, -399.18826
17, -413.00348
17, -393.74545
17, -426.3378
17, -399.30325
18, -415.75592
18, -386.54202
18, -389.6054
18, -379.98157
18, -421.99457
18, -393.59338
18, -406.2703
18, -389.94736
19, -364.16888
19, -343.05597
19, -374.27316
19, -348.1013
19, -379.28754
19, -360.22357
19, -366.32358
19, -355.18164
20, -456.93945
20, -402.52472
20, -452.47534
20, -376.6799
20, -466.5349
20, -424.5795
20, -457.2713
20, -382.26056
21, -234.43321
21, -315.49008
21, -314.3682
21, -400.47415
21, -318.58127
21, -353.10687
21, -315.11002
21, -380.93765
22, -405.92438
22, -395.53418
22, -381.36707
22, -359.47946
22, -398.92773
22, -376.05362
22, -387.5584
22, -368.21075
23, -435.4886
23, -441.32516
23, -423.45697
23, -438.94257
23, -446.67813
23, -451.17154
23, -432.68976
23, -438.28735
24, -269.96027
24, -263.28183
24, -277.8001
24, -268.7308
24, -284.9601
24, -288.1461
24, -294.6497
24, -291.5052
25, -414.0871
25, -435.47238
25, -418.8647
25, -427.3097
25, -426.12958
25, -422.95242
25, -414.1172
25, -413.78043
26, -325.11386
26, -342.10117
26, -268.0844
26, -280.00482
26, -339.71774
26, -331.53073
26, -299.40875
26, -322.34912
27, -290.41708
27, -277.81836
27, -289.86157
27, -268.87772
27, -287.8672
27, -268.07428
27, -277.24854
27, -266.55005
28, -332.87378
28, -352.4107
28, -355.1516
28, -358.50085
28, -314.30206
28, -342.8856
28, -344.95905
28, -358.99377
29, -402.8153
29, -382.75952
29, -449.95346
29, -415.50726
29, -407.20853
29, -395.56693
29, -419.6008
29, -429.65488
30, -389.96848
30, -389.4103
30, -408.89163
30, -400.76062
30, -389.32526
30, -389.20767
30, -414.03897
30, -421.08524
31, -414.89606
31, -367.15158
31, -344.71884
31, -306.88507
31, -379.1234
31, -365.42874
31, -348.4476
31, -344.2991
32, -346.01727
32, -379.88962
32, -329.2047
32, -378.2565
32, -373.15466
32, -389.70773
32, -366.08664
32, -382.08704
33, -439.85684
33, -415.87656
33, -456.54596
33, -432.7948
33, -442.87766
33, -424.07327
33, -480.818
33, -455.44104
34, -382.56152
34, -375.78564
34, -389.7128
34, -379.50073
34, -377.99686
34, -375.11697
34, -391.17078
34, -381.72864
35, -349.3163
35, -359.30988
35, -340.79514
35, -354.02872
35, -336.52182
35, -338.93134
35, -335.28018
35, -330.17853
36, -357.97812
36, -355.3836
36, -372.70987
36, -363.9858
36, -347.06995
36, -350.92102
36, -361.84933
36, -359.55832
37, -365.60336
37, -384.07166
37, -394.5941
37, -390.73914
37, -389.16388
37, -384.04694
37, -396.13397
37, -379.3045
38, -278.5567
38, -302.82227
38, -277.27905
38, -274.10703
38, -271.9284
38, -296.80936
38, -289.0623
38, -297.35022
39, -300.5677
39, -305.77637
39, -280.1012
39, -287.58856
39, -301.3225
39, -301.22372
39, -270.1415
39, -290.66602
40, -396.73083
40, -400.72675
40, -392.64062
40, -397.97836
40, -374.07727
40, -397.3796
40, -385.80823
40, -394.12924
41, -419.87543
41, -407.14716
41, -413.33517
41, -399.84964
41, -422.62357
41, -418.2768
41, -415.669
41, -409.5081
42, -385.66165
42, -392.13803
42, -395.00867
42, -402.30667
42, -386.4312
42, -389.95297
42, -394.5841
42, -392.75574
43, -374.09448
43, -369.17505
43, -370.08493
43, -369.04242
43, -364.33844
43, -364.31534
43, -361.17484
43, -361.777
44, -415.05182
44, -424.47327
44, -416.1815
44, -421.91678
44, -408.868
44, -421.4234
44, -405.21597
44, -417.43082
45, -403.4096
45, -394.16428
45, -405.691
45, -401.06244
45, -399.6481
45, -404.44452
45, -406.0384
45, -408.925
46, -398.13983
46, -401.79984
46, -386.8541
46, -398.5575
46, -404.19754
46, -406.58157
46, -382.4103
46, -390.04126
47, -409.0701
47, -409.37375
47, -404.60287
47, -401.82013
47, -408.98587
47, -409.41217
47, -406.30432
47, -403.78555
48, -387.97812
48, -344.87985
48, -389.07126
48, -357.3848
48, -394.53247
48, -373.41495
48, -393.5206
48, -381.3297
49, -368.60922
49, -366.80844
49, -347.61273
49, -356.61603
49, -385.3708
49, -375.8411
49, -382.01865
