element_id,Strain
1, 0.0042895316
1, 0.004214616
1, 0.004315706
1, 0.004372429
1, 0.004130466
1, 0.004027162
1, 0.0041431207
1, 0.0041714427
2, 0.004238393
2, 0.0042524263
2, 0.004240572
2, 0.0041085975
2, 0.0039802324
2, 0.004057861
2, 0.003972562
2, 0.0039042237
3, 0.004028058
3, 0.003617365
3, 0.0039700824
3, 0.0037093845
3, 0.0038173597
3, 0.0034633444
3, 0.0037340512
3, 0.0035299754
4, 0.0035269952
4, 0.0036111625
4, 0.0035042404
4, 0.0035196622
4, 0.0034906806
4, 0.0034552072
4, 0.003514178
4, 0.0034099494
5, 0.0037503683
5, 0.003810951
5, 0.0037440038
5, 0.003908742
5, 0.0035307924
5, 0.003638002
5, 0.0035683555
5, 0.0037797212
6, 0.0037466164
6, 0.0038136328
6, 0.0038478833
6, 0.0038257574
6, 0.0036695476
6, 0.0038519967
6, 0.0037527191
6, 0.003846023
7, 0.0037071013
7, 0.00361402
7, 0.0036563207
7, 0.003565286
7, 0.0037672154
7, 0.003533668
7, 0.0036803451
7, 0.0034488607
8, 0.0034512288
8, 0.003490125
8, 0.0033684997
8, 0.003433673
8, 0.0035199241
8, 0.00389003
8, 0.0033077088
8, 0.003703989
9, 0.0043368754
9, 0.0054251635
9, 0.004073076
9, 0.0048461114
9, 0.004534158
9, 0.0053154794
9, 0.0045708823
9, 0.005036981
10, 0.005840645
10, 0.0056953034
10, 0.005420644
10, 0.0057374532
10, 0.005800895
10, 0.0055764103
10, 0.005322505
10, 0.005560216
11, 0.005268211
11, 0.004639192
11, 0.005477931
11, 0.004591332
11, 0.0048427945
11, 0.0042751916
11, 0.004951843
11, 0.0041270046
12, 0.0042978153
12, 0.004242343
12, 0.0043757847
12, 0.0040426026
12, 0.004022591
12, 0.0039866176
12, 0.0040490846
12, 0.003735499
13, 0.003966394
13, 0.0032748766
13, 0.0034855723
13, 0.0027840098
13, 0.0038843649
13, 0.0035782172
13, 0.003636235
13, 0.0033197736
14, 0.0031334236
14, 0.0038838813
14, 0.002892984
14, 0.00398013
14, 0.0032760655
14, 0.0035947354
14, 0.0030994522
14, 0.0037548267
15, 0.0037731072
15, 0.003347341
15, 0.0041590864
15, 0.003705007
15, 0.003585365
15, 0.0033822241
15, 0.003866865
15, 0.003635531
16, 0.0035021685
16, 0.0037908943
16, 0.0036782385
16, 0.0038494004
16, 0.0035874865
16, 0.0038776554
16, 0.0036825293
16, 0.0038551157
17, 0.0037355595
17, 0.0034787054
17, 0.0036752375
17, 0.003422474
17, 0.003754228
17, 0.0034189702
17, 0.0036355956
17, 0.0033044405
18, 0.0031411652
18, 0.0030328077
18, 0.003149955
18, 0.0030921185
18, 0.0031197066
18, 0.0031434272
18, 0.0031034015
18, 0.003177646
19, 0.0032417544
19, 0.003817432
19, 0.0032870458
19, 0.0038620948
19, 0.0034060767
19, 0.0041049393
19, 0.003450049
19, 0.0041482854
20, 0.0046824804
20, 0.0049552205
20, 0.0046678465
20, 0.0047490452
20, 0.0051230267
20, 0.0047481903
20, 0.005019934
20, 0.0044536376
21, 0.0052670306
21, 0.0053921724
21, 0.0048775463
21, 0.004948881
21, 0.0046816412
21, 0.005224085
21, 0.0041603497
21, 0.0046486263
22, 0.0048358655
22, 0.004361217
22, 0.0043666456
22, 0.004180636
22, 0.004547082
22, 0.0039282683
22, 0.0043216427
22, 0.003991128
23, 0.004476617
23, 0.0042760074
23, 0.0048004705
23, 0.0045282985
23, 0.004445794
23, 0.0038302871
23, 0.004731755
23, 0.0040446813
24, 0.0039706277
24, 0.0033261995
24, 0.004138721
24, 0.003709106
24, 0.0038377158
24, 0.0034602901
24, 0.003841026
24, 0.003678564
25, 0.0030731703
25, 0.0036946528
25, 0.0034117443
25, 0.003556401
25, 0.002923003
25, 0.0034881975
25, 0.0031301456
25, 0.0032186564
26, 0.0039581032
26, 0.0040239585
26, 0.0035744912
26, 0.0037898952
26, 0.0037855797
26, 0.003959478
26, 0.003454835
26, 0.0037782337
27, 0.0037798982
27, 0.003224193
27, 0.003730834
27, 0.0031856934
27, 0.003686573
27, 0.0029991895
27, 0.0036341893
27, 0.0029573736
28, 0.0030525816
28, 0.003416489
28, 0.0030095677
28, 0.0033517163
28, 0.002843792
28, 0.0032783565
28, 0.0029271585
28, 0.0033400084
29, 0.00347619
29, 0.003614801
29, 0.003781935
29, 0.0041079866
29, 0.0034167466
29, 0.0036436783
29, 0.003730023
29, 0.0041444115
30, 0.0037609325
30, 0.0040424867
30, 0.0040297867
30, 0.004055882
30, 0.0037443633
30, 0.0038087722
30, 0.004044335
30, 0.0038532899
31, 0.003423221
31, 0.001477316
31, 0.0033214665
31, 0.0018776961
31, 0.0036932733
31, 0.0028241859
31, 0.0035227786
31, 0.003156469
32, 0.0017768542
32, 0.0036422382
32, 0.0018727501
32, 0.0032542397
32, 0.0028876897
32, 0.0037083486
32, 0.0032053713
32, 0.0035421732
33, 0.004147474
