element_id,Stress
1, -123.39531
1, -120.86869
1, -106.885796
1, -110.283325
1, -144.23999
1, -141.87772
1, -108.551254
1, -117.69422
2, -129.60347
2, -101.5975
2, -135.42526
2, -114.20802
2, -162.66304
2, -118.95069
2, -159.08061
2, -112.51374
3, -173.38063
3, -218.21657
3, -153.00876
3, -158.33507
3, -182.1444
3, -212.26903
3, -156.94475
3, -176.2791
4, -212.8482
4, -210.90411
4, -223.43161
4, -234.37839
4, -230.00778
4, -220.34824
4, -250.19908
4, -258.61343
5, -177.54858
5, -198.3924
5, -191.67772
5, -200.51509
5, -178.3674
5, -205.28621
5, -196.5379
5, -209.95306
6, -176.95221
6, -178.01105
6, -190.35475
6, -189.56195
6, -191.18138
6, -195.59601
6, -208.73856
6, -206.94234
7, -161.13695
7, -171.86693
7, -134.58641
7, -127.18466
7, -195.03001
7, -216.62418
7, -161.82732
7, -167.21371
8, -154.5259
8, -149.11086
8, -44.032887
8, -47.98117
8, -130.4881
8, -127.10725
8, -89.36738
8, -96.75579
9, -274.09454
9, -285.33066
9, -266.7566
9, -262.90845
9, -279.53882
9, -284.5293
9, -267.99475
9, -258.0009
10, -218.98518
10, -208.94073
10, -214.81186
10, -193.95955
10, -201.94751
10, -215.19661
10, -196.98653
10, -198.54413
11, -130.55377
11, -123.220825
11, -97.31128
11, -101.89505
11, -141.22226
11, -117.069534
11, -108.181725
11, -99.2224
12, -122.34098
12, -100.278534
12, -104.33425
12, -87.012924
12, -121.033745
12, -92.1884
12, -112.02007
12, -82.327194
13, -178.09894
13, -133.31206
13, -159.74718
13, -124.025375
13, -193.57927
13, -140.55788
13, -160.30438
13, -127.42706
14, -157.71321
14, -181.55533
14, -158.70113
14, -178.70079
14, -164.08095
14, -200.44353
14, -139.41338
14, -176.55199
15, -144.59106
15, -156.05467
15, -151.88614
15, -149.53911
15, -164.60687
15, -173.63284
15, -167.828
15, -173.42773
16, -218.91649
16, -222.53108
16, -221.5062
16, -219.63063
16, -229.71631
16, -232.31921
16, -225.32294
16, -230.88493
17, -172.2997
17, -185.46664
17, -157.63869
17, -140.72852
17, -194.39847
17, -206.47044
17, -186.43341
17, -174.07921
18, -159.96292
18, -153.15858
18, -141.04036
18, -143.47302
18, -170.90675
18, -192.29427
18, -161.37753
18, -179.79875
19, -81.69068
19, -113.95118
19, -75.55372
19, -119.287094
19, -137.60823
19, -150.44608
19, -104.06649
19, -140.2524
20, -235.89532
20, -238.83089
20, -233.81596
20, -274.11945
20, -235.33241
20, -230.97656
20, -231.42752
20, -268.67966
21, -277.2003
21, -224.81822
21, -212.14381
21, -213.188
21, -221.26906
21, -217.82225
21, -230.43893
21, -211.898
22, -151.52554
22, -139.22404
22, -124.30821
22, -128.24857
22, -172.47682
22, -137.55339
22, -145.6511
22, -131.64491
23, -63.55501
23, -43.35889
23, -41.50412
23, -50.861275
23, -89.55906
23, -82.35356
23, -66.20014
23, -84.29315
24, -190.81165
24, -251.80682
24, -205.29993
24, -254.19101
24, -234.19756
24, -286.95337
24, -217.53447
24, -289.03046
25, -50.70658
25, -97.27191
25, -75.94902
25, -107.65018
25, -101.6855
25, -119.00879
25, -102.14382
25, -111.82529
26, -201.54535
26, -168.32283
26, -188.77602
26, -186.84708
26, -183.17108
26, -184.23183
26, -171.87177
26, -187.49686
27, -173.07816
27, -163.87329
27, -168.44417
27, -173.59953
27, -188.90579
27, -155.61043
27, -172.22333
27, -167.51688
28, -211.68553
28, -179.94214
28, -225.78696
28, -204.61858
28, -217.60243
28, -219.4836
28, -238.02289
28, -235.78712
29, -60.261494
29, -87.11913
29, -90.436455
29, -112.25429
29, -92.3737
29, -100.25513
29, -112.514404
29, -132.74565
30, -105.63046
30, -91.60457
30, -139.54799
30, -124.72473
30, -100.731964
30, -112.7778
30, -122.48027
30, -141.5795
31, -112.44806
31, -111.46499
31, -143.96382
31, -177.64268
31, -113.02625
31, -146.7854
31, -150.55309
31, -138.61824
32, -235.41548
32, -196.01889
32, -236.18808
32, -194.58542
32, -233.63432
32, -199.53003
32, -234.58167
32, -200.98143
33, -143.29236
33, -93.260284
33, -103.21391
33, -48.559544
33, -151.30711
33, -100.180016
33, -113.6223
33, -67.52041
34, -112.078354
34, -121.00079
34, -106.40726
34, -118.85875
34, -116.599594
34, -107.08708
34, -104.07399
34, -104.87636
35, -127.996025
35, -121.22319
35, -144.95474
35, -135.62152
35, -116.54569
35, -101.18642
35, -142.04745
35, -121.15311
36, -56.708736
36, -25.366096
36, -54.479027
36, -17.659399
36, -29.268206
36, -1.9214453
36, -32.577213
36, -2.4135268
37, -291.1115
37, -270.55524
37, -297.84058
37, -220.72165
37, -263.158
37, -253.81795
37, -272.02744
37, -210.48695
38, -154.58446
38, -180.59119
38, -121.39463
38, -154.96216
38, -180.07082
38, -187.6553
38, -117.115875
38, -145.5837
39, -164.71948
39, -173.75142
39, -162.82193
39, -190.84477
39, -152.64058
39, -166.2891
39, -152.66797
39, -175.18156
40, -91.374985
40, -88.38051
40, -103.44108
40, -98.28985
40, -65.448616
40, -67.63245
40, -77.49625
40, -78.951546
41, -77.9881
41, -89.86004
41, -75.04577
41, -84.53541
41, -67.19573
41, -84.16433
41, -72.71047
41, -85.76613
42, -147.95966
42, -142.70378
42, -149.75835
42, -149.73907
42, -153.6627
42, -140.15874
42, -149.16595
42, -150.50258
43, -167.32266
43, -186.14401
43, -180.21971
43, -186.93504
43, -166.35309
43, -174.22398
43, -181.85234
43, -182.40909
44, -153.58223
44, -132.26857
44, -163.06343
44, -146.41237
44, -146.89801
44, -134.97827
44, -165.53816
44, -151.68303
45, -153.89102
45, -164.99817
45, -144.3604
45, -129.51672
45, -134.96992
45, -171.79816
45, -129.80887
45, -146.19423
46, -142.10907
46, -115.2441
46, -115.30073
46, -88.28805
46, -165.49403
46, -141.56157
46, -149.92133
46, -129.52513
47, -135.52112
47, -153.75925
47, -115.19502
47, -140.21135
47, -168.46315
47, -170.0988
47, -151.7694
47, -160.17696
48, -172.68668
48, -200.95178
48, -179.56961
48, -219.62404
48, -191.42227
48, -202.39673
48, -185.16376
48, -203.87126
49, -226.8373
49, -155.85187
49, -217.84106
49, -127.01957
49, -221.64297
49, -168.96881
49, -200.87193
49, -138.73285
50, -191.07916
50, -197.08978
50, -141.75273
50, -192.48192
50, -202.13913
50, -205.34535
50, -175.03241
50, -185.38127
51, -42.05353
51, -39.24805
51, -39.525177
51, -43.72813
51, -23.73185
51, -26.82429
51, -36.277306
51, -42.79917
52, -171.34622
52, -166.8566
52, -154.67181
52, -161.59138
52, -153.97672
52, -160.15042
52, -154.04803
52, -155.97943
53, -30.315477
53, -19.400837
53, -36.30088
53, -24.320187
53, -44.715984
53, -35.340084
53, -42.562557
53, -18.101496
54, -208.39165
54, -146.7767
54, -195.33743
54, -136.75052
54, -198.48781
54, -157.10847
54, -177.19104
54, -134.2625
55, -145.03268
55, -162.40172
55, -137.90181
55, -158.31706
55, -146.81985
55, -152.93411
55, -136.29335
55, -136.9306
56, -150.66467
56, -157.76338
56, -165.00948
56, -171.64816
56, -177.39262
56, -156.58362
56, -206.4086
56, -197.23184
57, -109.866554
57, -119.2512
57, -132.31668
57, -140.37846
57, -94.4755
57, -90.78691
57, -121.63358
57, -129.67725
58, -120.81584
58, -96.274734
58, -145.80045
58, -136.32108
58, -131.1403
58, -123.67335
58, -161.2367
58, -202.2841
59, -213.2667
59, -201.63147
59, -234.55635
59, -235.15584
59, -232.63812
59, -219.11382
59, -222.55632
59, -216.13576
60, -131.07324
60, -153.8042
60, -165.34462
60, -187.0321
60, -156.88646
60, -165.7472
60, -177.84653
60, -178.43808
61, -129.75632
61, -65.6254
61, -137.57185
61, -77.85581
61, -148.9848
61, -114.93563
61, -154.63396
61, -118.809814
62, -103.26184
62, -127.05128
62, -90.165924
62, -123.21835
62, -128.54227
62, -129.77373
62, -115.96789
62, -120.87221
63, -102.95996
63, -78.09859
63, -116.56868
63, -100.82965
63, -124.58736
63, -107.741806
63, -117.77663
63, -102.11607
64, -142.70554
64, -150.10611
64, -111.92642
64, -126.890335
64, -131.94562
64, -148.32135
64, -93.91591
64, -122.946
65, -53.245365
65, -104.01613
65, -70.57769
65, -110.33623
65, -57.52021
65, -89.86439
65, -63.249718
65, -93.46811
66, -155.05154
66, -174.42178
66, -183.2697
66, -180.24883
66, -151.71158
66, -182.36357
66, -165.77397
66, -186.04713
67, -174.15022
67, -159.8942
67, -145.35567
67, -133.20793
67, -170.18176
67, -159.55864
67, -143.59637
67, -137.28342
68, -192.81956
68, -221.92769
68, -182.61307
68, -208.17056
68, -200.78326
68, -225.29245
68, -195.07176
68, -226.68776
69, -100.8928
69, -118.40145
69, -136.78737
69, -145.17967
69, -147.78265
69, -159.38763
69, -169.0494
69, -166.82607
70, -145.8247
70, -131.81067
70, -177.1693
70, -196.17465
70, -138.942
70, -139.13228
70, -162.62164
70, -169.5918
71, -158.95103
71, -168.0819
71, -204.3951
71, -196.37254
71, -155.46591
71, -152.42824
71, -227.95341
71, -200.74458
72, -147.22562
72, -173.51457
72, -162.12437
72, -163.5903
72, -123.01177
72, -143.4903
72, -152.7177
72, -152.73985
73, -140.40059
73, -71.69393
73, -163.08199
73, -103.30726
73, -89.61322
73, -54.54981
73, -110.85569
73, -85.18999
74, -82.13043
74, -128.55823
74, -69.314064
74, -92.766075
74, -62.344353
74, -75.57516
74, -53.755207
74, -71.4659
75, -159.59865
75, -153.69293
75, -137.99016
75, -140.5096
75, -157.29903
75, -145.27054
75, -114.78349
75, -96.96083
76, -115.61839
76, -75.43323
76, -141.00288
76, -106.01816
76, -84.333466
76, -49.0188
76, -97.49038
76, -71.195175
77, -204.14154
77, -198.6404
77, -181.6299
77, -176.12172
77, -200.59717
77, -183.87932
77, -168.75046
77, -158.71689
78, -188.42403
78, -203.1234
78, -231.40277
78, -234.04149
78, -184.04851
78, -199.38222
78, -162.92566
78, -198.21616
79, -185.60489
79, -197.23691
79, -215.45319
79, -217.45766
79, -170.99084
79, -188.02666
79, -201.30449
79, -226.6586
80, -187.89088
80, -194.36316
80, -206.3704
80, -206.27946
80, -118.84846
80, -116.50531
80, -192.27757
80, -202.07817
81, -154.14912
81, -118.257965
81, -145.7877
81, -140.948
81, -101.995605
81, -115.95155
81, -130.39252
81, -129.5727
82, -183.66771
82, -158.81184
82, -208.70032
82, -173.3962
82, -202.60071
82, -199.77701
82, -232.80658
82, -223.6962
83, -141.91316
83, -140.79167
83, -149.67947
83, -166.07056
83, -196.35265
83, -155.19415
83, -200.82932
83, -141.04712
84, -135.18999
84, -130.56168
84, -109.82468
84, -148.13564
84, -96.76153
84, -115.942604
84, -104.064224
84, -107.86387
85, -82.92891
85, -60.515408
85, -111.74405
85, -86.04441
85, -71.05895
85, -89.29015
85, -99.76374
85, -111.142044
86, -144.03062
86, -126.0463
86, -157.54474
86, -116.53257
86, -149.38628
86, -129.36795
86, -165.26167
86, -123.79964
87, -122.313324
87, -141.87776
87, -120.05585
87, -126.457535
87, -103.104004
87, -118.53012
87, -76.67601
87, -83.312775
88, -148.96422
88, -137.09593
88, -131.13637
88, -121.485275
88, -165.8189
88, -155.21828
88, -143.9028
88, -124.74206
89, -191.99696
89, -197.70032
89, -194.24179
89, -177.03415
89, -239.0605
89, -213.75247
89, -240.47844
89, -215.7233
90, -301.9582
90, -309.59268
90, -257.9774
90, -294.4122
90, -320.16235
90, -319.62238
90, -306.85574
90, -312.9358
91, -139.32236
91, -131.90518
91, -63.80955
91, -103.02469
91, -130.85074
91, -148.66606
91, -94.48059
91, -162.6301
92, -168.56941
92, -178.73413
92, -187.01376
92, -205.30165
92, -144.39473
92, -157.9066
92, -203.02873
92, -213.50858
93, -53.42216
93, -39.6356
93, -49.915867
93, -49.271202
93, -45.559303
93, 0.7427681
93, -45.0755
93, -12.375875
94, -186.30309
94, -121.21776
94, -208.20978
94, -154.97221
94, -122.96204
94, -105.99749
94, -188.13092
94, -168.38655
95, -90.4278
95, -78.20507
95, -113.987015
95, -126.53838
95, -78.95032
95, -83.536125
95, -121.610275
95, -122.61117
96, -136.86777
96, -194.91302
96, -164.79865
96, -199.72401
96, -119.23847
96, -179.46419
96, -151.17593
96, -185.42648
97, -122.60736
97, -93.43459
97, -125.68379
97, -123.66566
97, -147.9104
97, -150.12427
97, -173.09323
97, -180.2576
98, -204.10455
98, -150.1834
98, -217.35416
98, -181.37529
98, -200.89848
98, -178.46138
98, -200.0156
98, -179.8672
99, -165.93262
99, -174.64006
99, -155.67717
99, -156.2345
99, -201.60063
99, -215.85808
99, -194.43326
99, -197.95233
100, -67.88013
100, -76.03247
100, -153.21178
100, -159.22946
100, -90.884636
100, -106.76136
100, -168.00052
