element_id,el_vol
1, 2.03182768387933e-08
2, 2.03122070274731e-08
3, 2.03091907735597e-08
4, 2.03085672723091e-08
5, 2.03196854897669e-08
6, 2.03242649376989e-08
7, 2.03213730287644e-08
8, 2.03192467296276e-08
9, 2.03111838459336e-08
10, 2.03263414988442e-08
11, 2.03134327136922e-08
12, 2.03217229710617e-08
13, 2.0311510695592e-08
14, 2.03228474049411e-08
15, 2.03248635699538e-08
16, 2.03262775499979e-08
17, 2.03322638725467e-08
18, 2.03256167452537e-08
19, 2.03170653634288e-08
20, 2.03105159357619e-08
21, 2.03271035559283e-08
22, 2.03241832252843e-08
23, 2.03079881799795e-08
24, 2.03108871943414e-08
25, 2.03174916890703e-08
26, 2.03213534888391e-08
27, 2.03186427683022e-08
28, 2.03157224376582e-08
29, 2.03249790331483e-08
30, 2.03257748410124e-08
31, 2.03232293216615e-08
32, 2.03209946647576e-08
33, 2.0314397275456e-08
34, 2.03415684296715e-08
35, 2.03284713506946e-08
36, 2.03298018419673e-08
37, 2.03195131831535e-08
38, 2.03188719183345e-08
39, 2.03306722568186e-08
40, 2.03377492624668e-08
41, 2.03393373254812e-08
42, 2.03433643264361e-08
43, 2.03485566174777e-08
44, 2.03494465722542e-08
45, 2.03164169931824e-08
46, 2.031591250784e-08
47, 2.03190673175868e-08
48, 2.03235916984568e-08
49, 2.03292689349155e-08
50, 2.03286134592418e-08
51, 2.03328180958806e-08
52, 2.03344683313844e-08
53, 2.03268264442613e-08
54, 2.03193462056106e-08
55, 2.03162926482037e-08
56, 2.03294270306742e-08
57, 2.03214369776106e-08
58, 2.0320204185964e-08
59, 2.03237249252197e-08
60, 2.03287893185689e-08
61, 2.03204955084857e-08
62, 2.0321598626083e-08
63, 2.03283363475748e-08
64, 2.0326089256173e-08
65, 2.03269578946674e-08
66, 2.03334256099197e-08
67, 2.03211261151637e-08
68, 2.03219485683803e-08
69, 2.03314431956869e-08
70, 2.03324947989358e-08
71, 2.03314769464669e-08
72, 2.03277359389631e-08
73, 2.03212486837856e-08
74, 2.03234886697601e-08
75, 2.03329335590752e-08
76, 2.03294305833879e-08
77, 2.03238794682647e-08
78, 2.03321306457838e-08
79, 2.03283558875e-08
80, 2.03212540128561e-08
81, 2.03187511260694e-08
82, 2.03207140003769e-08
83, 2.03233199158603e-08
84, 2.03150776201255e-08
85, 2.03207619620116e-08
86, 2.03266257159385e-08
87, 2.03310754898212e-08
88, 2.03284731270514e-08
89, 2.03321768310616e-08
90, 2.03258583297838e-08
91, 2.03175467561323e-08
92, 2.03197796366794e-08
93, 2.03291961042851e-08
94, 2.03244550078807e-08
95, 2.03205150484109e-08
96, 2.03291943279282e-08
97, 2.03224352901543e-08
98, 2.03240269058824e-08
99, 2.03309813429087e-08
100, 2.03001757625998e-08
101, 2.03140722021544e-08
102, 2.03285619448934e-08
103, 2.03100771756226e-08
104, 2.03255954289716e-08
105, 2.03317433999928e-08
106, 2.03350385419299e-08
107, 2.03231458328901e-08
108, 2.03125569697704e-08
109, 2.03082741734306e-08
110, 2.03015257937977e-08
111, 2.0313645876513e-08
112, 2.03184846725435e-08
113, 2.03208916360609e-08
114, 2.03041476964927e-08
115, 2.03152037414611e-08
116, 2.03087573424909e-08
117, 2.03078887039965e-08
118, 2.0312960202773e-08
119, 2.03100452011995e-08
120, 2.03188115222019e-08
121, 2.03075636306949e-08
122, 2.03263503806284e-08
123, 2.03175911650533e-08
124, 2.03180494651178e-08
125, 2.03132959342156e-08
126, 2.03187564551399e-08
127, 2.03253485153709e-08
128, 2.03236716345145e-08
129, 2.03263788023378e-08
130, 2.03099528306439e-08
131, 2.03096153228444e-08
132, 2.0317118654134e-08
133, 2.03149159716531e-08
134, 2.03084518091146e-08
135, 2.0316388571473e-08
136, 2.03227390471739e-08
137, 2.03220658079317e-08
138, 2.03351770977633e-08
139, 2.03284855615493e-08
140, 2.03279242327881e-08
141, 2.03146424126999e-08
142, 2.0311599513434e-08
143, 2.03195398285061e-08
144, 2.03082155536549e-08
145, 2.03184598035477e-08
146, 2.03217123129207e-08
147, 2.03247321195477e-08
148, 2.03137364707118e-08
149, 2.03192449532708e-08
150, 2.03334469262018e-08
151, 2.03296739442749e-08
152, 2.03277554788883e-08
153, 2.03243946117482e-08
154, 2.03100629647679e-08
155, 2.03309920010497e-08
156, 2.03363494932773e-08
157, 2.03249346242274e-08
158, 2.03158112555002e-08
159, 2.03175805069122e-08
160, 2.03311181223853e-08
161, 2.0342071138657e-08
162, 2.0344316453702e-08
163, 2.03451939739807e-08
164, 2.03418810684752e-08
165, 2.03332870540862e-08
166, 2.03222683126114e-08
167, 2.03310932533896e-08
168, 2.03195398285061e-08
