element_id,Stress
1, -331.04797
1, -328.35785
1, -356.46014
1, -364.72568
1, -334.36603
1, -325.80203
1, -356.4033
1, -362.79095
2, -298.28738
2, -287.08902
2, -332.17557
2, -325.99615
2, -296.9774
2, -285.63495
2, -323.30133
2, -315.1604
3, -294.53192
3, -287.0132
3, -374.0895
3, -318.75574
3, -323.04367
3, -299.21786
3, -377.37012
3, -352.51224
4, -300.76553
4, -276.81543
4, -325.88638
4, -298.30368
4, -296.65878
4, -272.5241
4, -326.4553
4, -304.5664
5, -304.85165
5, -328.1494
5, -305.91476
5, -321.63815
5, -315.34854
5, -335.28162
5, -300.27866
5, -317.19095
6, -392.6545
6, -409.90485
6, -373.09216
6, -368.13602
6, -387.34753
6, -392.58286
6, -355.10995
6, -342.96066
7, -395.5952
7, -365.53857
7, -386.58994
7, -359.6231
7, -386.77048
7, -345.51758
7, -372.6759
7, -341.68384
8, -385.3719
8, -438.75085
8, -409.39502
8, -471.60907
8, -455.00992
8, -492.7354
8, -441.39407
8, -496.2546
9, -321.28946
9, -297.67462
9, -323.40057
9, -324.8876
9, -327.33206
9, -302.7553
9, -328.30652
9, -324.45053
10, -375.87207
10, -407.03757
10, -385.49088
10, -403.07895
10, -411.16052
10, -420.14612
10, -411.93954
10, -417.92056
11, -341.34024
11, -347.37384
11, -349.32648
11, -368.17477
11, -350.2277
11, -342.79935
11, -350.9732
11, -361.55878
12, -368.53348
12, -357.47092
12, -365.57324
12, -359.8834
12, -360.39722
12, -352.06674
12, -359.65167
12, -354.2394
13, -292.27774
13, -279.76163
13, -317.17252
13, -304.2185
13, -290.3498
13, -274.4497
13, -320.38666
13, -313.36298
14, -312.85092
14, -329.98383
14, -312.28876
14, -327.57098
14, -308.5543
14, -328.00504
14, -306.93396
14, -322.9174
15, -341.83548
15, -328.463
15, -350.05286
15, -339.9438
15, -324.93365
15, -320.16605
15, -343.51804
15, -333.30374
16, -269.3149
16, -264.7591
16, -302.0026
16, -301.60117
16, -267.71265
16, -263.97983
16, -294.93365
16, -304.1762
17, -411.09998
17, -397.56595
17, -438.53644
17, -423.09537
17, -408.5375
17, -390.98993
17, -436.24762
17, -417.93338
18, -423.4884
18, -400.23453
18, -403.60452
18, -389.44742
18, -428.14178
18, -391.1546
18, -407.84442
18, -383.7122
19, -394.74652
19, -372.8443
19, -401.89453
19, -375.35037
19, -403.1782
19, -381.9541
19, -391.87466
19, -373.90976
20, -430.32117
20, -399.8671
20, -428.02274
20, -354.5184
20, -439.64468
20, -421.5217
20, -437.11148
20, -356.63306
21, -221.3933
21, -315.8901
21, -326.4
21, -392.55774
21, -316.50046
21, -357.76413
21, -305.20892
21, -388.07184
22, -403.39896
22, -399.9639
22, -389.28198
22, -361.38922
22, -397.69388
22, -382.31104
22, -391.16434
22, -374.27673
23, -440.67932
23, -450.83698
23, -428.46127
23, -444.34396
23, -450.77325
23, -460.94113
23, -434.20712
23, -444.41068
24, -263.2802
24, -240.77864
24, -246.67458
24, -231.46893
24, -276.44553
24, -273.5828
24, -274.44025
24, -267.31046
25, -441.86777
25, -450.40012
25, -428.15503
25, -433.47238
25, -448.17627
25, -435.01523
25, -430.35608
25, -423.1425
26, -320.98163
26, -355.65466
26, -274.57675
26, -285.0016
26, -337.7153
26, -336.92496
26, -308.20203
26, -321.98053
27, -290.7184
27, -271.01114
27, -291.91397
27, -262.73074
27, -282.90924
27, -257.60342
27, -274.13828
27, -256.9675
28, -323.83694
28, -350.4706
28, -351.93466
28, -355.94443
28, -302.34647
28, -338.29587
28, -336.93045
28, -356.28662
29, -437.52972
29, -412.4795
29, -476.75735
29, -431.84506
29, -431.92758
29, -421.4
29, -439.17117
29, -450.09586
30, -408.05527
30, -407.76755
30, -415.69565
30, -415.96625
30, -412.98944
30, -402.84607
30, -429.56415
30, -432.25095
31, -431.15723
31, -393.5527
31, -350.59155
31, -301.6297
31, -390.47562
31, -369.04742
31, -347.88428
31, -343.67892
32, -339.5689
32, -369.7172
32, -322.58948
32, -369.1119
32, -362.1154
32, -378.00076
32, -356.94827
32, -370.2576
33, -440.3632
33, -420.5226
33, -466.67896
33, -443.55545
33, -451.9718
33, -446.23154
33, -487.46054
33, -466.20383
34, -392.11038
34, -380.89587
34, -398.9858
34, -387.48434
34, -391.55075
34, -380.5233
34, -400.9199
34, -388.81732
35, -355.80634
35, -365.58246
35, -351.5428
35, -363.75815
35, -345.2813
35, -350.24573
35, -338.85013
35, -339.4948
36, -372.5219
36, -369.10434
36, -384.38947
36, -377.68918
36, -359.1076
36, -362.35654
36, -372.44345
36, -371.53653
37, -361.18423
37, -391.22177
37, -386.1202
37, -392.89957
37, -388.58575
37, -379.26877
37, -388.2206
37, -378.4463
38, -274.53497
38, -293.79596
38, -270.348
38, -268.25793
38, -262.6138
38, -293.5945
38, -280.82153
38, -289.03027
39, -284.72617
39, -292.832
39, -273.4217
39, -276.54892
39, -286.14893
39, -287.27277
39, -271.97336
39, -277.9223
40, -409.16617
40, -414.0939
40, -405.46222
40, -411.00894
40, -394.9963
40, -411.74673
40, -399.14212
40, -407.97626
41, -443.93625
41, -436.08408
41, -437.85486
41, -432.3624
41, -447.3568
41, -443.5718
41, -440.06644
41, -436.96606
42, -391.61688
42, -395.90717
42, -402.20404
42, -406.49832
42, -390.88373
42, -393.89102
42, -397.83716
42, -394.46152
43, -371.04953
43, -363.80954
43, -364.24164
43, -367.5338
43, -360.94632
43, -361.18515
43, -354.24768
43, -360.4038
44, -425.41254
44, -429.87537
44, -421.86914
44, -422.72363
44, -420.7497
44, -427.7847
44, -411.4835
44, -420.57455
45, -414.70203
45, -407.46362
45, -419.62982
45, -415.19968
45, -411.6417
45, -418.72226
45, -420.316
45, -423.1934
46, -418.6725
46, -425.5493
46, -400.14963
46, -414.9867
46, -425.2572
46, -428.52234
46, -393.8397
46, -403.80588
47, -409.5677
47, -409.64883
47, -404.78214
47, -402.05844
47, -409.52838
47, -409.9796
47, -406.6998
47, -404.3318
48, -393.15625
48, -347.4659
48, -393.97406
48, -356.31265
48, -399.5254
48, -382.4708
48, -398.38565
48, -386.78345
49, -361.54742
49, -360.1362
49, -332.54312
49, -348.91855
49, -378.3048
49, -369.55783
49, -375.32062
49, -365.5842
50, -256.41092
50, -341.39285
50, -288.2758
50, -330.21225
50, -278.59018
50, -334.54904
50, -281.45715
50, -299.29626
51, -353.56998
51, -357.90808
51, -349.83405
51, -356.25256
51, -338.50235
51, -351.35342
51, -339.74454
51, -351.71042
52, -435.84366
52, -438.08957
52, -430.9025
52, -431.84146
52, -441.51028
52, -434.29514
52, -408.2828
52, -412.66992
53, -346.40216
53, -357.26224
53, -338.99765
53, -344.99353
53, -310.05142
53, -328.6374
53, -318.06558
53, -333.48874
54, -412.8087
54, -410.65988
54, -411.82428
54, -412.5069
54, -402.4696
54, -396.54187
54, -404.38333
54, -402.55682
55, -382.95703
55, -380.2809
55, -383.26892
55, -384.77667
55, -371.46323
55, -360.63577
55, -376.16626
55, -379.418
56, -421.33405
56, -386.68265
56, -404.61914
56, -364.51187
56, -381.11734
56, -365.32443
56, -377.9973
56, -369.8462
57, -407.97662
57, -414.46658
57, -409.41806
57, -413.8547
57, -435.18445
57, -446.9061
57, -432.12625
57, -440.4764
58, -391.60938
58, -419.13965
58, -389.13525
58, -385.08047
58, -407.17456
58, -423.80444
58, -366.1837
58, -338.90347
59, -389.63037
59, -389.10925
59, -344.53436
59, -343.50653
59, -388.16974
59, -387.82617
59, -331.2117
59, -340.56677
60, -431.7119
60, -404.77658
60, -409.45975
60, -391.09537
60, -406.5205
60, -383.02588
60, -396.8241
60, -379.4014
61, -361.32446
61, -379.7735
61, -397.07874
61, -385.2183
61, -334.0081
61, -366.95435
61, -377.25473
61, -381.27536
62, -360.7262
62, -371.83698
62, -348.66293
62, -352.3501
62, -368.8361
62, -377.3466
62, -356.569
62, -360.74973
63, -374.1773
63, -372.01508
63, -397.86002
63, -406.82355
63, -354.9997
63, -360.44086
63, -395.80753
63, -392.0092
64, -381.81467
64, -390.45593
64, -373.61584
64, -362.86313
64, -365.43204
64, -385.3712
64, -373.42496
64, -385.24457
65, -457.53528
65, -429.58868
65, -409.73676
65, -399.5827
65, -441.84012
65, -413.71396
65, -414.26968
65, -389.5171
66, -375.58963
66, -364.35675
66, -374.30173
66, -342.75967
66, -389.3326
66, -366.96402
66, -374.31638
66, -308.17303
67, -382.32877
67, -380.03824
67, -387.5857
67, -383.49045
67, -398.65106
67, -398.84396
67, -406.3053
67, -398.57645
68, -359.10806
68, -378.18582
68, -361.6003
68, -374.95782
68, -365.7656
68, -392.94086
68, -378.7225
68, -400.15707
69, -420.9018
