element_id,Strain
1, 0.0012086104
1, 0.0011414825
1, 0.001249914
1, 0.0012793427
1, 0.0009601893
1, 0.00077625795
1, 0.0009809353
1, 0.00089352654
2, 0.0014455147
2, 0.001727996
2, 0.001360853
2, 0.0015326701
2, 0.0009948162
2, 0.0014261829
2, 0.00095524493
2, 0.0012759919
3, 0.0017890919
3, 0.0013695785
3, 0.0016622371
3, 0.0013883708
3, 0.0015675984
3, 0.0011941722
3, 0.0013559462
3, 0.0011281251
4, 0.0013008646
4, 0.001426011
4, 0.0012290097
4, 0.0012654742
4, 0.0012129891
4, 0.0012156807
4, 0.001189962
4, 0.0011039709
5, 0.0013361796
5, 0.0012393933
5, 0.0014245447
5, 0.0014237072
5, 0.0010989106
5, 0.0010383233
5, 0.0012233627
5, 0.0012587277
6, 0.0010077624
6, 0.0011228902
6, 0.0012166516
6, 0.0012546579
6, 0.00089229527
6, 0.0011284458
6, 0.0010802022
6, 0.0012392332
7, 0.0011345686
7, 0.0010463888
7, 0.0011437214
7, 0.0010599925
7, 0.0011819483
7, 0.0009832339
7, 0.0011529215
7, 0.00095867366
8, 0.00092753326
8, 0.0008621341
8, 0.0009264631
8, 0.0009051179
8, 0.0008765011
8, 0.0011360394
8, 0.0007370934
8, 0.0010405903
9, 0.0015208735
9, 0.0027436074
9, 0.0013921796
9, 0.0022285623
9, 0.0017547308
9, 0.0027347803
9, 0.0018922762
9, 0.0024859912
10, 0.003180897
10, 0.0029935162
10, 0.0027510982
10, 0.0030517597
10, 0.0032735856
10, 0.0028979066
10, 0.0027838033
10, 0.002896351
11, 0.0025027995
11, 0.0016814636
11, 0.0026628352
11, 0.0016293585
11, 0.0020014767
11, 0.0012839468
11, 0.0021269438
11, 0.0011974848
12, 0.0010285839
12, 0.0010153258
12, 0.0012335852
12, 0.00096921483
12, 0.000767932
12, 0.0008304281
12, 0.0009252474
12, 0.000736739
13, 0.0010015944
13, 0.00054651225
13, 0.0006711153
13, 0.0001743144
13, 0.001068569
13, 0.0010089715
13, 0.0009278707
13, 0.00082635076
14, 0.00054539036
14, 0.0011740034
14, 0.0003067996
14, 0.0012865558
14, 0.0007386244
14, 0.0007665491
14, 0.00062017154
14, 0.0009992858
15, 0.00094834954
15, 0.00048639142
15, 0.0013063631
15, 0.00082273805
15, 0.0006278003
15, 0.00039585325
15, 0.0008986498
15, 0.00064515095
16, 0.00069689535
16, 0.0010423773
16, 0.0007701236
16, 0.0010057624
16, 0.0006591516
16, 0.00097388256
16, 0.00062521925
16, 0.0008300854
17, 0.0010126282
17, 0.00085705036
17, 0.0008842409
17, 0.00072414987
17, 0.0008831277
17, 0.00068032974
17, 0.00069519127
17, 0.00048788474
18, 0.0005161093
18, 0.00033617482
18, 0.0006102544
18, 0.00045588316
18, 0.00041093622
18, 0.00039914518
18, 0.00048003197
18, 0.0004938232
19, 0.0007277198
19, 0.0014106712
19, 0.00077432935
19, 0.0014346854
19, 0.0007289152
19, 0.0015559386
19, 0.00082471175
19, 0.0016292043
20, 0.0022646799
20, 0.0025650123
20, 0.0023068488
20, 0.0024258054
20, 0.0026758271
20, 0.0023584594
