element_id,Strain
1, 0.016305642
1, 0.015182714
1, 0.016326817
1, 0.01524502
1, 0.015686806
1, 0.014546116
1, 0.015855776
1, 0.0147560835
2, 0.013854767
2, 0.012491221
2, 0.013838637
2, 0.012365442
2, 0.013190236
2, 0.012014642
2, 0.013252042
2, 0.011966721
3, 0.011538427
3, 0.011549859
3, 0.011725305
3, 0.0120728025
3, 0.011215632
3, 0.011345642
3, 0.01127399
3, 0.011739737
4, 0.011207547
4, 0.011017958
4, 0.011634949
4, 0.011567181
4, 0.011179421
4, 0.011004867
4, 0.011498605
4, 0.01144588
5, 0.011511495
5, 0.012329821
5, 0.011760973
5, 0.012351997
5, 0.011418858
5, 0.012258516
5, 0.01171905
5, 0.012331491
6, 0.012704143
6, 0.012541992
6, 0.01247729
6, 0.012186156
6, 0.012649249
6, 0.0125870155
6, 0.012486961
6, 0.012295738
7, 0.01236591
7, 0.011886439
7, 0.012076903
7, 0.011489503
7, 0.0123647945
7, 0.0117800385
7, 0.01218267
7, 0.011489908
8, 0.012682185
8, 0.014450891
8, 0.012177478
8, 0.0136202965
8, 0.013166152
8, 0.015590087
8, 0.012205921
8, 0.014302268
9, 0.018048925
9, 0.020594016
9, 0.016740354
9, 0.019489788
9, 0.018717252
9, 0.019742377
9, 0.01778444
9, 0.019015199
10, 0.021640884
10, 0.021938615
10, 0.020142594
10, 0.020712456
10, 0.020789506
10, 0.022081196
10, 0.019393913
10, 0.020957418
11, 0.019442378
11, 0.017321885
11, 0.01958888
11, 0.017392084
11, 0.019677531
11, 0.017109714
11, 0.019583868
11, 0.016940862
12, 0.014377314
12, 0.013960016
12, 0.013726979
12, 0.013003858
12, 0.013839094
12, 0.013477456
12, 0.01313062
12, 0.012463255
13, 0.012485199
13, 0.010495103
13, 0.011934268
13, 0.010122739
13, 0.01215832
13, 0.010491865
13, 0.012101547
13, 0.010612727
14, 0.0109250285
14, 0.013675422
14, 0.010625955
14, 0.013539694
14, 0.010453962
14, 0.012691602
14, 0.010218702
14, 0.012619793
15, 0.014283846
15, 0.013950836
15, 0.014460321
15, 0.01437499
15, 0.013439657
15, 0.0137809
15, 0.013469151
15, 0.014057821
16, 0.013183952
16, 0.01271344
16, 0.013735371
16, 0.013161278
16, 0.013416769
16, 0.012962436
16, 0.013889877
16, 0.01333203
17, 0.012229942
17, 0.01139933
17, 0.012403519
17, 0.01146145
17, 0.012529445
17, 0.011830239
17, 0.01264165
17, 0.011831059
18, 0.010982308
18, 0.010260499
18, 0.010811273
18, 0.010145329
18, 0.011441405
18, 0.010538431
18, 0.011298003
18, 0.010450887
19, 0.0105201965
19, 0.011039683
19, 0.010397904
19, 0.011025806
19, 0.010463044
19, 0.0112905055
19, 0.01036084
19, 0.011296635
20, 0.011771557
20, 0.011034179
20, 0.010892474
20, 0.009512247
20, 0.012937854
20, 0.012002523
20, 0.011769548
20, 0.010191544
21, 0.011625554
21, 0.014756444
21, 0.010484869
21, 0.013081309
21, 0.012115907
21, 0.014798929
21, 0.010536744
21, 0.012683333
22, 0.015426117
22, 0.014527885
22, 0.013084875
22, 0.013135954
22, 0.0149995135
22, 0.013932699
22, 0.013130769
22, 0.01301308
23, 0.012125018
23, 0.012113834
23, 0.012749388
23, 0.0122827375
23, 0.012137274
23, 0.011291706
23, 0.012455365
23, 0.011155391
24, 0.011541715
24, 0.010206952
24, 0.011756963
24, 0.010807798
24, 0.011615871
24, 0.011273739
24, 0.0117151765
24, 0.011759659
25, 0.010296637
25, 0.011615996
25, 0.010410069
25, 0.011135196
25, 0.010482106
25, 0.01119957
25, 0.010371631
25, 0.010495287
26, 0.012641321
26, 0.01452451
26, 0.01203654
26, 0.013995073
26, 0.011923589
26, 0.013875354
26, 0.011370606
26, 0.013397718
27, 0.014683814
27, 0.013530646
27, 0.014001911
27, 0.012848596
27, 0.014350779
27, 0.013295526
27, 0.0137507925
27, 0.012695238
28, 0.013228134
28, 0.0135920085
28, 0.013522207
28, 0.013801657
28, 0.0130972555
28, 0.013580934
28, 0.013488343
28, 0.013887569
29, 0.013251549
29, 0.01200756
29, 0.013918045
29, 0.0132997455
29, 0.01344919
29, 0.012495255
29, 0.013913585
29, 0.01358544
30, 0.0117772315
30, 0.013005279
30, 0.0124661
