element_id,Strain
1, 0.00073299854
1, 0.00069378986
1, 0.00076813914
1, 0.0008286436
1, 0.00049591804
1, 0.0003428598
1, 0.00050689187
1, 0.00045351262
2, 0.0010363655
2, 0.0013524784
2, 0.0009463498
2, 0.0011523659
2, 0.0006009486
2, 0.0010584713
2, 0.0005530261
2, 0.0009004964
3, 0.0014324102
3, 0.0010020424
3, 0.001293254
3, 0.0009993821
3, 0.0012160423
3, 0.0008340681
3, 0.0009921533
3, 0.00074664125
4, 0.0009406497
4, 0.0010771878
4, 0.00085052766
4, 0.00089558034
4, 0.00085548725
4, 0.0008662452
4, 0.00082191377
4, 0.0007411852
5, 0.00096729805
5, 0.0008386774
5, 0.0010529076
5, 0.0010313524
5, 0.0007355362
5, 0.0006431049
5, 0.0008557829
5, 0.0008704202
6, 0.0005928506
6, 0.0007193922
6, 0.0008186894
6, 0.00086835783
6, 0.00048410002
6, 0.00073310675
6, 0.0006859113
6, 0.00085804577
7, 0.00074535154
7, 0.0006782428
7, 0.0007619209
7, 0.0007033368
7, 0.0007977897
7, 0.0006170383
7, 0.0007732617
7, 0.00060104986
8, 0.0005394475
8, 0.00042052544
8, 0.0005559261
8, 0.00048740124
8, 0.00048036242
8, 0.0006792157
8, 0.00036802326
8, 0.0006171999
9, 0.000986911
9, 0.0021531763
9, 0.00088579097
9, 0.001664414
9, 0.0012183965
9, 0.002167929
9, 0.0013809401
9, 0.0019428384
10, 0.0025710019
10, 0.0023753147
10, 0.0021896963
10, 0.0024668602
10, 0.0026687058
10, 0.0022571275
10, 0.0022213117
10, 0.002282744
11, 0.0019483119
11, 0.0011826981
11, 0.0020974209
11, 0.0011225553
11, 0.0014318151
11, 0.0007859746
11, 0.0015517928
11, 0.0006968991
12, 0.00058234535
12, 0.0005651289
12, 0.00080315094
12, 0.00053971104
12, 0.00032362473
12, 0.0003922513
12, 0.00049920764
12, 0.0003217169
13, 0.00059392274
13, 0.00020554326
13, 0.00027592396
13, -0.00015589799
13, 0.00067296246
13, 0.0006749396
13, 0.000532857
13, 0.00049120915
14, 0.00020256142
14, 0.00075429794
14, -2.8234603e-05
14, 0.00087455695
14, 0.00041041317
14, 0.00036473203
14, 0.00030140363
14, 0.0006068174
15, 0.0005041203
15, 5.3204956e-05
15, 0.00086886674
15, 0.0003891876
15, 0.00020257132
15, -3.2591168e-05
15, 0.00047925525
15, 0.00021544393
16, 0.00029386254
16, 0.0006607049
16, 0.0003582398
16, 0.000615085
16, 0.00025213085
16, 0.0005920828
16, 0.00020920082
16, 0.0004391303
17, 0.00064616883
17, 0.00050568825
17, 0.00051091507
17, 0.00036888878
17, 0.0005145079
17, 0.0003213158
17, 0.00031965013
17, 0.000124916
18, 0.00016985973
18, 1.818457e-05
18, 0.0002745885
18, 0.00014513284
18, 5.423081e-05
