element_id,el_vol
1, 2.03169943091552e-08
2, 2.03020675826338e-08
3, 2.0304332437604e-08
4, 2.02907290969279e-08
5, 2.03072936244553e-08
6, 2.03232595197278e-08
7, 2.0327526328856e-08
8, 2.03393888398296e-08
9, 2.02984846708887e-08
10, 2.03282368715918e-08
11, 2.03068584170296e-08
12, 2.0323755123286e-08
13, 2.02874765875549e-08
14, 2.0312727500027e-08
15, 2.03238403884143e-08
16, 2.03137293652844e-08
17, 2.03305230428441e-08
18, 2.03351770977633e-08
19, 2.03348999860964e-08
20, 2.02712726604659e-08
21, 2.03138661447611e-08
22, 2.03204724158468e-08
23, 2.03068637461001e-08
24, 2.02797760806561e-08
25, 2.03222718653251e-08
26, 2.03220125172265e-08
27, 2.03130987586064e-08
28, 2.03104999485504e-08
29, 2.03442418467148e-08
30, 2.03378860419434e-08
31, 2.03269614473811e-08
32, 2.03057233250092e-08
33, 2.03125924969072e-08
34, 2.03507060092534e-08
35, 2.03326635528356e-08
36, 2.03486276717513e-08
37, 2.03178771585044e-08
38, 2.03091818917756e-08
39, 2.03125658515546e-08
40, 2.03543546462015e-08
41, 2.03645456053891e-08
42, 2.03478354166009e-08
43, 2.03430943201965e-08
44, 2.03529673115099e-08
45, 2.03340153603904e-08
46, 2.03415062571821e-08
47, 2.03258245790039e-08
48, 2.03287271460795e-08
49, 2.03226662165434e-08
50, 2.03260146491857e-08
51, 2.03268619713981e-08
52, 2.03535464038396e-08
53, 2.03373495821779e-08
54, 2.03293435419027e-08
55, 2.03237302542902e-08
56, 2.03220054117992e-08
57, 2.03201313553336e-08
58, 2.0320889859704e-08
59, 2.03253200936615e-08
60, 2.03431707035406e-08
61, 2.03505301499263e-08
62, 2.03348626826028e-08
63, 2.03466115067386e-08
64, 2.03438794699196e-08
65, 2.033250368072e-08
66, 2.03173300405979e-08
67, 2.03289012290497e-08
68, 2.03190158032385e-08
69, 2.03196997006216e-08
70, 2.03282741750854e-08
71, 2.03270573706504e-08
72, 2.03340047022493e-08
73, 2.03347045868441e-08
74, 2.0342348250324e-08
75, 2.03416998800776e-08
76, 2.03468424331277e-08
77, 2.03345411620148e-08
78, 2.03243999408187e-08
79, 2.03175769541986e-08
80, 2.03221652839147e-08
81, 2.03327132908271e-08
82, 2.03359178385654e-08
83, 2.03293009093386e-08
84, 2.03238901264058e-08
85, 2.03466541393027e-08
86, 2.03479864069323e-08
87, 2.03522425579195e-08
88, 2.03285974720302e-08
89, 2.03293861744669e-08
90, 2.03093364348206e-08
91, 2.03233199158603e-08
92, 2.03242720431263e-08
93, 2.03540988508166e-08
94, 2.03447161339909e-08
95, 2.03355732253385e-08
