element_id,Strain
1, 0.01991936
1, 0.018736161
1, 0.019930476
1, 0.018817263
1, 0.019366197
1, 0.01825141
1, 0.01953727
1, 0.018492334
2, 0.017085431
2, 0.015421563
2, 0.017144559
2, 0.015335746
2, 0.016585527
2, 0.015033641
2, 0.016676214
2, 0.014979399
3, 0.014133992
3, 0.01414258
3, 0.014395304
3, 0.014763748
3, 0.0138119
3, 0.013948847
3, 0.01399999
3, 0.014496523
4, 0.013733846
4, 0.013481788
4, 0.01424402
4, 0.01413934
4, 0.013749725
4, 0.0135154165
4, 0.014134989
4, 0.014048075
5, 0.014224012
5, 0.015252814
5, 0.014407907
5, 0.015199353
5, 0.014131158
5, 0.015187651
5, 0.014376812
5, 0.015196067
6, 0.015837079
6, 0.015636228
6, 0.015490572
6, 0.01514428
6, 0.015798492
6, 0.015694521
6, 0.01552371
6, 0.015274284
7, 0.015333864
7, 0.014803125
7, 0.014979734
7, 0.014332074
7, 0.015330489
7, 0.014678544
7, 0.015094099
7, 0.014325169
8, 0.015639689
8, 0.017673103
8, 0.015041562
8, 0.016715895
8, 0.016263753
8, 0.018972993
8, 0.015206962
8, 0.017555112
9, 0.021692097
9, 0.024169846
9, 0.020161904
9, 0.02292933
9, 0.022338258
9, 0.023173787
9, 0.021220146
9, 0.022346806
10, 0.025177665
10, 0.025530597
10, 0.023633223
10, 0.02424795
10, 0.024137413
10, 0.02563677
10, 0.022707094
10, 0.024467796
11, 0.022918677
11, 0.020853
11, 0.02313535
11, 0.020942453
11, 0.023253128
11, 0.020679025
11, 0.023151074
11, 0.020451283
12, 0.018120058
12, 0.01766224
12, 0.017312441
12, 0.01652266
12, 0.0175628
12, 0.017102893
12, 0.016681073
12, 0.015889348
13, 0.015872894
13, 0.01357808
13, 0.015160031
13, 0.013073488
13, 0.015403657
13, 0.01341874
13, 0.015253885
13, 0.013476066
14, 0.013942853
14, 0.016992763
14, 0.013617982
14, 0.0168138
14, 0.013399599
14, 0.016103694
14, 0.013081073
14, 0.015930971
15, 0.017767718
15, 0.017446578
15, 0.017966855
15, 0.01790986
15, 0.017037373
15, 0.017422626
15, 0.017072337
15, 0.017721456
16, 0.016580291
16, 0.016027862
16, 0.017248845
16, 0.016579185
16, 0.016983293
16, 0.01647127
16, 0.017599517
16, 0.016970314
17, 0.0154566085
17, 0.014433834
17, 0.0156938
17, 0.014562203
17, 0.01593928
17, 0.015008755
17, 0.016116375
17, 0.015077107
18, 0.013944838
18, 0.01324991
18, 0.013675561
18, 0.013066687
18, 0.014506688
18, 0.01356786
18, 0.014265461
18, 0.013412712
19, 0.013302836
19, 0.0137090795
19, 0.013189263
19, 0.013730232
19, 0.013381953
19, 0.014101416
19, 0.013233687
19, 0.014087738
20, 0.014510529
20, 0.013726392
20, 0.013520701
20, 0.012061371
20, 0.015725903
20, 0.014701968
20, 0.014425412
20, 0.0127266
21, 0.014632003
21, 0.018270796
21, 0.013424465
21, 0.016429648
21, 0.015059479
21, 0.018302184
21, 0.013434922
21, 0.016041957
22, 0.019327695
22, 0.018362386
22, 0.01669191
22, 0.016760586
22, 0.01887365
22, 0.017675294
22, 0.016760856
22, 0.01659616
23, 0.014236102
23, 0.014224309
23, 0.014772892
23, 0.014317911
23, 0.014370288
23, 0.013565268
23, 0.014580006
23, 0.013332905
24, 0.013779801
24, 0.012597408
24, 0.013897818
24, 0.013110286
24, 0.01416497
24, 0.014171363
24, 0.014105373
24, 0.014507721
25, 0.013051429
25, 0.0146760475
25, 0.013060624
25, 0.01405713
25, 0.013588623
25, 0.014355528
25, 0.013342925
25, 0.013482255
26, 0.015946131
26, 0.018086027
26, 0.015167162
26, 0.017422665
26, 0.015243522
26, 0.017389098
26, 0.014578171
26, 0.016839545
27, 0.018002462
27, 0.016474934
27, 0.01729016
27, 0.015803779
27, 0.01761862
27, 0.016136926
27, 0.01698579
27, 0.015545074
28, 0.015859835
28, 0.01615589
28, 0.016348992
28, 0.016530814
28, 0.015648747
28, 0.016222732
28, 0.016295832
28, 0.016755559
29, 0.016009811
29, 0.014948039
29, 0.01682021
29, 0.016333126
29, 0.016308688
29, 0.015557356
29, 0.016877124
29, 0.016700536
30, 0.014777617
30, 0.016065303
30, 0.015487284
30, 0.016453361
30, 0.01502866
30, 0.015199824
30, 0.016278783
30, 0.016127922
31, 0.015023774
31, 0.010120658
31, 0.014508167
31, 0.010607513
31, 0.014874477
31, 0.01221194
31, 0.014605128
31, 0.0129457265
32, 0.009765662
32, 0.013339968
32, 0.010453966
32, 0.013359281
32, 0.011640193
32, 0.013454701
32, 0.012752491
32, 0.013897942
33, 0.013800156
33, 0.013567384
33, 0.014727494
33, 0.014537332
33, 0.014109689
33, 0.01433504
33, 0.014474048
33, 0.014741826
34, 0.018228792
34, 0.016238
34, 0.018267613
34, 0.01668347
34, 0.018109962
34, 0.015934305
34, 0.018374788
34, 0.016604649
35, 0.016745377
35, 0.019289909
35, 0.017439855
35, 0.019830424
35, 0.016825326
35, 0.01813035
35, 0.017222146
35, 0.018372053
36, 0.018583223
36, 0.015656726
36, 0.019530106
36, 0.01691437
36, 0.016376374
36, 0.014728491
36, 0.017581778
36, 0.01624483
37, 0.0136204185
37, 0.013764953
37, 0.01334937
37, 0.012617338
37, 0.013387507
37, 0.012773151
37, 0.013579646
37, 0.012088683
38, 0.0137373675
38, 0.01380558
38, 0.0131807625
38, 0.013012156
38, 0.012807275
38, 0.013486349
38, 0.01235253
38, 0.012794465
39, 0.014909113
39, 0.014473647
39, 0.013351942
39, 0.013138516
39, 0.014800457
39, 0.01399884
39, 0.013360116
39, 0.012780851
40, 0.015742587
40, 0.018013887
40, 0.014358131
40, 0.016583007
40, 0.014568889
40, 0.016708856
40, 0.013332912
40, 0.015427097
41, 0.017268132
41, 0.015780488
41, 0.01598643
41, 0.014807156
41, 0.017076612
41, 0.016159149
41, 0.015794743
41, 0.015185614
42, 0.01440701
42, 0.015115181
42, 0.014630589
42, 0.015854185
42, 0.014411646
42, 0.014373531
42, 0.014051433
42, 0.014527495
43, 0.015450464
43, 0.014874281
43, 0.015655367
43, 0.014861048
43, 0.014644639
43, 0.015042618
43, 0.014266475
43, 0.0144468015
44, 0.01604271
44, 0.017722603
44, 0.015733348
44, 0.017176935
44, 0.016163617
44, 0.017839003
44, 0.01601893
44, 0.017458351
45, 0.016779404
45, 0.016235683
45, 0.016278543
45, 0.015720017
45, 0.01645871
45, 0.017244611
45, 0.016117634
45, 0.016888147
46, 0.017015826
46, 0.017907599
46, 0.015904512
46, 0.017208884
46, 0.018434167
46, 0.018612256
46, 0.017438162
46, 0.018029934
47, 0.017460626
47, 0.017265396
47, 0.016639655
47, 0.01616131
47, 0.01773997
47, 0.017602343
47, 0.017349768
47, 0.016928868
48, 0.01442357
48, 0.011584665
48, 0.014950049
48, 0.012544685
48, 0.015630279
48, 0.013548586
48, 0.015997171
48, 0.014350696
49, 0.011058584
49, 0.010302237
49, 0.010786214
49, 0.009907221
49, 0.012740137
49, 0.011355479
49, 0.012438619
49, 0.010931358
50, 0.010358706
50, 0.010175635
50, 0.010301691
50, 0.010065947
50, 0.011031618
50, 0.010335983
50, 0.010657454
50, 0.009909486
51, 0.010176734
51, 0.010929543
51, 0.009969849
51, 0.010512332
51, 0.009871535
51, 0.010700777
51, 0.009809306
51, 0.01042849
52, 0.010712865
52, 0.011445522
52, 0.01010552
52, 0.010972428
52, 0.010813222
52, 0.010963112
52, 0.009704125
52, 0.009987881
53, 0.01263603
53, 0.015001254
53, 0.011714433
53, 0.013741318
53, 0.0108975945
53, 0.012741446
53, 0.010178092
53, 0.011685295
54, 0.015574903
54, 0.015100125
54, 0.015576091
54, 0.015094225
54, 0.012951477
54, 0.012562677
54, 0.012993449
54, 0.012597553
55, 0.01536854
55, 0.015618533
55, 0.015424006
55, 0.015723467
55, 0.013669599
55, 0.014568197
55, 0.013632683
55, 0.014580641
56, 0.012175636
56, 0.011687491
56, 0.010741961
56, 0.010761921
56, 0.011940534
56, 0.012136231
56, 0.010353317
56, 0.011056534
57, 0.011521477
57, 0.012679341
57, 0.010980206
57, 0.012028569
57, 0.012434487
57, 0.014001486
57, 0.011568065
57, 0.013024361
58, 0.012881966
58, 0.013469129
58, 0.012656888
58, 0.013008836
58, 0.014594991
58, 0.015035788
58, 0.014190737
58, 0.014396009
59, 0.013973332
59, 0.013849472
