element_id,Stress
1, 89.22299
1, 89.30117
1, 90.7872
1, 91.15442
1, 89.29607
1, 91.936745
1, 90.25848
1, 93.18815
2, 75.101135
2, 70.345955
2, 83.252426
2, 78.07135
2, 78.4093
2, 70.380066
2, 85.59582
2, 77.13989
3, 89.74134
3, 88.06191
3, 97.93869
3, 96.87467
3, 90.73415
3, 88.70055
3, 102.8773
3, 101.45925
4, 87.06843
4, 83.94339
4, 93.11052
4, 90.30354
4, 89.83747
4, 87.13464
4, 95.29947
4, 92.91475
5, 95.45533
5, 104.371704
5, 90.833466
5, 99.73588
5, 95.41781
5, 104.68363
5, 91.42003
5, 100.67196
6, 107.73562
6, 107.237785
6, 100.25186
6, 99.54217
6, 108.30785
6, 107.27551
6, 101.12221
6, 99.87805
7, 101.61251
7, 99.19385
7, 99.05005
7, 96.44817
7, 101.364655
7, 98.116455
7, 98.960144
7, 95.52878
8, 97.844795
8, 109.10729
8, 96.89069
8, 107.721016
8, 108.01935
8, 120.2662
8, 106.76583
8, 118.5802
9, 101.44759
9, 98.284706
9, 101.32949
9, 99.40591
9, 102.256966
9, 97.82585
9, 101.737335
9, 98.81816
10, 106.40764
10, 106.799614
10, 107.97263
10, 106.920654
10, 108.23677
10, 109.88858
10, 108.17866
10, 108.0327
11, 82.7028
11, 86.43052
11, 83.81965
11, 87.00432
11, 85.8356
11, 85.39802
11, 84.82645
11, 83.846344
12, 93.46522
12, 89.85221
12, 90.51981
12, 86.60539
12, 92.63212
12, 86.83845
12, 90.20782
12, 84.11228
13, 79.238
13, 69.30457
13, 80.05506
13, 70.67659
13, 77.17488
13, 68.87954
13, 80.461784
13, 72.72157
14, 83.9417
14, 91.32189
14, 83.50632
14, 89.93469
14, 83.96834
14, 94.274704
14, 78.596
14, 88.55355
15, 90.1512
15, 91.97411
15, 92.61758
15, 94.41695
15, 92.67125
15, 93.661156
15, 94.1017
15, 95.21412
16, 84.42046
16, 87.23782
16, 92.29696
16, 94.990585
16, 86.30562
16, 90.052025
16, 94.96279
16, 98.62086
17, 105.58167
17, 100.40138
17, 114.5039
17, 109.34276
17, 109.82315
17, 104.10245
17, 118.91646
17, 113.214806
18, 100.79078
18, 101.56732
18, 97.78786
18, 98.835686
18, 103.64058
18, 102.688934
18, 100.68871
18, 100.00824
19, 95.46588
19, 94.29391
19, 95.766014
19, 94.63695
19, 105.005615
19, 103.27371
19, 101.76261
19, 100.0739
20, 113.528336
20, 106.97197
20, 111.77505
20, 103.09791
20, 114.88375
20, 108.979645
20, 112.810265
20, 104.7854
21, 97.46078
21, 104.48935
21, 101.911896
21, 109.76372
21, 100.28795
21, 107.6084
21, 103.52004
21, 111.09488
22, 98.626335
22, 95.6485
22, 89.862656
22, 88.317604
22, 97.15515
22, 93.275505
22, 91.93247
22, 89.48512
23, 89.319435
23, 90.71946
23, 85.49947
23, 88.140564
23, 96.91267
23, 99.80547
23, 91.66195
23, 95.795906
24, 84.60528
24, 90.17275
24, 78.56671
24, 84.27604
24, 91.464455
24, 99.37435
24, 86.884674
24, 100.02282
25, 91.248886
25, 102.03699
25, 88.244156
25, 96.63799
25, 101.34359
25, 102.5671
25, 100.1744
25, 99.00336
26, 96.089096
26, 95.64941
26, 87.930046
26, 88.82957
26, 93.843765
26, 94.4747
26, 89.3885
26, 91.06486
27, 84.11097
27, 74.81538
27, 86.390366
27, 78.115036
27, 83.21782
27, 71.865944
27, 86.16355
27, 75.693855
28, 96.82326
28, 96.58335
28, 105.28598
28, 102.33513
28, 94.86748
28, 101.781334
28, 103.96045
28, 108.40712
29, 93.83413
29, 95.39947
29, 104.33856
29, 104.8583
29, 96.29633
29, 99.24866
29, 103.99404
29, 105.20004
30, 94.08547
30, 93.92831
30, 99.859085
30, 99.62051
30, 99.70993
30, 95.03614
30, 104.55358
30, 100.46413
31, 99.72933
31, 97.40893
31, 91.548225
31, 88.14991
31, 95.67722
31, 96.776855
31, 91.79815
31, 93.22254
32, 98.279175
32, 97.63565
32, 98.72258
32, 97.5666
32, 102.019905
32, 99.595116
32, 101.85136
32, 98.93711
33, 106.89052
33, 95.039986
33, 104.72576
33, 91.54488
33, 112.550575
33, 101.61378
33, 110.71578
33, 98.44863
34, 94.120346
34, 92.889595
34, 94.59106
34, 94.321754
34, 94.38898
34, 90.52007
34, 94.29886
34, 91.39203
35, 87.08563
35, 87.884575
35, 89.20098
35, 90.025536
35, 83.39509
35, 81.98261
35, 84.75222
35, 83.36425
36, 82.259895
36, 75.27055
36, 82.69331
36, 75.10076
36, 74.3315
36, 69.396286
36, 76.34796
36, 70.810074
37, 119.12784
37, 118.50303
37, 120.91854
37, 110.550064
37, 117.83619
37, 112.82913
37, 117.97112
37, 106.924774
38, 77.09776
38, 84.14996
38, 69.31149
38, 75.67627
38, 78.926765
38, 86.76232
38, 70.370415
38, 77.51862
39, 79.098236
39, 81.92427
39, 77.400406
39, 82.4416
39, 76.752785
39, 79.57841
39, 74.651535
39, 79.692184
40, 93.47916
40, 93.97987
40, 95.11846
40, 95.33467
40, 87.58605
40, 90.07739
40, 89.17148
40, 91.378716
41, 97.29446
41, 99.1536
41, 96.46904
41, 97.68503
41, 96.62208
41, 99.02807
41, 96.3467
41, 98.1097
42, 97.02153
42, 95.72924
42, 99.37701
42, 98.913246
42, 97.19801
42, 95.38016
42, 98.01243
42, 97.02344
43, 99.14672
43, 100.80176
43, 99.834724
43, 101.594574
43, 97.13395
43, 98.26909
43, 98.15789
43, 99.39768
44, 103.18807
44, 100.26018
44, 104.6051
44, 101.190155
44, 101.196175
44, 100.173584
44, 102.735176
44, 101.225365
45, 104.40633
45, 105.2417
45, 103.844215
45, 99.97274
45, 100.2631
45, 108.45364
45, 101.052246
45, 104.59851
46, 106.04499
46, 102.446655
46, 97.11583
46, 95.75365
46, 111.58394
46, 107.785515
46, 102.625694
46, 100.96045
47, 97.51862
47, 101.31843
47, 92.891785
47, 97.29891
47, 103.97701
47, 104.62352
47, 100.398705
47, 101.45006
48, 104.890915
48, 102.81994
48, 106.2196
48, 106.23384
48, 109.768654
48, 107.68362
48, 108.191216
48, 109.33701
49, 105.32999
49, 91.955734
49, 98.81925
49, 83.45186
49, 107.59311
49, 95.92969
49, 102.7772
49, 89.12293
50, 85.84624
50, 100.84566
50, 80.8633
50, 95.14174
50, 92.159256
50, 97.95798
50, 85.04165
50, 90.118996
51, 67.42675
51, 69.81605
51, 68.36847
51, 71.098816
51, 62.700966
51, 64.97698
51, 65.05293
51, 67.67043
52, 116.36956
52, 117.76696
52, 110.5978
52, 113.97756
52, 113.82025
52, 113.37425
52, 107.83448
52, 108.297005
53, 66.105194
53, 66.497536
53, 65.66066
53, 64.949844
53, 61.212673
53, 62.76215
53, 61.335453
53, 61.78228
54, 112.76891
54, 100.32278
54, 110.815636
54, 99.11973
54, 108.8785
54, 99.10864
