element_id,Strain
1, 0.0127088865
1, 0.011951077
1, 0.012671141
1, 0.012076871
1, 0.01228455
1, 0.011614563
1, 0.0123106865
1, 0.011804172
2, 0.010943983
2, 0.009854454
2, 0.01098965
2, 0.009714852
2, 0.0106231915
2, 0.009567721
2, 0.010638486
2, 0.009397862
3, 0.008910391
3, 0.008732312
3, 0.008969564
3, 0.009039093
3, 0.008641161
3, 0.0086620925
3, 0.0086611435
3, 0.008929571
4, 0.008444581
4, 0.008426416
4, 0.008662823
4, 0.008697858
4, 0.008540599
4, 0.0084583815
4, 0.008754491
4, 0.008725467
5, 0.008868556
5, 0.009370431
5, 0.008954699
5, 0.009420121
5, 0.008843506
5, 0.009380954
5, 0.008967103
5, 0.0094681205
6, 0.009712342
6, 0.009672557
6, 0.009613456
6, 0.009429038
6, 0.009769574
6, 0.009833544
6, 0.009690413
6, 0.009609737
7, 0.009492687
7, 0.009165834
7, 0.009266176
7, 0.008892758
7, 0.009595087
7, 0.009156642
7, 0.009421367
7, 0.008936349
8, 0.009667249
8, 0.0110047525
8, 0.009333482
8, 0.010448576
8, 0.01015306
8, 0.011954509
8, 0.009548649
8, 0.011126863
9, 0.013590139
9, 0.0151053015
9, 0.012537307
9, 0.0141784195
9, 0.014123611
9, 0.014551847
9, 0.013401512
9, 0.013956316
10, 0.015780894
10, 0.0159565
10, 0.01488072
10, 0.015255038
10, 0.015030713
10, 0.01582516
10, 0.014158492
10, 0.0151513405
11, 0.0144307865
11, 0.013312702
11, 0.014533308
11, 0.01326066
11, 0.014421343
11, 0.013023318
11, 0.014333544
11, 0.01278151
12, 0.011480274
12, 0.011027296
12, 0.01087648
12, 0.010156123
12, 0.010974985
12, 0.010635712
12, 0.010368841
12, 0.009762184
13, 0.009884887
13, 0.008547715
13, 0.009317845
13, 0.0081875315
13, 0.0096166665
13, 0.008554773
13, 0.0094242925
13, 0.008568816
14, 0.00884298
14, 0.010760908
14, 0.008630385
14, 0.0107089225
14, 0.008623009
14, 0.010221988
14, 0.008430864
14, 0.010190422
15, 0.011112688
15, 0.0108288815
15, 0.011424032
15, 0.011264979
15, 0.010729792
15, 0.010930344
15, 0.010867497
15, 0.011192778
16, 0.010417321
16, 0.010242814
16, 0.010905902
16, 0.010624765
16, 0.010779401
16, 0.010682763
16, 0.01121421
16, 0.011010963
17, 0.009934097
17, 0.009181886
17, 0.010051247
17, 0.009237234
17, 0.01037293
17, 0.00963058
17, 0.010424621
17, 0.009620528
18, 0.008767307
18, 0.008466303
18, 0.008644139
18, 0.008401184
18, 0.009189424
18, 0.00874672
18, 0.009088692
18, 0.008704045
19, 0.008434799
19, 0.008574163
19, 0.0084043015
19, 0.008578573
19, 0.008643588
19, 0.008997092
19, 0.008573915
19, 0.008962295
20, 0.0090554785
20, 0.008715714
20, 0.008472647
20, 0.0077655413
20, 0.009957798
20, 0.009154462
20, 0.009157456
20, 0.007987116
21, 0.009496282
21, 0.011536073
21, 0.008633869
21, 0.010332929
21, 0.009345721
21, 0.011389547
21, 0.008317335
21, 0.010019914
22, 0.012169785
22, 0.01171513
22, 0.010571361
22, 0.010676993
22, 0.011800977
22, 0.01109103
22, 0.010504605
22, 0.010354764
23, 0.008170189
23, 0.008365747
23, 0.008512129
23, 0.0084550865
23, 0.00855723
23, 0.0080854
23, 0.008682025
23, 0.007957952
24, 0.008323135
24, 0.0077839624
24, 0.008410747
24, 0.008131892
24, 0.008587584
24, 0.008734682
24, 0.008575113
24, 0.008982961
25, 0.008096873
25, 0.009147323
25, 0.0082257
25, 0.008748057
25, 0.008398684
25, 0.008982335
25, 0.008332365
25, 0.008388199
26, 0.010126881
26, 0.011560326
26, 0.009478155
26, 0.0110680815
26, 0.00970901
26, 0.011084613
26, 0.009161472
26, 0.0106936535
27, 0.011463953
27, 0.010401122
27, 0.011029562
27, 0.010003463
27, 0.01114067
27, 0.0100164
